date,value
2017-11-15 18:42:30,58.27700000000914
2017-11-15 18:47:30,53.76233333333221
2017-11-15 18:52:30,54.63733333332493
2017-11-15 18:57:30,60.193166666642355
2017-11-15 19:02:30,66.22550000000774
2017-11-15 19:07:30,68.03566666666302
2017-11-15 19:12:30,64.79249999998865
2017-11-15 19:17:30,61.992666666687
2017-11-15 19:22:30,53.243666666683566
2017-11-15 19:27:30,53.65900000000693
2017-11-15 19:32:30,50.30799999996816
2017-11-15 19:37:30,48.617000000027474
2017-11-15 19:42:30,51.374166666668316
2017-11-15 19:47:30,50.21966666667868
2017-11-15 19:52:30,51.22783333332336
2017-11-15 19:57:30,57.65150000000722
2017-11-15 20:02:30,64.02766666665411
2017-11-15 20:07:30,61.72266666667565
2017-11-15 20:12:30,68.72416666666686
2017-11-15 20:17:30,71.83016666666663
2017-11-15 20:22:30,66.65783333334548
2017-11-15 20:27:30,63.963833333342336
2017-11-15 20:32:30,58.558333333348855
2017-11-15 20:37:30,63.62499999998545
2017-11-15 20:42:30,56.13549999998213
2017-11-15 20:47:30,59.59599999998318
2017-11-15 20:52:30,61.8779999999897
2017-11-15 20:57:30,76.42250000000058
2017-11-15 21:02:30,114.94950000000244
2017-11-15 21:07:30,119.9821666666976
2017-11-15 21:12:30,126.94399999997404
2017-11-15 21:17:30,119.54049999998824
2017-11-15 21:22:30,115.31883333333826
2017-11-15 21:27:30,110.36666666665406
2017-11-15 21:32:30,115.25333333329763
2017-11-15 21:37:30,107.35216666667839
2017-11-15 21:42:30,97.83999999998196
2017-11-15 21:47:30,101.12149999993562
2017-11-15 21:52:30,92.8284999999596
2017-11-15 21:57:30,99.67299999999523
2017-11-15 22:02:30,107.00000000001455
2017-11-15 22:07:30,117.03700000004028
2017-11-15 22:12:30,118.64216666668653
2017-11-15 22:17:30,113.01150000002235
2017-11-15 22:22:30,103.4594999999972
2017-11-15 22:27:30,103.45400000001246
2017-11-15 22:32:30,112.47149999999965
2017-11-15 22:37:30,118.78000000001339
2017-11-15 22:42:30,123.79983333335258
2017-11-15 22:47:30,112.89649999998801
2017-11-15 22:52:30,113.22550000000047
2017-11-15 22:57:30,106.3433333333378
2017-11-15 23:02:30,122.87283333332743
2017-11-15 23:07:30,117.95766666663985
2017-11-15 23:12:30,107.45133333330159
2017-11-15 23:17:30,89.12933333334513
2017-11-15 23:22:30,91.25433333333058
2017-11-15 23:27:30,96.49616666664951
2017-11-15 23:32:30,107.77349999998114
2017-11-15 23:37:30,117.93683333332592
2017-11-15 23:42:30,133.91983333331882
2017-11-15 23:47:30,140.6966666667431
2017-11-15 23:52:30,135.41299999994226
2017-11-15 23:57:30,130.59766666668293
2017-11-16 00:02:30,141.38366666663205
2017-11-16 00:07:30,130.00566666664963
2017-11-16 00:12:30,155.72100000001956
2017-11-16 00:17:30,162.5993333333172
2017-11-16 00:22:30,162.1283333333413
2017-11-16 00:27:30,166.82366666666348
2017-11-16 00:32:30,159.4444999999978
2017-11-16 00:37:30,152.00766666661366
2017-11-16 00:42:30,145.9813333334023
2017-11-16 00:47:30,138.3740000000107
2017-11-16 00:52:30,121.19549999998708
2017-11-16 00:57:30,115.87883333332138
2017-11-16 01:02:30,121.03483333332406
2017-11-16 01:07:30,109.38999999999942
2017-11-16 01:12:30,116.50666666668258
2017-11-16 01:17:30,100.3639999999723
2017-11-16 01:22:30,94.57099999993807
2017-11-16 01:27:30,92.10349999995378
2017-11-16 01:32:30,88.38333333334594
2017-11-16 01:37:30,85.5211666666728
2017-11-16 01:42:30,85.72966666670982
2017-11-16 01:47:30,88.76816666669038
2017-11-16 01:52:30,90.63633333331381
2017-11-16 01:57:30,92.31749999997555
2017-11-16 02:02:30,105.96333333334769
2017-11-16 02:07:30,108.42916666662495
2017-11-16 02:12:30,112.52700000001641
2017-11-16 02:17:30,107.25983333334443
2017-11-16 02:22:30,100.34616666666989
2017-11-16 02:27:30,99.64099999998871
2017-11-16 02:32:30,91.38033333333442
2017-11-16 02:37:30,79.81049999994866
2017-11-16 02:42:30,82.46366666659014
2017-11-16 02:47:30,73.84050000002026
2017-11-16 02:52:30,69.74666666667326
2017-11-16 02:57:30,76.15316666668514
2017-11-16 03:02:30,81.7670000000362
2017-11-16 03:07:30,88.00633333336737
2017-11-16 03:12:30,90.15633333334699
2017-11-16 03:17:30,98.13200000004144
2017-11-16 03:22:30,104.40016666660085
2017-11-16 03:27:30,110.02333333334536
2017-11-16 03:32:30,96.21116666664602
2017-11-16 03:37:30,95.04933333337249
2017-11-16 03:42:30,97.92083333335177
2017-11-16 03:47:30,98.03933333334862
2017-11-16 03:52:30,100.30383333336795
2017-11-16 03:57:30,108.80133333329286
2017-11-16 04:02:30,149.1503333333385
2017-11-16 04:07:30,144.28383333337842
2017-11-16 04:12:30,146.56816666663508
2017-11-16 04:17:30,148.72783333332336
2017-11-16 04:22:30,135.6810000000405
2017-11-16 04:27:30,136.06266666665033
2017-11-16 04:32:30,151.5850000000064
2017-11-16 04:37:30,147.52033333333384
2017-11-16 04:42:30,129.14683333331777
2017-11-16 04:47:30,117.61266666671145
2017-11-16 04:52:30,112.48883333330741
2017-11-16 04:57:30,131.0258333333186
2017-11-16 05:02:30,170.91833333332033
2017-11-16 05:07:30,157.20850000002247
2017-11-16 05:12:30,154.8753333333152
2017-11-16 05:17:30,160.68966666661436
2017-11-16 05:22:30,161.32633333337435
2017-11-16 05:27:30,148.3460000000341
2017-11-16 05:32:30,158.14483333335374
2017-11-16 05:37:30,162.34683333331486
2017-11-16 05:42:30,158.47633333333943
2017-11-16 05:47:30,152.59616666668444
2017-11-16 05:52:30,149.84599999999045
2017-11-16 05:57:30,136.31100000001607
2017-11-16 06:02:30,151.71533333332627
2017-11-16 06:07:30,179.4150000000227
2017-11-16 06:12:30,179.91633333334175
2017-11-16 06:17:30,165.75316666669096
2017-11-16 06:22:30,156.86316666664788
2017-11-16 06:27:30,143.84783333333326
2017-11-16 06:32:30,136.44466666670633
2017-11-16 06:37:30,132.03500000001804
2017-11-16 06:42:30,128.9738333333371
2017-11-16 06:47:30,122.6383333333506
2017-11-16 06:52:30,118.32199999998556
2017-11-16 06:57:30,124.97766666667303
2017-11-16 07:02:30,122.20549999990908
2017-11-16 07:07:30,114.05799999998999
2017-11-16 07:12:30,102.82749999999942
2017-11-16 07:17:30,104.44750000002387
2017-11-16 07:22:30,104.87566666665953
2017-11-16 07:27:30,93.2873333333846
2017-11-16 07:32:30,92.42516666663869
2017-11-16 07:37:30,93.20833333335759
2017-11-16 07:42:30,82.13566666661063
2017-11-16 07:47:30,79.59583333334012
2017-11-16 07:52:30,76.41150000007474
2017-11-16 07:57:30,72.88999999998487
2017-11-16 08:02:30,88.82083333328774
2017-11-16 08:07:30,91.25566666667874
2017-11-16 08:12:30,90.0876666666154
2017-11-16 08:17:30,113.35500000001048
2017-11-16 08:22:30,116.57650000003923
2017-11-16 08:27:30,113.53833333333023
2017-11-16 08:32:30,128.6360000000568
2017-11-16 08:37:30,147.0099999999802
2017-11-16 08:42:30,130.7549999999319
2017-11-16 08:47:30,131.8368333334074
2017-11-16 08:52:30,141.25533333333442
2017-11-16 08:57:30,141.73633333329053
2017-11-16 09:02:30,140.64083333336748
2017-11-16 09:07:30,142.85850000004575
2017-11-16 09:12:30,126.6985000000277
2017-11-16 09:17:30,103.32533333339961
2017-11-16 09:22:30,91.77399999999034
2017-11-16 09:27:30,85.52999999998428
2017-11-16 09:32:30,80.63733333331766
2017-11-16 09:37:30,92.68600000000151
2017-11-16 09:42:30,93.36383333335107
2017-11-16 09:47:30,90.85499999996682
2017-11-16 09:52:30,89.02450000001409
2017-11-16 09:57:30,90.79833333332499
2017-11-16 10:02:30,101.1833333333343
2017-11-16 10:07:30,103.38116666668793
2017-11-16 10:12:30,94.27683333330788
2017-11-16 10:17:30,86.91649999997753
2017-11-16 10:22:30,90.93633333333128
2017-11-16 10:27:30,76.96300000001793
2017-11-16 10:32:30,83.5206666666636
2017-11-16 10:37:30,74.6736666666402
2017-11-16 10:42:30,77.1765000000014
2017-11-16 10:47:30,83.36633333333884
2017-11-16 10:52:30,95.2384999999922
2017-11-16 10:57:30,94.26399999999558
2017-11-16 11:02:30,94.4385000000475
2017-11-16 11:07:30,94.26749999995809
2017-11-16 11:12:30,94.7623333333031
2017-11-16 11:17:30,87.80783333331055
2017-11-16 11:22:30,90.44933333335212
2017-11-16 11:27:30,85.59216666669818
2017-11-16 11:32:30,83.74949999997625
2017-11-16 11:37:30,78.11449999999604
2017-11-16 11:42:30,69.54033333329426
2017-11-16 11:47:30,71.91533333335246
2017-11-16 11:52:30,76.5133333333506
2017-11-16 11:57:30,74.97549999995681
2017-11-16 12:02:30,68.66016666661017
2017-11-16 12:07:30,74.2238333333371
2017-11-16 12:12:30,77.69199999998091
2017-11-16 12:17:30,84.5198333333392
2017-11-16 12:22:30,72.432500000039
2017-11-16 12:27:30,68.53749999997672
2017-11-16 12:32:30,73.63433333332068
2017-11-16 12:37:30,94.20899999997346
2017-11-16 12:42:30,102.4995000000199
2017-11-16 12:47:30,96.34816666670667
2017-11-16 12:52:30,95.5928333333577
2017-11-16 12:57:30,107.57499999996799
2017-11-16 13:02:30,83.33133333340811
2017-11-16 13:07:30,70.17183333334106
2017-11-16 13:12:30,75.44749999996566
2017-11-16 13:17:30,65.80049999999756
2017-11-16 13:22:30,63.00666666669713
2017-11-16 13:27:30,68.04150000000664
2017-11-16 13:32:30,67.23066666672821
2017-11-16 13:37:30,69.03516666665382
2017-11-16 13:42:30,60.29950000002282
2017-11-16 13:47:30,60.397500000020955
2017-11-16 13:52:30,57.442666666654986
2017-11-16 13:57:30,75.58883333329868
2017-11-16 14:02:30,84.15149999994901
2017-11-16 14:07:30,87.84833333340066
2017-11-16 14:12:30,80.2486666666955
2017-11-16 14:17:30,81.2113333332818
2017-11-16 14:22:30,79.35633333337319
2017-11-16 14:27:30,87.69633333332604
2017-11-16 14:32:30,96.15516666667827
2017-11-16 14:37:30,106.04066666666768
2017-11-16 14:42:30,100.14083333341114
2017-11-16 14:47:30,98.43516666666255
2017-11-16 14:52:30,87.74066666665021
2017-11-16 14:57:30,83.32633333337435
2017-11-16 15:02:30,89.35800000006566
2017-11-16 15:07:30,95.67949999998382
2017-11-16 15:12:30,83.75750000002154
2017-11-16 15:17:30,82.89233333335142
2017-11-16 15:22:30,82.95566666664672
2017-11-16 15:27:30,72.81850000005215
2017-11-16 15:32:30,73.81799999995565
2017-11-16 15:37:30,74.25733333332755
2017-11-16 15:42:30,79.82150000000547
2017-11-16 15:47:30,73.5326666666806
2017-11-16 15:52:30,64.15416666667443
2017-11-16 15:57:30,60.43516666669166
2017-11-16 16:02:30,59.65833333331102
2017-11-16 16:07:30,68.55283333334955
2017-11-16 16:12:30,78.3229999999894
2017-11-16 16:17:30,73.2358333333541
2017-11-16 16:22:30,70.44333333331451
2017-11-16 16:27:30,74.22966666668071
2017-11-16 16:32:30,80.21183333333465
2017-11-16 16:37:30,79.788499999966
2017-11-16 16:42:30,69.44216666666034
2017-11-16 16:47:30,67.96683333333931
2017-11-16 16:52:30,71.73949999995239
2017-11-16 16:57:30,67.98333333329356
2017-11-16 17:02:30,55.22916666661331
2017-11-16 17:07:30,51.509333333407994
2017-11-16 17:12:30,47.85266666664393
2017-11-16 17:17:30,48.048333333368646
2017-11-16 17:22:30,67.75300000004063
2017-11-16 17:27:30,64.06116666662274
2017-11-16 17:32:30,56.0625
2017-11-16 17:37:30,56.13799999997718
2017-11-16 17:42:30,77.2186666666239
2017-11-16 17:47:30,84.07766666667885
2017-11-16 17:52:30,97.579499999978
2017-11-16 17:57:30,93.94133333332138
2017-11-16 18:02:30,89.34349999995902
2017-11-16 18:07:30,85.22516666665615
2017-11-16 18:12:30,69.610333333374
2017-11-16 18:17:30,65.0753333333123
2017-11-16 18:22:30,64.28649999997288
2017-11-16 18:27:30,97.05300000002899
2017-11-16 18:32:30,117.20533333334606
2017-11-16 18:37:30,107.60300000001735
2017-11-16 18:42:30,99.40816666663159
2017-11-16 18:47:30,99.46400000000722
2017-11-16 18:52:30,62.74466666666558
2017-11-16 18:57:30,55.86250000000291
2017-11-16 19:02:30,58.80350000002363
2017-11-16 19:07:30,57.65783333334548
2017-11-16 19:12:30,58.567500000062864
2017-11-16 19:17:30,55.53366666671354
2017-11-16 19:22:30,49.00149999996938
2017-11-16 19:27:30,52.87533333331521
2017-11-16 19:32:30,51.56666666663659
2017-11-16 19:37:30,53.115833333315095
2017-11-16 19:42:30,59.547499999956926
2017-11-16 19:47:30,71.25399999995716
2017-11-16 19:52:30,76.09533333333093
2017-11-16 19:57:30,70.85516666671901
2017-11-16 20:02:30,69.85050000001502
2017-11-16 20:07:30,60.64649999997346
2017-11-16 20:12:30,51.71722222219978
2017-11-16 20:17:30,48.366777777759125
2017-11-16 20:22:30,48.24066666663566
2017-11-16 20:27:30,50.64816666660772
2017-11-16 20:32:30,44.01850000003469
2017-11-16 20:37:30,49.602166666678386
2017-11-16 20:42:30,49.9916666666104
2017-11-16 20:47:30,49.77200000001176
2017-11-16 20:52:30,50.100000000034925
2017-11-16 20:57:30,71.36933333335037
2017-11-16 21:02:30,108.74599999999919
2017-11-16 21:07:30,105.97916666662786
2017-11-16 21:12:30,109.96183333330555
2017-11-16 21:17:30,97.74966666667024
2017-11-16 21:22:30,85.73883333338017
2017-11-16 21:27:30,82.89766666665673
2017-11-16 21:32:30,88.18249999999534
2017-11-16 21:37:30,82.67733333334036
2017-11-16 21:42:30,76.53183333337074
2017-11-16 21:47:30,75.93799999999464
2017-11-16 21:52:30,73.13066666666418
2017-11-16 21:57:30,82.57483333334676
2017-11-16 22:02:30,92.28333333331102
2017-11-16 22:07:30,104.22466666669061
2017-11-16 22:12:30,98.43350000004284
2017-11-16 22:17:30,112.50533333326166
2017-11-16 22:22:30,119.54083333339076
2017-11-16 22:27:30,125.51583333330927
2017-11-16 22:32:30,136.21166666671343
2017-11-16 22:37:30,137.5171666667011
2017-11-16 22:42:30,109.50333333332674
2017-11-16 22:47:30,107.42666666662262
2017-11-16 22:52:30,118.0386666666891
2017-11-16 22:57:30,117.03149999996822
2017-11-16 23:02:30,124.88100000002305
2017-11-16 23:07:30,125.79916666669305
2017-11-16 23:12:30,125.14266666665208
2017-11-16 23:17:30,106.45233333330543
2017-11-16 23:22:30,109.79949999997916
2017-11-16 23:27:30,109.68766666667943
2017-11-16 23:32:30,118.01466666664055
2017-11-16 23:37:30,121.13749999995343
2017-11-16 23:42:30,113.33016666665208
2017-11-16 23:47:30,104.45683333337365
2017-11-16 23:52:30,103.89500000000407
2017-11-16 23:57:30,99.2899999999936
2017-11-17 00:02:30,106.14366666665592
2017-11-17 00:07:30,112.51400000002468
2017-11-17 00:12:30,113.04250000003958
2017-11-17 00:17:30,115.1990000000369
2017-11-17 00:22:30,120.91883333330043
2017-11-17 00:27:30,122.53000000001339
2017-11-17 00:32:30,127.0381666666508
2017-11-17 00:37:30,130.79600000001665
2017-11-17 00:42:30,119.25250000001688
2017-11-17 00:47:30,110.5698333333421
2017-11-17 00:52:30,103.00349999999162
2017-11-17 00:57:30,101.35816666665778
2017-11-17 01:02:30,98.43550000002142
2017-11-17 01:07:30,104.53383333333477
2017-11-17 01:12:30,112.64733333331242
2017-11-17 01:17:30,118.9594999999681
2017-11-17 01:22:30,115.19783333336818
2017-11-17 01:27:30,106.17616666665708
2017-11-17 01:32:30,111.88049999991199
2017-11-17 01:37:30,103.18166666664183
2017-11-17 01:42:30,98.23316666668688
2017-11-17 01:47:30,100.12366666665184
2017-11-17 01:52:30,104.16099999994913
2017-11-17 01:57:30,102.30150000004505
2017-11-17 02:02:30,110.81600000000617
2017-11-17 02:07:30,112.00699999995413
2017-11-17 02:12:30,120.99950000003446
2017-11-17 02:17:30,121.23833333337097
2017-11-17 02:22:30,111.77399999996123
2017-11-17 02:27:30,94.69033333337575
2017-11-17 02:32:30,85.13700000000244
2017-11-17 02:37:30,71.8004999999539
2017-11-17 02:42:30,73.69883333332837
2017-11-17 02:47:30,68.08049999993818
2017-11-17 02:52:30,65.79366666666465
2017-11-17 02:57:30,72.07566666670027
2017-11-17 03:02:30,81.85283333335246
2017-11-17 03:07:30,92.2889999999752
2017-11-17 03:12:30,90.0753333333414
2017-11-17 03:17:30,83.59016666666139
2017-11-17 03:22:30,85.81683333333058
2017-11-17 03:27:30,90.07383333335747
2017-11-17 03:32:30,86.63666666664358
2017-11-17 03:37:30,94.65149999994901
2017-11-17 03:42:30,95.97483333332639
2017-11-17 03:47:30,95.01483333330543
2017-11-17 03:52:30,95.78733333337004
2017-11-17 03:57:30,118.60383333334175
2017-11-17 04:02:30,154.77883333334466
2017-11-17 04:07:30,148.7923333332874
2017-11-17 04:12:30,147.96299999998882
2017-11-17 04:17:30,149.7775000000256
2017-11-17 04:22:30,135.24300000001676
2017-11-17 04:27:30,117.02683333333698
2017-11-17 04:32:30,135.26800000001094
2017-11-17 04:37:30,139.7173333332612
2017-11-17 04:42:30,128.548166666631
2017-11-17 04:47:30,117.47716666663473
2017-11-17 04:52:30,117.92416666669305
2017-11-17 04:57:30,135.97466666667606
2017-11-17 05:02:30,175.60216666663473
2017-11-17 05:07:30,161.55566666668165
2017-11-17 05:12:30,161.8454999999958
2017-11-17 05:17:30,167.22050000001036
2017-11-17 05:22:30,164.81133333333128
2017-11-17 05:27:30,153.4113333333662
2017-11-17 05:32:30,168.62316666664265
2017-11-17 05:37:30,175.7605000000476
2017-11-17 05:42:30,161.52149999997346
2017-11-17 05:47:30,160.74649999997928
2017-11-17 05:52:30,153.67049999997835
2017-11-17 05:57:30,151.44066666666185
2017-11-17 06:02:30,166.76816666669038
2017-11-17 06:07:30,179.5965000000433
2017-11-17 06:12:30,173.60333333333256
2017-11-17 06:17:30,162.93700000000536
2017-11-17 06:22:30,158.22266666671203
2017-11-17 06:27:30,137.88666666662903
2017-11-17 06:32:30,129.08483333337063
2017-11-17 06:37:30,131.69999999998254
2017-11-17 06:42:30,127.55099999997765
2017-11-17 06:47:30,107.932833333296
2017-11-17 06:52:30,104.02466666664986
2017-11-17 06:57:30,113.32466666662367
2017-11-17 07:02:30,112.94583333330229
2017-11-17 07:07:30,111.68750000001455
2017-11-17 07:12:30,97.03650000003108
2017-11-17 07:17:30,96.52800000002026
2017-11-17 07:22:30,98.93233333330136
2017-11-17 07:27:30,89.76000000003842
2017-11-17 07:32:30,98.39050000002317
2017-11-17 07:37:30,100.35333333327435
2017-11-17 07:42:30,97.17816666667932
2017-11-17 07:47:30,93.28383333329111
2017-11-17 07:52:30,86.6846666666097
2017-11-17 07:57:30,84.01233333331766
2017-11-17 08:02:30,86.28216666668595
2017-11-17 08:07:30,101.79266666667536
2017-11-17 08:12:30,121.76100000004226
2017-11-17 08:17:30,129.60366666667687
2017-11-17 08:22:30,130.46366666667745
2017-11-17 08:27:30,126.08383333333768
2017-11-17 08:32:30,105.4385000000184
2017-11-17 08:37:30,94.23133333335863
2017-11-17 08:42:30,91.7714999999298
2017-11-17 08:47:30,91.88750000004075
2017-11-17 08:52:30,93.99666666665871
2017-11-17 08:57:30,88.42116666665243
2017-11-17 09:02:30,85.47450000001118
2017-11-17 09:07:30,85.85449999995762
2017-11-17 09:12:30,83.92216666668537
2017-11-17 09:17:30,83.17383333330508
2017-11-17 09:22:30,104.93766666665033
2017-11-17 09:27:30,106.18800000002375
2017-11-17 09:32:30,97.06600000002072
2017-11-17 09:37:30,105.28516666668293
2017-11-17 09:42:30,95.06950000001234
2017-11-17 09:47:30,89.31083333332208
2017-11-17 09:52:30,91.72650000001886
2017-11-17 09:57:30,90.6686666666792
2017-11-17 10:02:30,94.9199999999546
2017-11-17 10:07:30,96.70016666664742
2017-11-17 10:12:30,98.18599999998696
2017-11-17 10:17:30,97.0849999999482
2017-11-17 10:22:30,99.17466666664404
2017-11-17 10:27:30,91.51483333333454
2017-11-17 10:32:30,93.98883333329286
2017-11-17 10:37:30,84.10466666669527
2017-11-17 10:42:30,86.96183333333465
2017-11-17 10:47:30,83.5828333333775
2017-11-17 10:52:30,81.48233333330427
2017-11-17 10:57:30,88.33516666665673
2017-11-17 11:02:30,93.67483333329437
2017-11-17 11:07:30,96.77000000000407
2017-11-17 11:12:30,91.64933333337831
2017-11-17 11:17:30,99.20116666670947
2017-11-17 11:22:30,110.36250000001746
2017-11-17 11:27:30,105.27966666669818
2017-11-17 11:32:30,112.80799999997544
2017-11-17 11:37:30,109.24883333330217
2017-11-17 11:42:30,132.85925000000861
2017-11-17 11:47:30,152.050666666677
2017-11-17 11:52:30,146.6258333333535
2017-11-17 11:57:30,130.6865000000107
2017-11-17 12:02:30,133.13366666671936
2017-11-17 12:07:30,131.96866666666756
2017-11-17 12:12:30,95.72566666669445
2017-11-17 12:17:30,96.00216666670167
2017-11-17 12:22:30,92.2215000000433
2017-11-17 12:27:30,91.07599999991362
2017-11-17 12:32:30,102.29483333334792
2017-11-17 12:37:30,91.57399999999325
2017-11-17 12:42:30,85.3119999999617
2017-11-17 12:47:30,78.86333333332732
2017-11-17 12:52:30,81.88500000003842
2017-11-17 12:57:30,83.72583333328657
2017-11-17 13:02:30,87.02816666668514
2017-11-17 13:07:30,84.34766666666837
2017-11-17 13:12:30,81.67033333338622
2017-11-17 13:17:30,74.82016666664276
2017-11-17 13:22:30,61.11216666664404
2017-11-17 13:27:30,55.35299999995914
2017-11-17 13:32:30,53.70883333333768
2017-11-17 13:37:30,60.25400000002992
2017-11-17 13:42:30,62.04933333332883
2017-11-17 13:47:30,63.18716666668479
2017-11-17 13:52:30,62.66449999996985
2017-11-17 13:57:30,67.56916666668258
2017-11-17 14:02:30,73.55866666670772
2017-11-17 14:07:30,79.27016666669806
2017-11-17 14:12:30,80.85083333334478
2017-11-17 14:17:30,77.50283333331754
2017-11-17 14:22:30,77.5018333333719
2017-11-17 14:27:30,76.97366666662856
2017-11-17 14:32:30,72.1474999999482
2017-11-17 14:37:30,69.65316666667059
2017-11-17 14:42:30,63.828333333309274
2017-11-17 14:47:30,58.592833333372255
2017-11-17 14:52:30,58.93766666666488
2017-11-17 14:57:30,44.561166666666395
2017-11-17 15:02:30,54.2008333333506
2017-11-17 15:07:30,58.001000000018394
2017-11-17 15:12:30,51.82566666661296
2017-11-17 15:17:30,51.03666666672507
2017-11-17 15:22:30,55.04483333330427
2017-11-17 15:27:30,54.59199999998964
2017-11-17 15:32:30,60.36024999998335
2017-11-17 15:37:30,60.33933333335153
2017-11-17 15:42:30,64.42216666664171
2017-11-17 15:47:30,61.75266666668176
2017-11-17 15:52:30,62.98650000001362
2017-11-17 15:57:30,47.06483333333745
2017-11-17 16:02:30,51.03799999994226
2017-11-17 16:07:30,61.64200000005076
2017-11-17 16:12:30,59.988666666671634
2017-11-17 16:17:30,55.446499999961816
2017-11-17 16:22:30,53.31916666668258
2017-11-17 16:27:30,57.7706666666345
2017-11-17 16:32:30,63.629833333339775
2017-11-17 16:37:30,56.747666666677105
2017-11-17 16:42:30,51.295666666701436
2017-11-17 16:47:30,58.623666666666395
2017-11-17 16:52:30,61.83233333333919
2017-11-17 16:57:30,52.88149999997404
2017-11-17 17:02:30,48.64549999998417
2017-11-17 17:07:30,58.79733333332115
2017-11-17 17:12:30,56.43816666667408
2017-11-17 17:17:30,58.152499999967404
2017-11-17 17:22:30,60.11566666670842
2017-11-17 17:27:30,54.06933333336201
2017-11-17 17:32:30,54.686166666666395
2017-11-17 17:37:30,47.173666666669305
2017-11-17 17:42:30,47.65283333332627
2017-11-17 17:47:30,45.355499999946915
2017-11-17 17:52:30,49.31183333336958
2017-11-17 17:57:30,49.60150000000431
2017-11-17 18:02:30,61.520000000004075
2017-11-17 18:07:30,67.40399999998044
2017-11-17 18:12:30,74.82050000000163
2017-11-17 18:17:30,69.83333333334303
2017-11-17 18:22:30,59.99675000003481
2017-11-17 18:27:30,65.98833333331277
2017-11-17 18:32:30,69.95933333334688
2017-11-17 18:37:30,66.59883333332255
2017-11-17 18:42:30,55.46016666662763
2017-11-17 18:47:30,54.936000000016065
2017-11-17 18:52:30,54.60049999994226
2017-11-17 18:57:30,57.209000000031665
2017-11-17 19:02:30,63.302666666626465
2017-11-17 19:07:30,55.42166666664707
2017-11-17 19:12:30,51.082333333353745
2017-11-17 19:17:30,53.90833333329647
2017-11-17 19:22:30,52.73083333329123
2017-11-17 19:27:30,56.09299999997893
2017-11-17 19:32:30,52.19466666667722
2017-11-17 19:37:30,47.641499999997905
2017-11-17 19:42:30,54.064666666599805
2017-11-17 19:47:30,51.97666666665464
2017-11-17 19:52:30,50.88866666665126
2017-11-17 19:57:30,54.25833333325863
2017-11-17 20:02:30,51.08933333332243
2017-11-17 20:07:30,55.01366666665126
2017-11-17 20:12:30,66.6961666666466
2017-11-17 20:17:30,60.12033333333966
2017-11-17 20:22:30,62.675499999983
2017-11-17 20:27:30,57.09562770617634
2017-11-17 20:32:30,55.84608414509901
2017-11-17 20:37:30,57.52951917155753
2017-11-17 20:42:30,60.11866666666668
2017-11-17 20:47:30,64.60383333333331
2017-11-17 20:52:30,63.07316666666664
2017-11-17 20:57:30,74.16233333333331
2017-11-17 21:02:30,114.93433333333338
2017-11-17 21:07:30,122.5064999999999
2017-11-17 21:12:30,122.66116666666665
2017-11-17 21:17:30,110.71133333333333
2017-11-17 21:22:30,108.4343333333332
2017-11-17 21:27:30,101.29216666666684
2017-11-17 21:32:30,103.73866666666646
2017-11-17 21:37:30,91.01300000000003
2017-11-17 21:42:30,85.83300000000014
2017-11-17 21:47:30,75.28499999999991
2017-11-17 21:52:30,71.64966666666669
2017-11-17 21:57:30,79.44233333333324
2017-11-17 22:02:30,87.77199999999971
2017-11-17 22:07:30,105.77200000000005
2017-11-17 22:12:30,106.7154999999999
2017-11-17 22:17:30,104.52583333333348
2017-11-17 22:22:30,101.90216666666629
2017-11-17 22:27:30,149.70349999999996
2017-11-17 22:32:30,168.9333333333334
2017-11-17 22:37:30,175.6448333333334
2017-11-17 22:42:30,175.7466666666669
2017-11-17 22:47:30,160.4803333333333
2017-11-17 22:52:30,122.10749999999962
2017-11-17 22:57:30,106.36833333333334
2017-11-17 23:02:30,121.261666666667
2017-11-17 23:07:30,123.36849999999936
2017-11-17 23:12:30,110.27533333333326
2017-11-17 23:17:30,93.88049999999998
2017-11-17 23:22:30,89.38466666666591
2017-11-17 23:27:30,91.16649999999959
2017-11-17 23:32:30,98.99983333333353
2017-11-17 23:37:30,107.14350000000081
2017-11-17 23:42:30,109.20850000000064
2017-11-17 23:47:30,101.87733333333313
2017-11-17 23:52:30,101.35766666666655
2017-11-17 23:57:30,109.48283333333347
2017-11-18 00:02:30,170.94983333333357
2017-11-18 00:07:30,180.80683333333354
2017-11-18 00:12:30,182.21883333333267
2017-11-18 00:17:30,186.36366666666686
2017-11-18 00:22:30,181.57883333333325
2017-11-18 00:27:30,159.11500000000024
2017-11-18 00:32:30,154.36416666666605
2017-11-18 00:37:30,149.52633333333324
2017-11-18 00:42:30,142.00900000000024
2017-11-18 00:47:30,132.680333333333
2017-11-18 00:52:30,115.3408333333332
2017-11-18 00:57:30,114.02183333333255
2017-11-18 01:02:30,116.81966666666722
2017-11-18 01:07:30,100.96683333333385
2017-11-18 01:12:30,105.52224999999999
2017-11-18 01:17:30,116.62199999999939
2017-11-18 01:22:30,102.433500000001
2017-11-18 01:27:30,100.48916666666764
2017-11-18 01:32:30,100.83549999999877
2017-11-18 01:37:30,100.22650000000158
2017-11-18 01:42:30,99.89749999999867
2017-11-18 01:47:30,95.8365000000008
2017-11-18 01:52:30,92.78200000000061
2017-11-18 01:57:30,97.04033333333336
2017-11-18 02:02:30,112.34999999999945
2017-11-18 02:07:30,119.4119999999989
2017-11-18 02:12:30,127.33666666666795
