date,value
2017-09-15 03:02:30,166.83399999999983
2017-09-15 03:07:30,153.810833333333
2017-09-15 03:12:30,146.0640000000003
2017-09-15 03:17:30,144.8071666666665
2017-09-15 03:22:30,139.2483333333348
2017-09-15 03:27:30,114.3051666666679
2017-09-15 03:32:30,108.59149999999772
2017-09-15 03:37:30,103.20899999999801
2017-09-15 03:42:30,99.60966666666718
2017-09-15 03:47:30,98.27700000000277
2017-09-15 03:52:30,96.47999999999956
2017-09-15 03:57:30,109.13416666666762
2017-09-15 04:02:30,125.1183333333347
2017-09-15 04:07:30,126.71500000000106
2017-09-15 04:12:30,126.20483333333505
2017-09-15 04:17:30,123.20733333333283
2017-09-15 04:22:30,134.52583333333314
2017-09-15 04:27:30,164.45116666666854
2017-09-15 04:32:30,204.71683333333294
2017-09-15 04:37:30,203.3703333333342
2017-09-15 04:42:30,200.72866666666778
2017-09-15 04:47:30,204.783000000004
2017-09-15 04:52:30,196.54333333333216
2017-09-15 04:57:30,182.19533333333402
2017-09-15 05:02:30,205.09533333333366
2017-09-15 05:07:30,213.32566666666662
2017-09-15 05:12:30,218.7749999999951
2017-09-15 05:17:30,216.8625000000011
2017-09-15 05:22:30,219.07350000000133
2017-09-15 05:27:30,225.83699999999862
2017-09-15 05:32:30,235.4910000000009
2017-09-15 05:37:30,239.0784999999978
2017-09-15 05:42:30,238.56783333333442
2017-09-15 05:47:30,229.6910000000007
2017-09-15 05:52:30,242.1269999999995
2017-09-15 05:57:30,233.17100000000028
2017-09-15 06:02:30,239.1736666666693
2017-09-15 06:07:30,253.2338333333346
2017-09-15 06:12:30,272.84833333333063
2017-09-15 06:17:30,280.65933333333396
2017-09-15 06:22:30,269.9200000000001
2017-09-15 06:27:30,270.3720000000021
2017-09-15 06:32:30,272.6991666666645
2017-09-15 06:37:30,276.17849999999544
2017-09-15 06:42:30,273.2111666666651
2017-09-15 06:47:30,268.119999999999
2017-09-15 06:52:30,267.34633333333386
2017-09-15 06:57:30,267.9444999999987
2017-09-15 07:02:30,272.51750000000266
2017-09-15 07:07:30,280.59633333333204
2017-09-15 07:12:30,276.4801666666681
2017-09-15 07:17:30,274.53883333333397
2017-09-15 07:22:30,276.61833333333743
2017-09-15 07:27:30,262.63266666666823
2017-09-15 07:32:30,246.05733333333228
2017-09-15 07:37:30,241.51649999999245
2017-09-15 07:42:30,223.84083333333547
2017-09-15 07:47:30,203.97749999999542
2017-09-15 07:52:30,198.10600000000522
2017-09-15 07:57:30,204.79683333332468
2017-09-15 08:02:30,200.20166666666955
2017-09-15 08:07:30,193.66400000000067
2017-09-15 08:12:30,184.1483333333308
2017-09-15 08:17:30,178.3343333333305
2017-09-15 08:22:30,177.91850000000704
2017-09-15 08:27:30,169.2728333333289
2017-09-15 08:32:30,158.42099999999664
2017-09-15 08:37:30,162.55650000000423
2017-09-15 08:42:30,162.4101666666702
2017-09-15 08:47:30,153.2280000000028
2017-09-15 08:52:30,142.55200000000514
2017-09-15 08:57:30,141.0791666666628
2017-09-15 09:02:30,143.5050000000083
2017-09-15 09:07:30,156.8326666666635
2017-09-15 09:12:30,165.62116666666952
2017-09-15 09:17:30,183.89366666667047
2017-09-15 09:22:30,173.38316666666833
2017-09-15 09:27:30,187.08333333332848
2017-09-15 09:32:30,189.49699999999757
2017-09-15 09:37:30,196.69250000000102
2017-09-15 09:42:30,214.46083333333445
2017-09-15 09:47:30,208.04649999999492
2017-09-15 09:52:30,186.92833333332965
2017-09-15 09:57:30,201.27983333333395
2017-09-15 10:02:30,180.96850000000086
2017-09-15 10:07:30,185.55016666666415
2017-09-15 10:12:30,189.41816666667182
2017-09-15 10:17:30,172.91300000000228
2017-09-15 10:22:30,174.14416666666511
2017-09-15 10:27:30,177.72249999999985
2017-09-15 10:32:30,178.55133333333652
2017-09-15 10:37:30,170.54800000000068
2017-09-15 10:42:30,176.3219999999983
2017-09-15 10:47:30,198.13716666666915
2017-09-15 10:52:30,215.53966666666747
2017-09-15 10:57:30,221.46249999999964
2017-09-15 11:02:30,214.78733333333548
2017-09-15 11:07:30,205.18600000000697
2017-09-15 11:12:30,212.03199999999924
2017-09-15 11:17:30,186.6374999999989
2017-09-15 11:22:30,151.40899999999783
2017-09-15 11:27:30,164.1116666666676
2017-09-15 11:32:30,240.07949999999983
2017-09-15 11:37:30,173.9046666666709
2017-09-15 11:42:30,135.03700000000208
2017-09-15 11:47:30,126.32099999999991
2017-09-15 11:52:30,132.22816666666586
2017-09-15 11:57:30,129.1246666666666
2017-09-15 12:02:30,137.48333333332994
2017-09-15 12:07:30,140.71216666666442
2017-09-15 12:12:30,156.90049999999792
2017-09-15 12:17:30,147.43233333333228
2017-09-15 12:22:30,149.9353333333347
2017-09-15 12:27:30,145.35299999999734
2017-09-15 12:32:30,152.44200000000092
2017-09-15 12:37:30,133.8449999999939
2017-09-15 12:42:30,124.35500000000866
2017-09-15 12:47:30,108.4411666666656
2017-09-15 12:52:30,109.72866666667142
2017-09-15 12:57:30,113.3949999999968
2017-09-15 13:02:30,121.69116666666378
2017-09-15 13:07:30,119.02183333333414
2017-09-15 13:12:30,121.07166666666308
2017-09-15 13:17:30,119.10866666667243
2017-09-15 13:22:30,112.33533333333071
2017-09-15 13:27:30,112.41949999999997
2017-09-15 13:32:30,98.67316666667284
2017-09-15 13:37:30,116.81999999999607
2017-09-15 13:42:30,128.61999999999898
2017-09-15 13:47:30,128.2836666666699
2017-09-15 13:52:30,126.64416666666875
2017-09-15 13:57:30,126.85549999999421
2017-09-15 14:02:30,121.21716666666543
2017-09-15 14:07:30,117.26933333333727
2017-09-15 14:12:30,113.34149999999681
2017-09-15 14:17:30,108.72516666666888
2017-09-15 14:22:30,129.50750000000517
2017-09-15 14:27:30,127.2283333333362
2017-09-15 14:32:30,122.17366666665839
2017-09-15 14:37:30,123.8446666666714
2017-09-15 14:42:30,127.25200000000405
2017-09-15 14:47:30,117.98466666666718
2017-09-15 14:52:30,120.37366666666821
2017-09-15 14:57:30,128.63683333333393
2017-09-15 15:02:30,134.0059999999994
2017-09-15 15:07:30,136.48033333333842
2017-09-15 15:12:30,142.04316666666273
2017-09-15 15:17:30,134.47033333333275
2017-09-15 15:22:30,132.25733333334028
2017-09-15 15:27:30,130.1434999999983
2017-09-15 15:32:30,143.28933333333407
2017-09-15 15:37:30,138.59533333333275
2017-09-15 15:42:30,126.61716666666871
2017-09-15 15:47:30,130.50899999999638
2017-09-15 15:52:30,132.7109999999975
2017-09-15 15:57:30,140.85000000000218
2017-09-15 16:02:30,140.85000000000218
2017-09-15 16:07:30,157.59849999999824
2017-09-15 16:12:30,164.60466666666434
2017-09-15 16:17:30,152.4986666666755
2017-09-15 16:22:30,150.93416666666235
2017-09-15 16:27:30,113.6921666666658
2017-09-15 16:32:30,146.6691666666611
2017-09-15 16:37:30,151.64366666665956
2017-09-15 16:42:30,152.00283333333573
2017-09-15 16:47:30,145.1559999999954
2017-09-15 16:52:30,143.72866666666778
2017-09-15 16:57:30,146.28000000000065
2017-09-15 17:02:30,148.88349999999082
2017-09-15 17:07:30,162.3716666666678
2017-09-15 17:12:30,167.1590000000033
2017-09-15 17:17:30,170.64066666666076
2017-09-15 17:22:30,147.96233333333657
2017-09-15 17:27:30,143.57799999999588
2017-09-15 17:32:30,142.95716666666885
2017-09-15 17:37:30,151.9441666666662
2017-09-15 17:42:30,150.2043333333295
2017-09-15 17:47:30,139.8818333333329
2017-09-15 17:52:30,140.0203333333393
2017-09-15 17:57:30,154.01266666666197
2017-09-15 18:02:30,172.53416666666453
2017-09-15 18:07:30,157.99849999999788
2017-09-15 18:12:30,156.01033333333362
2017-09-15 18:17:30,150.12583333333532
2017-09-15 18:22:30,149.8956666666636
2017-09-15 18:27:30,160.41566666666222
2017-09-15 18:32:30,156.40950000000157
2017-09-15 18:37:30,158.06483333333745
2017-09-15 18:42:30,154.12900000000081
2017-09-15 18:47:30,159.8769999999986
2017-09-15 18:52:30,155.78783333333195
2017-09-15 18:57:30,174.68783333332976
2017-09-15 19:02:30,180.68266666667114
2017-09-15 19:07:30,169.65599999999904
2017-09-15 19:12:30,168.6126666666678
2017-09-15 19:17:30,163.30733333333046
2017-09-15 19:22:30,183.6068333333351
2017-09-15 19:27:30,176.40749999999935
2017-09-15 19:32:30,167.40949999999975
2017-09-15 19:37:30,151.71249999999964
2017-09-15 19:42:30,140.0310000000045
2017-09-15 19:47:30,120.62666666667064
2017-09-15 19:52:30,134.70799999999508
2017-09-15 19:57:30,143.29333333332943
2017-09-15 20:02:30,154.9851666666691
2017-09-15 20:07:30,142.47566666666899
2017-09-15 20:12:30,139.33533333333617
2017-09-15 20:17:30,143.85633333332953
2017-09-15 20:22:30,139.26233333333766
2017-09-15 20:27:30,161.56716666667853
2017-09-15 20:32:30,176.47066666666433
2017-09-15 20:37:30,172.8179999999993
2017-09-15 20:42:30,181.40016666666997
2017-09-15 20:47:30,172.38050000002477
2017-09-15 20:52:30,155.4141666666801
2017-09-15 20:57:30,133.86983333334138
2017-09-15 21:02:30,147.03900000000795
2017-09-15 21:07:30,153.20366666667178
2017-09-15 21:12:30,162.60516666667172
2017-09-15 21:17:30,168.92783333334592
2017-09-15 21:22:30,164.3968333333287
2017-09-15 21:27:30,163.0940000000155
2017-09-15 21:32:30,167.36500000001251
2017-09-15 21:37:30,148.23016666666808
2017-09-15 21:42:30,138.10116666666727
2017-09-15 21:47:30,143.5370000000039
2017-09-15 21:52:30,141.95633333333535
2017-09-15 21:57:30,144.88383333334787
2017-09-15 22:02:30,154.74716666666427
2017-09-15 22:07:30,179.63433333332796
2017-09-15 22:12:30,195.11933333333945
2017-09-15 22:17:30,184.1319999999905
2017-09-15 22:22:30,192.04683333333014
2017-09-15 22:27:30,188.544833333337
2017-09-15 22:32:30,197.95616666667047
2017-09-15 22:37:30,195.47583333333023
2017-09-15 22:42:30,205.06183333332956
2017-09-15 22:47:30,186.43516666666983
2017-09-15 22:52:30,182.03499999998894
2017-09-15 22:57:30,191.28249999999025
2017-09-15 23:02:30,192.886333333332
2017-09-15 23:07:30,205.93250000000626
2017-09-15 23:12:30,209.4529999999868
2017-09-15 23:17:30,225.13366666666843
2017-09-15 23:22:30,212.31216666665932
2017-09-15 23:27:30,218.4393333333428
2017-09-15 23:32:30,213.47216666666645
2017-09-15 23:37:30,224.0440000000017
2017-09-15 23:42:30,217.8981666666623
2017-09-15 23:47:30,218.6666666666606
2017-09-15 23:52:30,210.95899999999892
2017-09-15 23:57:30,212.30533333333733
2017-09-16 00:02:30,229.65833333332557
2017-09-16 00:07:30,223.25133333332997
2017-09-16 00:12:30,229.30716666667286
2017-09-16 00:17:30,211.78683333331355
2017-09-16 00:22:30,198.99499999999534
2017-09-16 00:27:30,211.06266666665033
2017-09-16 00:32:30,223.45516666667027
2017-09-16 00:37:30,206.1166666666686
2017-09-16 00:42:30,209.4684999999954
2017-09-16 00:47:30,201.13583333332645
2017-09-16 00:52:30,196.456333333339
2017-09-16 00:57:30,197.58183333334455
2017-09-16 01:02:30,198.7868333333281
2017-09-16 01:07:30,206.79766666665455
2017-09-16 01:12:30,215.3613333333269
2017-09-16 01:17:30,225.9915000000001
2017-09-16 01:22:30,228.90983333333133
2017-09-16 01:27:30,224.88600000000952
2017-09-16 01:32:30,240.0223333333306
2017-09-16 01:37:30,237.6166666666577
2017-09-16 01:42:30,233.40216666666674
2017-09-16 01:47:30,224.1446666666743
2017-09-16 01:52:30,234.84866666667222
2017-09-16 01:57:30,230.47500000000218
2017-09-16 02:02:30,223.84249999998792
2017-09-16 02:07:30,219.96399999999994
2017-09-16 02:12:30,231.55616666667265
2017-09-16 02:17:30,224.35383333333084
2017-09-16 02:22:30,228.59466666667504
2017-09-16 02:27:30,248.63483333333352
2017-09-16 02:32:30,253.7051666666557
2017-09-16 02:37:30,224.3310000000056
2017-09-16 02:42:30,225.29416666666293
2017-09-16 02:47:30,219.3798333333434
2017-09-16 02:52:30,213.4059999999845
2017-09-16 02:57:30,174.830166666663
2017-09-16 03:02:30,172.63683333333756
2017-09-16 03:07:30,150.07000000000335
2017-09-16 03:12:30,148.22316666666666
2017-09-16 03:17:30,150.09833333333518
2017-09-16 03:22:30,160.30599999999322
2017-09-16 03:27:30,148.14999999999418
2017-09-16 03:32:30,125.37000000001353
2017-09-16 03:37:30,113.90400000000227
2017-09-16 03:42:30,117.12416666667195
2017-09-16 03:47:30,115.37216666666427
2017-09-16 03:52:30,115.17216666666718
2017-09-16 03:57:30,120.20516666666663
2017-09-16 04:02:30,146.8164999999899
2017-09-16 04:07:30,170.37716666666165
2017-09-16 04:12:30,150.10650000000533
2017-09-16 04:17:30,139.93016666667972
2017-09-16 04:22:30,140.83799999999974
2017-09-16 04:27:30,146.050666666677
2017-09-16 04:32:30,156.63250000000335
2017-09-16 04:37:30,163.19433333334018
2017-09-16 04:42:30,163.18666666665376
2017-09-16 04:47:30,165.93966666667984
2017-09-16 04:52:30,165.27966666665452
2017-09-16 04:57:30,172.9281666666575
2017-09-16 05:02:30,213.7451666666675
2017-09-16 05:07:30,245.38766666666925
2017-09-16 05:12:30,231.07599999999366
2017-09-16 05:17:30,240.02366666666785
2017-09-16 05:22:30,221.96550000000934
2017-09-16 05:27:30,225.00816666667015
2017-09-16 05:32:30,235.83033333331696
2017-09-16 05:37:30,241.85350000000108
2017-09-16 05:42:30,237.12483333334603
2017-09-16 05:47:30,235.80566666667073
2017-09-16 05:52:30,239.80316666667204
2017-09-16 05:57:30,235.9435000000085
2017-09-16 06:02:30,249.83150000001115
2017-09-16 06:07:30,270.24866666667003
2017-09-16 06:12:30,281.7313333333368
2017-09-16 06:17:30,311.69100000001345
2017-09-16 06:22:30,287.93766666665033
2017-09-16 06:27:30,272.31933333332927
2017-09-16 06:32:30,273.3623333333453
2017-09-16 06:37:30,287.42066666665414
2017-09-16 06:42:30,284.07933333333494
2017-09-16 06:47:30,268.703999999987
2017-09-16 06:52:30,267.87316666667175
2017-09-16 06:57:30,265.4178333333366
2017-09-16 07:02:30,270.9076666666624
2017-09-16 07:07:30,265.2120000000068
2017-09-16 07:12:30,270.5096666666468
2017-09-16 07:17:30,277.2313333333477
2017-09-16 07:22:30,279.9508333333288
2017-09-16 07:27:30,266.60333333333256
2017-09-16 07:32:30,250.6313333333419
2017-09-16 07:37:30,256.62733333333017
2017-09-16 07:42:30,225.46333333334405
2017-09-16 07:47:30,216.81899999999223
2017-09-16 07:52:30,230.15199999999095
2017-09-16 07:57:30,251.2623333333504
2017-09-16 08:02:30,260.1611666666722
2017-09-16 08:07:30,269.6868333333441
2017-09-16 08:12:30,247.16649999999208
2017-09-16 08:17:30,229.12133333333622
2017-09-16 08:22:30,212.06566666666913
2017-09-16 08:27:30,170.3979999999974
2017-09-16 08:32:30,164.76550000001225
2017-09-16 08:37:30,189.2051666666557
2017-09-16 08:42:30,171.57449999998062
2017-09-16 08:47:30,180.3285000000069
2017-09-16 08:52:30,177.31633333333593
2017-09-16 08:57:30,173.88333333333503
2017-09-16 09:02:30,178.60033333333558
2017-09-16 09:07:30,197.2441666666673
2017-09-16 09:12:30,192.36266666666052
2017-09-16 09:17:30,194.15566666667655
2017-09-16 09:22:30,184.456333333339
2017-09-16 09:27:30,201.8726666666662
2017-09-16 09:32:30,189.63266666667187
2017-09-16 09:37:30,183.06649999999718
2017-09-16 09:42:30,179.40999999998894
2017-09-16 09:47:30,169.69966666667096
2017-09-16 09:52:30,165.55433333332985
2017-09-16 09:57:30,131.85666666666657
2017-09-16 10:02:30,134.8528333333452
2017-09-16 10:07:30,146.29216666666616
2017-09-16 10:12:30,153.44133333333957
2017-09-16 10:17:30,164.8191666666644
2017-09-16 10:22:30,149.60199999999531
2017-09-16 10:27:30,147.71399999999267
2017-09-16 10:32:30,145.0861666666715
2017-09-16 10:37:30,139.41649999999936
2017-09-16 10:42:30,148.65516666666736
2017-09-16 10:47:30,130.87700000001132
2017-09-16 10:52:30,121.46266666666634
2017-09-16 10:57:30,122.18500000000859
2017-09-16 11:02:30,114.93733333332057
2017-09-16 11:07:30,136.34416666666948
2017-09-16 11:12:30,124.90933333333305
2017-09-16 11:17:30,125.44366666665883
2017-09-16 11:22:30,126.55999999999403
2017-09-16 11:27:30,120.86133333333783
2017-09-16 11:32:30,136.0659999999989
2017-09-16 11:37:30,106.25549999998839
2017-09-16 11:42:30,100.87333333332572
2017-09-16 11:47:30,96.71900000001551
2017-09-16 11:52:30,97.36949999998978
2017-09-16 11:57:30,110.854000000003
2017-09-16 12:02:30,162.8890000000065
2017-09-16 12:07:30,175.41366666665635
2017-09-16 12:12:30,179.02983333334123
2017-09-16 12:17:30,176.89000000001033
2017-09-16 12:22:30,178.3849999999984
2017-09-16 12:27:30,174.8486666666504
2017-09-16 12:32:30,132.4273333333258
2017-09-16 12:37:30,128.63250000000698
2017-09-16 12:42:30,137.4608333333308
2017-09-16 12:47:30,132.12975000000733
2017-09-16 12:52:30,132.05183333334207
2017-09-16 12:57:30,131.52016666666896
2017-09-16 13:02:30,135.7838333333384
2017-09-16 13:07:30,144.1149999999907
2017-09-16 13:12:30,148.29183333334367
2017-09-16 13:17:30,152.66933333331326
2017-09-16 13:22:30,144.09333333334507
2017-09-16 13:27:30,142.47850000000108
2017-09-16 13:32:30,123.2493333333332
2017-09-16 13:37:30,119.00916666667399
2017-09-16 13:42:30,100.6014999999934
2017-09-16 13:47:30,102.25100000000748
2017-09-16 13:52:30,115.63299999998344
2017-09-16 13:57:30,112.90250000002197
2017-09-16 14:02:30,115.27516666666634
2017-09-16 14:07:30,102.60633333334044
2017-09-16 14:12:30,95.02366666667149
2017-09-16 14:17:30,91.54933333333611
2017-09-16 14:22:30,96.17283333332307
2017-09-16 14:27:30,98.78149999999368
2017-09-16 14:32:30,89.2858333333279
2017-09-16 14:37:30,73.50116666666872
2017-09-16 14:42:30,74.16933333334237
2017-09-16 14:47:30,79.2748333333293
2017-09-16 14:52:30,87.520999999997
2017-09-16 14:57:30,96.19599999999627
2017-09-16 15:02:30,118.39450000000579
2017-09-16 15:07:30,101.62766666666357
2017-09-16 15:12:30,98.68150000000605
2017-09-16 15:17:30,109.70033333333413
2017-09-16 15:22:30,101.28816666666535
2017-09-16 15:27:30,92.34433333334528
2017-09-16 15:32:30,96.38833333332877
2017-09-16 15:37:30,117.74699999999939
2017-09-16 15:42:30,92.70266666667885
2017-09-16 15:47:30,96.66033333334053
2017-09-16 15:52:30,111.87999999999374
2017-09-16 15:57:30,106.5366666666705
2017-09-16 16:02:30,106.75383333332866
2017-09-16 16:07:30,104.51683333332039
2017-09-16 16:12:30,110.26716666667198
2017-09-16 16:17:30,128.58000000001266
2017-09-16 16:22:30,103.18933333333916
2017-09-16 16:27:30,102.76616666667178
2017-09-16 16:32:30,140.69783333333544
2017-09-16 16:37:30,158.56366666667236
2017-09-16 16:42:30,166.14583333333576
2017-09-16 16:47:30,153.85466666666252
2017-09-16 16:52:30,158.81850000000122
2017-09-16 16:57:30,134.96249999999782
2017-09-16 17:02:30,99.73116666667556
2017-09-16 17:07:30,118.36600000000544
2017-09-16 17:12:30,123.49816666667175
2017-09-16 17:17:30,127.4121666666615
2017-09-16 17:22:30,142.68216666666194
2017-09-16 17:27:30,139.28100000000995
2017-09-16 17:32:30,126.5219999999972
2017-09-16 17:37:30,124.4593333333396
2017-09-16 17:42:30,118.05533333333369
2017-09-16 17:47:30,129.8823333333421
2017-09-16 17:52:30,135.12133333332895
2017-09-16 17:57:30,130.96699999999691
2017-09-16 18:02:30,139.01966666668523
2017-09-16 18:07:30,163.45033333332685
2017-09-16 18:12:30,162.35400000000664
2017-09-16 18:17:30,140.4760000000024
2017-09-16 18:22:30,142.12433333332592
2017-09-16 18:27:30,147.05350000000544
2017-09-16 18:32:30,138.79333333333489
2017-09-16 18:37:30,141.49183333332257
2017-09-16 18:42:30,128.39033333333282
2017-09-16 18:47:30,144.99316666666346
2017-09-16 18:52:30,127.02033333332656
2017-09-16 18:57:30,123.07950000001074
2017-09-16 19:02:30,121.74716666667518
2017-09-16 19:07:30,124.2128333333385
2017-09-16 19:12:30,122.88849999999366
2017-09-16 19:17:30,128.90000000000146
2017-09-16 19:22:30,145.01833333332615
2017-09-16 19:27:30,121.82550000000629
2017-09-16 19:32:30,127.7019999999975
2017-09-16 19:37:30,142.02733333334982
2017-09-16 19:42:30,145.25233333333017
2017-09-16 19:47:30,146.37716666667257
2017-09-16 19:52:30,171.39000000000306
2017-09-16 19:57:30,146.78199999999924
2017-09-16 20:02:30,146.14416666665784
2017-09-16 20:07:30,148.23916666666992
2017-09-16 20:12:30,144.95533333332423
2017-09-16 20:17:30,141.35100000001694
2017-09-16 20:22:30,143.90616666666028
2017-09-16 20:27:30,148.87483333333148
2017-09-16 20:32:30,106.76999999998952
2017-09-16 20:37:30,109.4640000000145
2017-09-16 20:42:30,112.6121666666586
2017-09-16 20:47:30,109.27800000002026
2017-09-16 20:52:30,119.10433333332912
2017-09-16 20:57:30,119.08999999998923
2017-09-16 21:02:30,129.048333333325
2017-09-16 21:07:30,128.74466666666558
2017-09-16 21:12:30,140.39800000000832
2017-09-16 21:17:30,159.70366666667542
2017-09-16 21:22:30,160.47000000001572
2017-09-16 21:27:30,144.81866666664428
2017-09-16 21:32:30,143.6643333333559
2017-09-16 21:37:30,153.71883333332516
2017-09-16 21:42:30,135.3093333333236
2017-09-16 21:47:30,131.44466666664812
2017-09-16 21:52:30,128.3686666666763
2017-09-16 21:57:30,133.66799999999057
2017-09-16 22:02:30,136.85966666667082
2017-09-16 22:07:30,165.2035000000251
2017-09-16 22:12:30,166.13500000000204
2017-09-16 22:17:30,191.5311666666821
2017-09-16 22:22:30,216.6946666666845
2017-09-16 22:27:30,214.87900000000081
2017-09-16 22:32:30,214.7029999999868
2017-09-16 22:37:30,214.97750000001543
2017-09-16 22:42:30,214.29366666664282
2017-09-16 22:47:30,195.65600000000268
2017-09-16 22:52:30,166.95716666665248
2017-09-16 22:57:30,174.34583333332557
2017-09-16 23:02:30,194.4369999999617
2017-09-16 23:07:30,199.56050000000687
2017-09-16 23:12:30,205.09666666665726
2017-09-16 23:17:30,202.6060000000216
2017-09-16 23:22:30,207.10366666668415
2017-09-16 23:27:30,214.5666666666657
2017-09-16 23:32:30,217.39016666665702
2017-09-16 23:37:30,220.69983333333948
2017-09-16 23:42:30,222.65633333333972
2017-09-16 23:47:30,227.37949999998818
2017-09-16 23:52:30,228.5626666666576
2017-09-16 23:57:30,209.12166666668054
2017-09-17 00:02:30,221.39900000001944
2017-09-17 00:07:30,222.24399999998423
2017-09-17 00:12:30,233.56233333333512
2017-09-17 00:17:30,214.34799999999086
2017-09-17 00:22:30,208.0439999999944
2017-09-17 00:27:30,208.81766666666226
2017-09-17 00:32:30,204.8038333333534
2017-09-17 00:37:30,208.602333333336
2017-09-17 00:42:30,204.77333333335264
2017-09-17 00:47:30,201.26400000001013
2017-09-17 00:52:30,198.10899999998946
2017-09-17 00:57:30,203.5630000000092
2017-09-17 01:02:30,204.12066666669853
2017-09-17 01:07:30,208.92366666668386
2017-09-17 01:12:30,202.76116666667804
2017-09-17 01:17:30,214.94133333332866
2017-09-17 01:22:30,219.50850000001083
2017-09-17 01:27:30,223.64099999999598
2017-09-17 01:32:30,220.67366666667658
2017-09-17 01:37:30,215.55183333333844
2017-09-17 01:42:30,227.72333333333518
2017-09-17 01:47:30,200.8599999999933
2017-09-17 01:52:30,205.283500000005
2017-09-17 01:57:30,202.46666666666715
2017-09-17 02:02:30,205.37183333335997
2017-09-17 02:07:30,216.78049999997893
2017-09-17 02:12:30,211.3868333333303
2017-09-17 02:17:30,210.92250000000786
2017-09-17 02:22:30,220.69933333334484
2017-09-17 02:27:30,244.28416666665726
2017-09-17 02:32:30,248.7928333333548
2017-09-17 02:37:30,227.83433333330322
2017-09-17 02:42:30,229.83150000002934
2017-09-17 02:47:30,216.83566666665865
2017-09-17 02:52:30,203.60633333334408
2017-09-17 02:57:30,178.5263333333205
2017-09-17 03:02:30,193.0190000000439
2017-09-17 03:07:30,173.73500000000058
2017-09-17 03:12:30,147.85550000000512
2017-09-17 03:17:30,150.1829999999827
2017-09-17 03:22:30,146.2826666666806
2017-09-17 03:27:30,144.46816666668747
2017-09-17 03:32:30,152.8909999999887
2017-09-17 03:37:30,138.58033333332423
2017-09-17 03:42:30,141.266999999978
2017-09-17 03:47:30,137.82633333334525
2017-09-17 03:52:30,109.72200000000157
2017-09-17 03:57:30,108.03933333333407
2017-09-17 04:02:30,135.04583333335177
2017-09-17 04:07:30,150.94000000001688
2017-09-17 04:12:30,149.75199999999313
2017-09-17 04:17:30,168.73516666666546
2017-09-17 04:22:30,153.47033333334548
2017-09-17 04:27:30,141.62650000001304
2017-09-17 04:32:30,157.50116666666872
2017-09-17 04:37:30,159.18200000001525
2017-09-17 04:42:30,161.23416666665435
2017-09-17 04:47:30,167.61233333332348
2017-09-17 04:52:30,165.58283333336294
2017-09-17 04:57:30,172.57900000000518
2017-09-17 05:02:30,206.5343333333294
2017-09-17 05:07:30,236.61466666666092
2017-09-17 05:12:30,249.71433333335153
2017-09-17 05:17:30,229.29166666666424
2017-09-17 05:22:30,228.04733333331387
2017-09-17 05:27:30,227.19116666667833
2017-09-17 05:32:30,240.7335000000021
2017-09-17 05:37:30,244.7059999999983
2017-09-17 05:42:30,245.19500000002154
2017-09-17 05:47:30,244.25433333333058
2017-09-17 05:52:30,245.68066666665254
2017-09-17 05:57:30,246.40866666664806
2017-09-17 06:02:30,261.31283333332976
2017-09-17 06:07:30,278.18000000000757
2017-09-17 06:12:30,284.6800000000003
2017-09-17 06:17:30,288.61333333334187
2017-09-17 06:22:30,280.0556666666598
2017-09-17 06:27:30,267.78266666665877
2017-09-17 06:32:30,268.7734999999957
2017-09-17 06:37:30,289.3396666666522
2017-09-17 06:42:30,294.8106666666645
2017-09-17 06:47:30,286.25583333333634
2017-09-17 06:52:30,274.6283333333413
2017-09-17 06:57:30,267.456166666685
2017-09-17 07:02:30,271.1666666666497
2017-09-17 07:07:30,259.40750000000844
2017-09-17 07:12:30,259.10716666667577
2017-09-17 07:17:30,258.6291666666657
2017-09-17 07:22:30,265.650666666661
2017-09-17 07:27:30,259.8749999999782
2017-09-17 07:32:30,243.05849999998463
2017-09-17 07:37:30,229.0891666666721
2017-09-17 07:42:30,233.41550000001735
2017-09-17 07:47:30,205.70700000000943
2017-09-17 07:52:30,198.23949999998877
2017-09-17 07:57:30,202.0623333333133
2017-09-17 08:02:30,202.98650000000634
2017-09-17 08:07:30,188.95066666668572
2017-09-17 08:12:30,195.54283333333296
2017-09-17 08:17:30,182.7731666666441
2017-09-17 08:22:30,184.67833333332965
2017-09-17 08:27:30,201.36499999997613
2017-09-17 08:32:30,197.8715000000011
2017-09-17 08:37:30,196.7600000000093
2017-09-17 08:42:30,193.6644999999844
2017-09-17 08:47:30,199.06283333332976
2017-09-17 08:52:30,185.26533333332918
2017-09-17 08:57:30,183.59233333330485
2017-09-17 09:02:30,180.68050000002404
2017-09-17 09:07:30,197.6474999999773
2017-09-17 09:12:30,214.36300000002666
2017-09-17 09:17:30,187.16999999999825
2017-09-17 09:22:30,178.06383333334088
2017-09-17 09:27:30,160.83583333332354
2017-09-17 09:32:30,147.68000000000757
2017-09-17 09:37:30,164.7178333333286
2017-09-17 09:42:30,145.96416666666482
2017-09-17 09:47:30,131.4381666666959
2017-09-17 09:52:30,120.34433333329798
2017-09-17 09:57:30,126.60666666666657
2017-09-17 10:02:30,168.22566666666535
2017-09-17 10:07:30,164.2191666666622
2017-09-17 10:12:30,165.43049999999494
2017-09-17 10:17:30,163.6816666666782
2017-09-17 10:22:30,174.88433333332068
2017-09-17 10:27:30,139.51883333333535
2017-09-17 10:32:30,114.07633333330887
