date,value
2017-06-17 20:07:30,135.30783333333352
2017-06-17 20:12:30,146.48266666666643
2017-06-17 20:17:30,148.8736666666665
2017-06-17 20:22:30,153.00400000000013
2017-06-17 20:27:30,158.0138333333332
2017-06-17 20:32:30,148.41333333333296
2017-06-17 20:37:30,151.0690000000002
2017-06-17 20:42:30,161.91583333333278
2017-06-17 20:47:30,166.29750000000035
2017-06-17 20:52:30,174.1654999999996
2017-06-17 20:57:30,181.37466666666683
2017-06-17 21:02:30,190.37199999999984
2017-06-17 21:07:30,182.76199999999926
2017-06-17 21:12:30,181.6634999999992
2017-06-17 21:17:30,182.62066666666624
2017-06-17 21:22:30,186.99850000000015
2017-06-17 21:27:30,181.84449999999993
2017-06-17 21:32:30,180.87066666666647
2017-06-17 21:37:30,180.80416666666588
2017-06-17 21:42:30,189.6786666666669
2017-06-17 21:47:30,189.42499999999995
2017-06-17 21:52:30,184.29333333333375
2017-06-17 21:57:30,192.33449999999857
2017-06-17 22:02:30,205.01333333333469
2017-06-17 22:07:30,217.49883333333264
2017-06-17 22:12:30,232.49766666666665
2017-06-17 22:17:30,230.1896666666671
2017-06-17 22:22:30,233.38500000000022
2017-06-17 22:27:30,224.84999999999945
2017-06-17 22:32:30,216.23450000000003
2017-06-17 22:37:30,212.57250000000158
2017-06-17 22:42:30,214.31016666666665
2017-06-17 22:47:30,220.2113333333341
2017-06-17 22:52:30,214.92183333333287
2017-06-17 22:57:30,256.2433333333338
2017-06-17 23:02:30,278.48600000000033
2017-06-17 23:07:30,286.00999999999976
2017-06-17 23:12:30,287.4536666666677
2017-06-17 23:17:30,303.85399999999936
2017-06-17 23:22:30,302.77466666666623
2017-06-17 23:27:30,273.1685000000002
2017-06-17 23:32:30,280.7583333333323
2017-06-17 23:37:30,290.85183333333543
2017-06-17 23:42:30,288.9031666666656
2017-06-17 23:47:30,286.33933333333425
2017-06-17 23:52:30,277.7281666666672
2017-06-17 23:57:30,266.41166666666595
2017-06-18 00:02:30,263.8358333333308
2017-06-18 00:07:30,284.33849999999893
2017-06-18 00:12:30,287.8038333333325
2017-06-18 00:17:30,285.96983333333264
2017-06-18 00:22:30,293.1841666666687
2017-06-18 00:27:30,298.8028333333332
2017-06-18 00:32:30,306.53950000000077
2017-06-18 00:37:30,298.0699999999997
2017-06-18 00:42:30,297.46699999999964
2017-06-18 00:47:30,284.3164999999999
2017-06-18 00:52:30,281.1248333333333
2017-06-18 00:57:30,262.198166666667
2017-06-18 01:02:30,254.81099999999697
2017-06-18 01:07:30,261.1159999999991
2017-06-18 01:12:30,273.1026666666676
2017-06-18 01:17:30,261.8819999999996
2017-06-18 01:22:30,253.0148333333309
2017-06-18 01:27:30,243.90400000000136
2017-06-18 01:32:30,248.48999999999705
2017-06-18 01:37:30,231.27983333333668
2017-06-18 01:42:30,220.4863333333342
2017-06-18 01:47:30,212.934166666666
2017-06-18 01:52:30,200.17633333333288
2017-06-18 01:57:30,189.08999999999924
2017-06-18 02:02:30,195.8580000000029
2017-06-18 02:07:30,202.13233333333028
2017-06-18 02:12:30,201.58316666666724
2017-06-18 02:17:30,190.27183333333141
2017-06-18 02:22:30,186.1726666666682
2017-06-18 02:27:30,187.73583333333318
2017-06-18 02:32:30,185.74066666666477
2017-06-18 02:37:30,176.51499999999942
2017-06-18 02:42:30,164.03383333333386
2017-06-18 02:47:30,159.10133333333306
2017-06-18 02:52:30,160.585166666664
2017-06-18 02:57:30,148.39999999999873
2017-06-18 03:02:30,143.12850000000253
2017-06-18 03:07:30,151.37399999999616
2017-06-18 03:12:30,163.94066666666822
2017-06-18 03:17:30,161.4896000000008
2017-06-18 03:22:30,153.4373333333333
2017-06-18 03:27:30,125.12833333333401
2017-06-18 03:32:30,118.06616666666741
2017-06-18 03:37:30,122.12499999999909
2017-06-18 03:42:30,115.17666666666537
2017-06-18 03:47:30,105.52999999999884
2017-06-18 03:52:30,111.33249999999953
2017-06-18 03:57:30,120.4479999999985
2017-06-18 04:02:30,134.73333333333176
2017-06-18 04:07:30,152.16216666666696
2017-06-18 04:12:30,155.0599999999995
2017-06-18 04:17:30,162.83133333333444
2017-06-18 04:22:30,157.1258333333344
2017-06-18 04:27:30,153.23000000000047
2017-06-18 04:32:30,156.9861666666675
2017-06-18 04:37:30,169.5480000000016
2017-06-18 04:42:30,169.71966666666412
2017-06-18 04:47:30,163.14333333333525
2017-06-18 04:52:30,161.52399999999852
2017-06-18 04:57:30,171.6889999999985
2017-06-18 05:02:30,203.33100000000286
2017-06-18 05:07:30,220.48049999999876
2017-06-18 05:12:30,238.15400000000045
2017-06-18 05:17:30,246.11583333332783
2017-06-18 05:22:30,251.8588333333355
2017-06-18 05:27:30,262.69216666666944
2017-06-18 05:32:30,266.866
2017-06-18 05:37:30,263.50033333333886
2017-06-18 05:42:30,265.7511666666651
2017-06-18 05:47:30,263.1409999999996
2017-06-18 05:52:30,267.2161666666634
2017-06-18 05:57:30,254.2756666666628
2017-06-18 06:02:30,289.38666666666177
2017-06-18 06:07:30,311.4154999999955
2017-06-18 06:12:30,324.2886666666618
2017-06-18 06:17:30,324.0139999999974
2017-06-18 06:22:30,326.2013333333325
2017-06-18 06:27:30,339.6420000000053
2017-06-18 06:32:30,350.90150000000176
2017-06-18 06:37:30,363.69999999999527
2017-06-18 06:42:30,370.88450000000194
2017-06-18 06:47:30,361.248999999998
2017-06-18 06:52:30,343.9413333333341
2017-06-18 06:57:30,340.22166666666635
2017-06-18 07:02:30,344.99233333332995
2017-06-18 07:07:30,399.9434503065322
2017-06-18 07:12:30,396.90990574762105
2017-06-18 07:17:30,348.9381666666666
2017-06-18 07:22:30,332.87933333333336
2017-06-18 07:27:30,321.80366666666663
2017-06-18 07:32:30,303.8490000000002
2017-06-18 07:37:30,298.7083333333332
2017-06-18 07:42:30,293.15700000000015
2017-06-18 07:47:30,283.17516666666677
2017-06-18 07:52:30,276.13116666666656
2017-06-18 07:57:30,289.905
2017-06-18 08:02:30,288.96733333333384
2017-06-18 08:07:30,274.0596666666661
2017-06-18 08:12:30,263.97733333333304
2017-06-18 08:17:30,254.35999999999922
2017-06-18 08:22:30,254.71316666666667
2017-06-18 08:27:30,255.40366666666682
2017-06-18 08:32:30,250.4313333333339
2017-06-18 08:37:30,237.20349999999985
2017-06-18 08:42:30,231.3346666666671
2017-06-18 08:47:30,224.05799999999977
2017-06-18 08:52:30,221.29516666666677
2017-06-18 08:57:30,214.90783333333275
2017-06-18 09:02:30,201.30733333333342
2017-06-18 09:07:30,207.36016666666683
2017-06-18 09:12:30,182.89333333333298
2017-06-18 09:17:30,176.71066666666547
2017-06-18 09:22:30,159.19933333333393
2017-06-18 09:27:30,168.72500000000036
2017-06-18 09:32:30,177.9241666666685
2017-06-18 09:37:30,176.94150000000036
2017-06-18 09:42:30,184.97633333333442
2017-06-18 09:47:30,186.5024999999987
2017-06-18 09:52:30,191.96999999999935
2017-06-18 09:57:30,191.36000000000195
2017-06-18 10:02:30,187.21283333333304
2017-06-18 10:07:30,188.223833333333
2017-06-18 10:12:30,192.06583333333265
2017-06-18 10:17:30,186.3086666666686
2017-06-18 10:22:30,185.80966666666518
2017-06-18 10:27:30,185.88633333333428
2017-06-18 10:32:30,168.62666666666655
2017-06-18 10:37:30,147.36483333333354
2017-06-18 10:42:30,142.9773333333319
2017-06-18 10:47:30,133.13233333333437
2017-06-18 10:52:30,135.876666666667
2017-06-18 10:57:30,144.9658333333332
2017-06-18 11:02:30,169.0305000000012
2017-06-18 11:07:30,167.88516666666555
2017-06-18 11:12:30,179.05900000000065
2017-06-18 11:17:30,169.42783333333318
2017-06-18 11:22:30,139.41283333333422
2017-06-18 11:27:30,117.83966666666765
2017-06-18 11:32:30,113.50600000000031
2017-06-18 11:37:30,96.44966666666596
2017-06-18 11:42:30,90.78033333333224
2017-06-18 11:47:30,96.6956666666656
2017-06-18 11:52:30,98.84483333333401
2017-06-18 11:57:30,111.06933333333336
2017-06-18 12:02:30,140.03333333333376
2017-06-18 12:07:30,159.47999999999956
2017-06-18 12:12:30,163.03250000000025
2017-06-18 12:17:30,170.6968333333325
2017-06-18 12:22:30,167.47700000000123
2017-06-18 12:27:30,161.3774999999987
2017-06-18 12:32:30,160.03533333332962
2017-06-18 12:37:30,155.95916666666835
2017-06-18 12:42:30,144.88833333332968
2017-06-18 12:47:30,147.5766666666632
2017-06-18 12:52:30,145.68366666666498
2017-06-18 12:57:30,127.09666666666817
2017-06-18 13:02:30,124.01883333333444
2017-06-18 13:07:30,124.37400000000162
2017-06-18 13:12:30,125.73649999999816
2017-06-18 13:17:30,120.91766666666717
2017-06-18 13:22:30,117.68266666666568
2017-06-18 13:27:30,123.25233333333381
2017-06-18 13:32:30,121.05949999999757
2017-06-18 13:37:30,120.21616666666614
2017-06-18 13:42:30,110.61099999999715
2017-06-18 13:47:30,102.46816666666564
2017-06-18 13:52:30,108.5769999999975
2017-06-18 13:57:30,125.18983333333563
2017-06-18 14:02:30,116.37216666666336
2017-06-18 14:07:30,113.27800000000025
2017-06-18 14:12:30,108.46966666666594
2017-06-18 14:17:30,109.12150000000202
2017-06-18 14:22:30,106.9883333333355
2017-06-18 14:27:30,94.9388333333336
2017-06-18 14:32:30,89.85016666666797
2017-06-18 14:37:30,93.32583333333787
2017-06-18 14:42:30,89.84383333333517
2017-06-18 14:47:30,97.75483333333432
2017-06-18 14:52:30,118.35883333333277
2017-06-18 14:57:30,136.9960000000001
2017-06-18 15:02:30,143.0129999999981
2017-06-18 15:07:30,143.09899999999925
2017-06-18 15:12:30,144.5699999999988
2017-06-18 15:17:30,159.19999999999982
2017-06-18 15:22:30,154.16683333333458
2017-06-18 15:27:30,146.58000000000175
2017-06-18 15:32:30,144.73316666666506
2017-06-18 15:37:30,133.79000000000178
2017-06-18 15:42:30,124.68266666666477
2017-06-18 15:47:30,139.7741666666643
2017-06-18 15:52:30,134.66883333333226
2017-06-18 15:57:30,145.91949999999815
2017-06-18 16:02:30,142.305166666667
2017-06-18 16:07:30,124.23299999999745
2017-06-18 16:12:30,91.25150000000394
2017-06-18 16:17:30,87.01000000000204
2017-06-18 16:22:30,75.96999999999844
2017-06-18 16:27:30,73.14100000000053
2017-06-18 16:32:30,74.57966666666198
2017-06-18 16:37:30,80.80249999999796
2017-06-18 16:42:30,79.4255000000012
2017-06-18 16:47:30,77.7470000000003
2017-06-18 16:52:30,80.51283333333322
2017-06-18 16:57:30,84.01600000000053
2017-06-18 17:02:30,89.10850000000119
2017-06-18 17:07:30,94.6800000000012
2017-06-18 17:12:30,94.83600000000024
2017-06-18 17:17:30,91.89133333333211
2017-06-18 17:22:30,89.04200000000401
2017-06-18 17:27:30,91.41999999999734
2017-06-18 17:32:30,83.45499999999811
2017-06-18 17:37:30,80.15700000000288
2017-06-18 17:42:30,72.84933333333265
2017-06-18 17:47:30,75.47433333333265
2017-06-18 17:52:30,82.03750000000127
2017-06-18 17:57:30,88.65100000000075
2017-06-18 18:02:30,94.1733333333359
2017-06-18 18:07:30,98.4283333333351
2017-06-18 18:12:30,98.39833333333445
2017-06-18 18:17:30,103.5036666666665
2017-06-18 18:22:30,108.44399999999769
2017-06-18 18:27:30,118.40400000000227
2017-06-18 18:32:30,123.0015000000003
2017-06-18 18:37:30,125.20466666667016
2017-06-18 18:42:30,136.1730000000016
2017-06-18 18:47:30,145.5689999999977
2017-06-18 18:52:30,155.02500000000327
2017-06-18 18:57:30,156.84883333333255
2017-06-18 19:02:30,159.74499999999898
2017-06-18 19:07:30,165.57416666666813
2017-06-18 19:12:30,161.27816666666604
2017-06-18 19:17:30,160.5313333333297
2017-06-18 19:22:30,155.9910000000009
2017-06-18 19:27:30,149.3699999999999
2017-06-18 19:32:30,152.8616666666676
2017-06-18 19:37:30,155.53300000000036
2017-06-18 19:42:30,130.08999999999833
2017-06-18 19:47:30,117.9176666666699
2017-06-18 19:52:30,141.39733333333334
2017-06-18 19:57:30,167.28349999999864
2017-06-18 20:02:30,177.6191666666664
2017-06-18 20:07:30,191.9340000000002
2017-06-18 20:12:30,186.42233333333297
2017-06-18 20:17:30,149.91833333333125
2017-06-18 20:22:30,159.6181845359002
2017-06-18 20:27:30,157.87579133346853
2017-06-18 20:32:30,139.49000000000004
2017-06-18 20:37:30,149.28333333333342
2017-06-18 20:42:30,166.29516666666657
2017-06-18 20:47:30,168.97866666666664
2017-06-18 20:52:30,165.49000000000007
2017-06-18 20:57:30,176.47266666666678
2017-06-18 21:02:30,188.94749999999988
2017-06-18 21:07:30,183.9966666666669
2017-06-18 21:12:30,186.40149999999977
2017-06-18 21:17:30,186.81300000000022
2017-06-18 21:22:30,190.06949999999995
2017-06-18 21:27:30,195.31799999999998
2017-06-18 21:32:30,194.11050000000023
2017-06-18 21:37:30,188.7926666666665
2017-06-18 21:42:30,190.97366666666676
2017-06-18 21:47:30,191.87333333333333
2017-06-18 21:52:30,182.53650000000005
2017-06-18 21:57:30,189.88849999999957
2017-06-18 22:02:30,201.6714999999997
2017-06-18 22:07:30,213.68099999999959
2017-06-18 22:12:30,221.40099999999939
2017-06-18 22:17:30,218.28683333333288
2017-06-18 22:22:30,210.91699999999923
2017-06-18 22:27:30,209.7318333333335
2017-06-18 22:32:30,207.30133333333288
2017-06-18 22:37:30,202.22116666666625
2017-06-18 22:42:30,206.90166666666687
2017-06-18 22:47:30,209.27633333333347
2017-06-18 22:52:30,207.7453333333333
2017-06-18 22:57:30,209.94400000000087
2017-06-18 23:02:30,227.30133333333242
2017-06-18 23:07:30,231.13599999999974
2017-06-18 23:12:30,232.1293333333324
2017-06-18 23:17:30,252.88516666666737
2017-06-18 23:22:30,257.2318333333319
2017-06-18 23:27:30,257.6935000000017
2017-06-18 23:32:30,270.50600000000077
2017-06-18 23:37:30,284.6533333333332
2017-06-18 23:42:30,282.77066666666724
2017-06-18 23:47:30,277.18616666666594
2017-06-18 23:52:30,266.39050000000134
2017-06-18 23:57:30,258.22800000000007
2017-06-19 00:02:30,272.7611666666662
2017-06-19 00:07:30,296.38850000000093
2017-06-19 00:12:30,298.8849999999993
2017-06-19 00:17:30,293.0075000000011
2017-06-19 00:22:30,290.5443333333328
2017-06-19 00:27:30,290.6975000000011
2017-06-19 00:32:30,297.259833333334
2017-06-19 00:37:30,289.9599999999996
2017-06-19 00:42:30,278.96733333333304
2017-06-19 00:47:30,273.0303333333336
2017-06-19 00:52:30,278.2940000000008
2017-06-19 00:57:30,272.69333333333316
2017-06-19 01:02:30,272.9270000000015
2017-06-19 01:07:30,273.8099999999986
2017-06-19 01:12:30,279.79233333333195
2017-06-19 01:17:30,280.54150000000027
2017-06-19 01:22:30,274.9061666666694
2017-06-19 01:27:30,266.8701666666666
2017-06-19 01:32:30,264.54166666666697
2017-06-19 01:37:30,234.5086666666657
2017-06-19 01:42:30,212.8911666666654
2017-06-19 01:47:30,204.95333333333474
2017-06-19 01:52:30,196.23283333333438
2017-06-19 01:57:30,187.8788333333323
2017-06-19 02:02:30,197.9250000000011
2017-06-19 02:07:30,196.1828333333351
2017-06-19 02:12:30,195.96466666666856
2017-06-19 02:17:30,193.91783333333206
2017-06-19 02:22:30,197.59199999999873
2017-06-19 02:27:30,198.65433333333385
2017-06-19 02:32:30,195.86116666666385
2017-06-19 02:37:30,188.01000000000022
2017-06-19 02:42:30,172.44050000000152
2017-06-19 02:47:30,165.31099999999788
2017-06-19 02:52:30,165.83566666666684
2017-06-19 02:57:30,152.93749999999818
2017-06-19 03:02:30,150.118166666668
2017-06-19 03:07:30,161.06383333333451
2017-06-19 03:12:30,162.90916666666544
2017-06-19 03:17:30,161.24800000000232
2017-06-19 03:22:30,146.65116666666836
2017-06-19 03:27:30,128.07989810554787
2017-06-19 03:32:30,122.89696156209999
2017-06-19 03:37:30,133.29833333333332
2017-06-19 03:42:30,131.19416666666666
2017-06-19 03:47:30,122.90349999999995
2017-06-19 03:52:30,125.15300000000002
2017-06-19 03:57:30,128.77766666666676
2017-06-19 04:02:30,137.36616666666657
2017-06-19 04:07:30,155.43983333333352
2017-06-19 04:12:30,162.01450000000006
2017-06-19 04:17:30,163.78650000000005
2017-06-19 04:22:30,147.6769999999998
2017-06-19 04:27:30,146.59433333333328
2017-06-19 04:32:30,159.02766666666662
2017-06-19 04:37:30,170.22703766574915
2017-06-19 04:42:30,173.6376610946987
2017-06-19 04:47:30,166.3183693698589
2017-06-19 04:52:30,156.67800000000003
2017-06-19 04:57:30,167.02666666666664
2017-06-19 05:02:30,199.60349999999994
2017-06-19 05:07:30,222.40783333333343
2017-06-19 05:12:30,224.20199999999994
2017-06-19 05:17:30,232.47449999999992
2017-06-19 05:22:30,233.01433333333364
2017-06-19 05:27:30,241.0754999999998
2017-06-19 05:32:30,240.01900000000012
2017-06-19 05:37:30,237.4753333333332
2017-06-19 05:42:30,241.58200000000033
2017-06-19 05:47:30,236.54316666666682
2017-06-19 05:52:30,241.94433333333336
2017-06-19 05:57:30,287.30216666666615
2017-06-19 06:02:30,323.2206666666666
2017-06-19 06:07:30,346.115
2017-06-19 06:12:30,353.5778333333335
2017-06-19 06:17:30,352.5799999999999
2017-06-19 06:22:30,328.970833333334
2017-06-19 06:27:30,329.84199999999987
2017-06-19 06:32:30,346.12833333333356
2017-06-19 06:37:30,354.66166666666686
2017-06-19 06:42:30,351.51416666666546
2017-06-19 06:47:30,336.5554999999986
2017-06-19 06:52:30,329.68066666666755
2017-06-19 06:57:30,335.0895000000014
2017-06-19 07:02:30,338.91899999999987
2017-06-19 07:07:30,331.27965300372347
2017-06-19 07:12:30,326.26924199386383
2017-06-19 07:17:30,346.29800000000006
2017-06-19 07:22:30,325.6915000000001
2017-06-19 07:27:30,316.91833333333335
2017-06-19 07:32:30,309.87199999999996
2017-06-19 07:37:30,311.13333333333367
2017-06-19 07:42:30,311.01566666666645
2017-06-19 07:47:30,297.0010000000002
2017-06-19 07:52:30,290.6633333333332
2017-06-19 07:57:30,300.97199999999987
2017-06-19 08:02:30,294.30399999999986
2017-06-19 08:07:30,285.1776666666665
2017-06-19 08:12:30,276.722666666667
2017-06-19 08:17:30,271.180000000001
2017-06-19 08:22:30,273.1726666666668
2017-06-19 08:27:30,275.83649999999943
2017-06-19 08:32:30,267.1901666666663
2017-06-19 08:37:30,253.07916666666597
2017-06-19 08:42:30,250.72299999999973
2017-06-19 08:47:30,256.55833333333317
2017-06-19 08:52:30,248.11083333333318
2017-06-19 08:57:30,240.73666666666577
2017-06-19 09:02:30,234.42400000000112
2017-06-19 09:07:30,227.71583333333365
2017-06-19 09:12:30,226.4408333333331
2017-06-19 09:17:30,221.93899999999985
2017-06-19 09:22:30,206.56766666666636
2017-06-19 09:27:30,212.68766666666625
2017-06-19 09:32:30,210.45300000000088
2017-06-19 09:37:30,218.07233333333215
2017-06-19 09:42:30,214.2830000000008
2017-06-19 09:47:30,211.54999999999927
2017-06-19 09:52:30,185.47616666666545
2017-06-19 09:57:30,185.27133333333177
2017-06-19 10:02:30,192.58449999999903
2017-06-19 10:07:30,191.4098333333327
2017-06-19 10:12:30,186.3820953306009
2017-06-19 10:17:30,186.5976239688634
2017-06-19 10:22:30,183.42875680523667
2017-06-19 10:27:30,195.53683333333336
2017-06-19 10:32:30,196.9793333333333
2017-06-19 10:37:30,197.22549999999995
2017-06-19 10:42:30,191.94666666666657
2017-06-19 10:47:30,182.1993333333333
2017-06-19 10:52:30,186.03483333333332
2017-06-19 10:57:30,192.38450000000006
2017-06-19 11:02:30,182.28649999999993
2017-06-19 11:07:30,162.86549999999966
2017-06-19 11:12:30,166.7883333333333
2017-06-19 11:17:30,167.2879999999999
2017-06-19 11:22:30,187.8273333333334
2017-06-19 11:27:30,198.96400000000028
2017-06-19 11:32:30,186.9123333333332
2017-06-19 11:37:30,170.0708333333332
2017-06-19 11:42:30,167.73066666666682
2017-06-19 11:47:30,185.80600000000004
2017-06-19 11:52:30,207.11699999999996
2017-06-19 11:57:30,210.23999999999978
2017-06-19 12:02:30,234.02683333333357
2017-06-19 12:07:30,247.5978333333337
2017-06-19 12:12:30,243.42433333333338
2017-06-19 12:17:30,234.73750000000018
2017-06-19 12:22:30,209.79766666666683
2017-06-19 12:27:30,189.0886666666661
2017-06-19 12:32:30,181.82399999999916
2017-06-19 12:37:30,167.79799999999977
2017-06-19 12:42:30,157.69616666666684
2017-06-19 12:47:30,167.81700000000023
2017-06-19 12:52:30,165.90150000000017
2017-06-19 12:57:30,158.91433333333316
2017-06-19 13:02:30,155.60466666666707
2017-06-19 13:07:30,152.5926666666653
2017-06-19 13:12:30,160.44266666666772
2017-06-19 13:17:30,154.32933333333222
2017-06-19 13:22:30,151.76066666666566
2017-06-19 13:27:30,177.0936666666671
2017-06-19 13:32:30,185.08549999999923
2017-06-19 13:37:30,145.0899999999997
2017-06-19 13:42:30,132.72966666666707
2017-06-19 13:47:30,131.08333333333303
2017-06-19 13:52:30,136.46266666666634
2017-06-19 13:57:30,138.05028819317965
2017-06-19 14:02:30,142.04749165809312
2017-06-19 14:07:30,139.7895
2017-06-19 14:12:30,138.88549999999998
2017-06-19 14:17:30,137.92866666666663
2017-06-19 14:22:30,142.30466666666672
2017-06-19 14:27:30,137.10666666666665
2017-06-19 14:32:30,134.98599999999996
2017-06-19 14:37:30,132.42433333333338
2017-06-19 14:42:30,139.07266666666686
2017-06-19 14:47:30,141.74
2017-06-19 14:52:30,151.45516666666668
2017-06-19 14:57:30,169.06999999999988
2017-06-19 15:02:30,180.6900000000004
2017-06-19 15:07:30,183.83349999999962
2017-06-19 15:12:30,179.21316666666678
2017-06-19 15:17:30,176.43183333333343
2017-06-19 15:22:30,186.72333333333324
2017-06-19 15:27:30,186.11400000000003
2017-06-19 15:32:30,179.13016666666692
2017-06-19 15:37:30,176.9376666666667
2017-06-19 15:42:30,168.41866666666715
2017-06-19 15:47:30,164.81649999999945
2017-06-19 15:52:30,154.8818333333336
2017-06-19 15:57:30,171.35383333333334
2017-06-19 16:02:30,165.6881666666668
2017-06-19 16:07:30,167.87166666666621
2017-06-19 16:12:30,171.47583333333364
2017-06-19 16:17:30,173.42300000000046
2017-06-19 16:22:30,166.8901666666668
2017-06-19 16:27:30,168.76733333333232
2017-06-19 16:32:30,171.72683333333362
2017-06-19 16:37:30,175.9363333333331
2017-06-19 16:42:30,169.81649999999968
2017-06-19 16:47:30,159.10433333333367
2017-06-19 16:52:30,156.5823333333335
2017-06-19 16:57:30,170.0243333333333
2017-06-19 17:02:30,147.63750000000027
2017-06-19 17:07:30,164.36066666666648
2017-06-19 17:12:30,207.67333333333295
2017-06-19 17:17:30,200.16783333333387
2017-06-19 17:22:30,177.87066666666715
2017-06-19 17:27:30,161.2520000000004
2017-06-19 17:32:30,124.01333333333332
2017-06-19 17:37:30,106.97016666666605
2017-06-19 17:42:30,98.71049999999832
2017-06-19 17:47:30,100.92099999999982
2017-06-19 17:52:30,102.0628333333334
2017-06-19 17:57:30,111.68166666666548
2017-06-19 18:02:30,116.89600000000064
2017-06-19 18:07:30,120.82833333333247
2017-06-19 18:12:30,173.6526666666673
2017-06-19 18:17:30,149.25583333333407
2017-06-19 18:22:30,130.28383333333386
2017-06-19 18:27:30,136.8446666666664
2017-06-19 18:32:30,143.7656666666685
2017-06-19 18:37:30,140.29266666666626
2017-06-19 18:42:30,135.0063333333328
2017-06-19 18:47:30,131.33333333333485
2017-06-19 18:52:30,135.90583333333325
2017-06-19 18:57:30,138.8771666666671
2017-06-19 19:02:30,186.44066666666686
2017-06-19 19:07:30,200.84099999999899
2017-06-19 19:12:30,213.35733333333337
2017-06-19 19:17:30,213.89650000000256
2017-06-19 19:22:30,210.9600000000005
2017-06-19 19:27:30,181.88250000000153
2017-06-19 19:32:30,152.16799999999967
2017-06-19 19:37:30,150.1496666666676
2017-06-19 19:42:30,147.67599999999993
2017-06-19 19:47:30,138.59500000000116
2017-06-19 19:52:30,123.02099999999882
2017-06-19 19:57:30,130.64433333333363
2017-06-19 20:02:30,138.4680000000012
2017-06-19 20:07:30,114.39783333333344
2017-06-19 20:12:30,115.11899999999878
2017-06-19 20:17:30,120.48999999999887
2017-06-19 20:22:30,122.82983333333368
2017-06-19 20:27:30,120.51583333333429
2017-06-19 20:32:30,123.8741666666665
2017-06-19 20:37:30,131.32650000000058
2017-06-19 20:42:30,137.72833333333347
2017-06-19 20:47:30,142.64666666666972
2017-06-19 20:52:30,145.85766666666768
2017-06-19 20:57:30,153.7566666666644
2017-06-19 21:02:30,171.71000000000004
2017-06-19 21:07:30,178.80999999999767
2017-06-19 21:12:30,184.03583333333245
2017-06-19 21:17:30,183.2465000000011
2017-06-19 21:22:30,183.96199999999953
2017-06-19 21:27:30,181.78800000000138
2017-06-19 21:32:30,182.92466666666678
2017-06-19 21:37:30,184.20349999999962
2017-06-19 21:42:30,186.84349999999722
2017-06-19 21:47:30,187.23166666667112
2017-06-19 21:52:30,180.8799999999992
2017-06-19 21:57:30,185.88900000000194
2017-06-19 22:02:30,198.2420000000002
2017-06-19 22:07:30,205.0733333333319
2017-06-19 22:12:30,209.8800000000001
2017-06-19 22:17:30,205.6466666666629
2017-06-19 22:22:30,207.2631666666648
2017-06-19 22:27:30,205.533000000004
2017-06-19 22:32:30,218.61949999999888
2017-06-19 22:37:30,257.2796666666691
2017-06-19 22:42:30,258.7486666666655
2017-06-19 22:47:30,263.10633333333226
2017-06-19 22:52:30,255.121666666666
2017-06-19 22:57:30,255.7516666666661
2017-06-19 23:02:30,237.80166666666537
2017-06-19 23:07:30,236.34516666666877
2017-06-19 23:12:30,239.5019999999995
2017-06-19 23:17:30,268.01200000000154
2017-06-19 23:22:30,260.2535000000007
2017-06-19 23:27:30,261.46933333333163
2017-06-19 23:32:30,274.7416666666686
2017-06-19 23:37:30,280.86066666666557
2017-06-19 23:42:30,275.1449999999977
2017-06-19 23:47:30,273.0486666666675
2017-06-19 23:52:30,265.9039999999977
2017-06-19 23:57:30,261.15666666666766
2017-06-20 00:02:30,273.42216666666445
2017-06-20 00:07:30,288.9398333333347
2017-06-20 00:12:30,283.34449999999833
2017-06-20 00:17:30,280.7088333333304
2017-06-20 00:22:30,274.6126666666669
2017-06-20 00:27:30,274.84000000000106
2017-06-20 00:32:30,283.6126666666669
2017-06-20 00:37:30,273.800000000002
2017-06-20 00:42:30,264.8571666666685
2017-06-20 00:47:30,252.43449999999848
2017-06-20 00:52:30,260.3799999999992
2017-06-20 00:57:30,254.6725000000015
2017-06-20 01:02:30,250.83800000000065
2017-06-20 01:07:30,252.1199999999999
2017-06-20 01:12:30,256.0769999999957
2017-06-20 01:17:30,254.19700000000012
2017-06-20 01:22:30,245.73999999999614
2017-06-20 01:27:30,241.80433333332803
2017-06-20 01:32:30,243.90799999999945
2017-06-20 01:37:30,226.31350000000566
2017-06-20 01:42:30,215.22133333333113
2017-06-20 01:47:30,201.14016666666976
2017-06-20 01:52:30,189.14200000000164
2017-06-20 01:57:30,183.4780000000046
2017-06-20 02:02:30,197.3779999999988
2017-06-20 02:07:30,199.21949999999742
2017-06-20 02:12:30,195.7668333333295
2017-06-20 02:17:30,194.27333333333627
2017-06-20 02:22:30,196.3981666666641
2017-06-20 02:27:30,197.5799999999963
2017-06-20 02:32:30,192.70500000000175
2017-06-20 02:37:30,180.95366666666632
2017-06-20 02:42:30,167.2045000000071
2017-06-20 02:47:30,161.23716666666587
2017-06-20 02:52:30,160.06800000000476
2017-06-20 02:57:30,153.19366666666974
2017-06-20 03:02:30,148.31999999999607
2017-06-20 03:07:30,152.08333333333576
2017-06-20 03:12:30,158.23533333333398
2017-06-20 03:17:30,175.38983333333636
2017-06-20 03:22:30,161.92666666666446
2017-06-20 03:27:30,141.70600000000195
2017-06-20 03:32:30,134.97316666666848
2017-06-20 03:37:30,129.55066666666607
2017-06-20 03:42:30,115.58300000000054
