date,value
2017-07-14 22:02:30,218.28999999999996
2017-07-14 22:07:30,231.45266666666657
2017-07-14 22:12:30,235.4790000000005
2017-07-14 22:17:30,232.53700000000003
2017-07-14 22:22:30,235.26999999999953
2017-07-14 22:27:30,224.92949999999996
2017-07-14 22:32:30,225.86816666666664
2017-07-14 22:37:30,216.52966666666657
2017-07-14 22:42:30,214.0333333333333
2017-07-14 22:47:30,218.39800000000014
2017-07-14 22:52:30,230.97100000000023
2017-07-14 22:57:30,245.99566666666624
2017-07-14 23:02:30,280.2359999999994
2017-07-14 23:07:30,303.0868333333342
2017-07-14 23:12:30,305.54833333333363
2017-07-14 23:17:30,300.4476666666669
2017-07-14 23:22:30,307.1193333333317
2017-07-14 23:27:30,337.5015000000003
2017-07-14 23:32:30,314.72899999999936
2017-07-14 23:37:30,305.97716666666656
2017-07-14 23:42:30,300.87150000000156
2017-07-14 23:47:30,299.3848333333317
2017-07-14 23:52:30,297.09650000000056
2017-07-14 23:57:30,283.67783333333364
2017-07-15 00:02:30,288.7766666666671
2017-07-15 00:07:30,303.1126666666669
2017-07-15 00:12:30,303.4946666666656
2017-07-15 00:17:30,295.66083333333427
2017-07-15 00:22:30,287.3746666666666
2017-07-15 00:27:30,280.713666666667
2017-07-15 00:32:30,279.58383333333313
2017-07-15 00:37:30,283.0196666666675
2017-07-15 00:42:30,275.7330000000002
2017-07-15 00:47:30,268.46849999999904
2017-07-15 00:52:30,265.7300000000005
2017-07-15 00:57:30,265.09333333333325
2017-07-15 01:02:30,267.6115000000018
2017-07-15 01:07:30,273.28716666666696
2017-07-15 01:12:30,277.20383333333393
2017-07-15 01:17:30,267.3250000000007
2017-07-15 01:22:30,270.6103333333331
2017-07-15 01:27:30,290.02516666666634
2017-07-15 01:32:30,259.10749999999916
2017-07-15 01:37:30,254.44711111111337
2017-07-15 01:42:30,247.9177777777777
2017-07-15 01:47:30,246.18288888888765
2017-07-15 01:52:30,246.15166666666937
2017-07-15 01:57:30,247.53949999999986
2017-07-15 02:02:30,251.939166666667
2017-07-15 02:07:30,260.46949999999833
2017-07-15 02:12:30,260.4846666666672
2017-07-15 02:17:30,255.3813333333328
2017-07-15 02:22:30,255.03999999999996
2017-07-15 02:27:30,248.9389999999985
2017-07-15 02:32:30,250.77300000000105
2017-07-15 02:37:30,233.85433333333185
2017-07-15 02:42:30,210.78066666666655
2017-07-15 02:47:30,196.9436666666661
2017-07-15 02:52:30,193.33216666666704
2017-07-15 02:57:30,183.47000000000025
2017-07-15 03:02:30,161.251166666666
2017-07-15 03:07:30,157.67183333333378
2017-07-15 03:12:30,162.39583333333303
2017-07-15 03:17:30,184.30366666666941
2017-07-15 03:22:30,209.06249999999727
2017-07-15 03:27:30,209.02366666666603
2017-07-15 03:32:30,201.39400000000114
2017-07-15 03:37:30,190.381833333332
2017-07-15 03:42:30,150.49299999999948
2017-07-15 03:47:30,155.9399999999987
2017-07-15 03:52:30,160.78600000000097
2017-07-15 03:57:30,164.45849999999882
2017-07-15 04:02:30,175.06049999999777
2017-07-15 04:07:30,189.36099999999988
2017-07-15 04:12:30,198.72150000000238
2017-07-15 04:17:30,197.73266666666586
2017-07-15 04:22:30,210.18266666666477
2017-07-15 04:27:30,201.3739999999998
2017-07-15 04:32:30,193.8645000000006
2017-07-15 04:37:30,202.1376666666656
2017-07-15 04:42:30,194.51850000000286
2017-07-15 04:47:30,186.85633333333408
2017-07-15 04:52:30,179.4373333333342
2017-07-15 04:57:30,195.40683333333254
2017-07-15 05:02:30,224.54349999999977
2017-07-15 05:07:30,257.9288333333334
2017-07-15 05:12:30,264.4876666666669
2017-07-15 05:17:30,264.08366666666916
2017-07-15 05:22:30,262.7980000000007
2017-07-15 05:27:30,266.6359999999968
2017-07-15 05:32:30,273.98216666667213
2017-07-15 05:37:30,278.8836666666666
2017-07-15 05:42:30,284.8821666666663
2017-07-15 05:47:30,280.47133333333113
2017-07-15 05:52:30,282.55049999999756
2017-07-15 05:57:30,295.7086666666619
2017-07-15 06:02:30,317.3425000000025
2017-07-15 06:07:30,345.6251666666649
2017-07-15 06:12:30,356.2391666666663
2017-07-15 06:17:30,356.7668333333331
2017-07-15 06:22:30,351.6655000000046
2017-07-15 06:27:30,340.53383333333295
2017-07-15 06:32:30,368.75000222032907
2017-07-15 06:37:30,372.4673409480475
2017-07-15 06:42:30,369.6705439112674
2017-07-15 06:47:30,358.69668005906914
2017-07-15 06:52:30,350.36597721911266
2017-07-15 06:57:30,349.3942461434601
2017-07-15 07:02:30,356.7794611396713
2017-07-15 07:07:30,364.6523628634882
2017-07-15 07:12:30,365.93589822449303
2017-07-15 07:17:30,356.55468182477887
2017-07-15 07:22:30,331.96683333333334
2017-07-15 07:27:30,321.3523333333332
2017-07-15 07:32:30,316.43049999999994
2017-07-15 07:37:30,305.7706666666666
2017-07-15 07:42:30,283.1475
2017-07-15 07:47:30,280.7700000000001
2017-07-15 07:52:30,297.1533333333334
2017-07-15 07:57:30,335.08416666666676
2017-07-15 08:02:30,304.70450000000005
2017-07-15 08:07:30,292.82100000000025
2017-07-15 08:12:30,282.56166666666627
2017-07-15 08:17:30,281.12033333333375
2017-07-15 08:22:30,268.73166666666657
2017-07-15 08:27:30,255.9768333333334
2017-07-15 08:32:30,252.43300000000022
2017-07-15 08:37:30,277.396833333333
2017-07-15 08:42:30,256.12799999999925
2017-07-15 08:47:30,246.13383333333286
2017-07-15 08:52:30,236.78099999999972
2017-07-15 08:57:30,226.02066666666633
2017-07-15 09:02:30,229.7655000000002
2017-07-15 09:07:30,237.00349999999935
2017-07-15 09:12:30,237.46116666666558
2017-07-15 09:17:30,231.54216666666707
2017-07-15 09:22:30,237.64799999999968
2017-07-15 09:27:30,223.9760000000001
2017-07-15 09:32:30,203.26033333333362
2017-07-15 09:37:30,197.09899999999925
2017-07-15 09:42:30,192.85916666666753
2017-07-15 09:47:30,185.39399999999932
2017-07-15 09:52:30,176.6863333333331
2017-07-15 09:57:30,178.9054999999994
2017-07-15 10:02:30,215.48633333333464
2017-07-15 10:07:30,167.6239999999998
2017-07-15 10:12:30,172.32116666666752
2017-07-15 10:17:30,175.58416666666653
2017-07-15 10:22:30,165.50799999999845
2017-07-15 10:27:30,163.67599999999902
2017-07-15 10:32:30,153.45533333333287
2017-07-15 10:37:30,150.9419999999982
2017-07-15 10:42:30,147.52049999999963
2017-07-15 10:47:30,139.63916666666546
2017-07-15 10:52:30,141.19033333333346
2017-07-15 10:57:30,142.01716666666698
2017-07-15 11:02:30,174.25466666666716
2017-07-15 11:07:30,142.58930548233556
2017-07-15 11:12:30,147.22812854593138
2017-07-15 11:17:30,202.528
2017-07-15 11:22:30,200.33316666666664
2017-07-15 11:27:30,189.89950000000002
2017-07-15 11:32:30,161.02550000000005
2017-07-15 11:37:30,158.29499999999996
2017-07-15 11:42:30,185.24466666666672
2017-07-15 11:47:30,141.63133333333326
2017-07-15 11:52:30,141.15250000000003
2017-07-15 11:57:30,154.8305000000003
2017-07-15 12:02:30,168.02616666666665
2017-07-15 12:07:30,178.37316666666652
2017-07-15 12:12:30,182.28466666666668
2017-07-15 12:17:30,183.5455000000003
2017-07-15 12:22:30,165.33266666666634
2017-07-15 12:27:30,165.20933333333323
2017-07-15 12:32:30,165.40449999999987
2017-07-15 12:37:30,179.67166666666674
2017-07-15 12:42:30,153.62750000000028
2017-07-15 12:47:30,142.00566666666668
2017-07-15 12:52:30,123.95199999999954
2017-07-15 12:57:30,134.69400000000041
2017-07-15 13:02:30,139.19233333333295
2017-07-15 13:07:30,155.6463333333338
2017-07-15 13:12:30,149.7915000000005
2017-07-15 13:17:30,144.6663333333322
2017-07-15 13:22:30,139.63216666666676
2017-07-15 13:27:30,146.84633333333295
2017-07-15 13:32:30,140.39949999999976
2017-07-15 13:37:30,130.85466666666707
2017-07-15 13:42:30,111.04999999999995
2017-07-15 13:47:30,114.56600000000003
2017-07-15 13:52:30,126.48000000000025
2017-07-15 13:57:30,147.61466666666684
2017-07-15 14:02:30,100.85233333333304
2017-07-15 14:07:30,102.7321666666669
2017-07-15 14:12:30,98.91199999999981
2017-07-15 14:17:30,99.35016666666684
2017-07-15 14:22:30,122.86066666666738
2017-07-15 14:27:30,125.28533333333326
2017-07-15 14:32:30,116.19000000000005
2017-07-15 14:37:30,116.17700000000013
2017-07-15 14:42:30,123.55499999999984
2017-07-15 14:47:30,125.2186666666662
2017-07-15 14:52:30,123.73599999999988
2017-07-15 14:57:30,147.92766666666785
2017-07-15 15:02:30,157.14450000000124
2017-07-15 15:07:30,204.56866666666565
2017-07-15 15:12:30,169.9853333333349
2017-07-15 15:17:30,156.64316666666582
2017-07-15 15:22:30,149.31050000000005
2017-07-15 15:27:30,129.95549999999957
2017-07-15 15:32:30,121.91200000000072
2017-07-15 15:37:30,121.49583333333476
2017-07-15 15:42:30,131.22683333333225
2017-07-15 15:47:30,127.67500000000155
2017-07-15 15:52:30,132.82666666666773
2017-07-15 15:57:30,132.41333333333387
2017-07-15 16:02:30,135.27516666666725
2017-07-15 16:07:30,159.2901666666662
2017-07-15 16:12:30,117.28633333333255
2017-07-15 16:17:30,114.8586666666647
2017-07-15 16:22:30,102.67716666666729
2017-07-15 16:27:30,120.33653037070789
2017-07-15 16:32:30,120.01764493750377
2017-07-15 16:37:30,121.83237197012204
2017-07-15 16:42:30,118.26366666666667
2017-07-15 16:47:30,148.9926666666667
2017-07-15 16:52:30,166.24850000000006
2017-07-15 16:57:30,177.52000000000004
2017-07-15 17:02:30,187.23183333333333
2017-07-15 17:07:30,195.26816666666667
2017-07-15 17:12:30,202.7846666666668
2017-07-15 17:17:30,197.79733333333337
2017-07-15 17:22:30,152.70066666666685
2017-07-15 17:27:30,156.5965000000001
2017-07-15 17:32:30,143.3945000000001
2017-07-15 17:37:30,139.45500000000004
2017-07-15 17:42:30,153.31750000000022
2017-07-15 17:47:30,157.71900000000028
2017-07-15 17:52:30,158.03800000000012
2017-07-15 17:57:30,175.68233333333353
2017-07-15 18:02:30,211.34833333333336
2017-07-15 18:07:30,184.1318333333329
2017-07-15 18:12:30,178.58949999999982
2017-07-15 18:17:30,154.65499999999952
2017-07-15 18:22:30,149.2713333333338
2017-07-15 18:27:30,162.7113333333332
2017-07-15 18:32:30,220.09066666666627
2017-07-15 18:37:30,183.15065786512224
2017-07-15 18:42:30,182.18927422264557
2017-07-15 18:47:30,186.47283333333334
2017-07-15 18:52:30,189.21583333333328
2017-07-15 18:57:30,189.2573333333333
2017-07-15 19:02:30,189.33849999999998
2017-07-15 19:07:30,180.93400000000005
2017-07-15 19:12:30,212.28700000000003
2017-07-15 19:17:30,173.21383333333318
2017-07-15 19:22:30,176.81
2017-07-15 19:27:30,170.92900000000003
2017-07-15 19:32:30,158.34200000000033
2017-07-15 19:37:30,148.7203333333331
2017-07-15 19:42:30,142.8066666666665
2017-07-15 19:47:30,134.56416666666667
2017-07-15 19:52:30,129.37933333333308
2017-07-15 19:57:30,127.15899999999976
2017-07-15 20:02:30,136.81933333333347
2017-07-15 20:07:30,139.87649999999996
2017-07-15 20:12:30,159.78683333333356
2017-07-15 20:17:30,178.3171666666667
2017-07-15 20:22:30,177.69033333333368
2017-07-15 20:27:30,191.9743333333331
2017-07-15 20:32:30,228.24333333333402
2017-07-15 20:37:30,170.65400000000045
2017-07-15 20:42:30,155.90799999999967
2017-07-15 20:47:30,158.59649999999965
2017-07-15 20:52:30,171.4630000000002
2017-07-15 20:57:30,182.2411666666667
2017-07-15 21:02:30,195.44066666666686
2017-07-15 21:07:30,205.94499999999994
2017-07-15 21:12:30,216.2225000000003
2017-07-15 21:17:30,207.59016666666594
2017-07-15 21:22:30,185.65766666666627
2017-07-15 21:27:30,183.7909999999988
2017-07-15 21:32:30,197.60650000000032
2017-07-15 21:37:30,227.64333333333252
2017-07-15 21:42:30,198.41916666666657
2017-07-15 21:47:30,209.3366666666684
2017-07-15 21:52:30,212.41516666666666
2017-07-15 21:57:30,208.17799999999988
2017-07-15 22:02:30,210.244833333335
2017-07-15 22:07:30,226.31983333333164
2017-07-15 22:12:30,230.7180000000012
2017-07-15 22:17:30,241.13683333333256
2017-07-15 22:22:30,243.8803333333335
2017-07-15 22:27:30,236.30383333333293
2017-07-15 22:32:30,238.42966666666507
2017-07-15 22:37:30,228.86708333333354
2017-07-15 22:42:30,216.25483333333295
2017-07-15 22:47:30,224.8726666666671
2017-07-15 22:52:30,219.32433333333483
2017-07-15 22:57:30,225.6495
2017-07-15 23:02:30,246.8033333333342
2017-07-15 23:07:30,270.098166666668
2017-07-15 23:12:30,256.20666666666466
2017-07-15 23:17:30,259.9389999999994
2017-07-15 23:22:30,272.202629829354
2017-07-15 23:27:30,273.78180877261224
2017-07-15 23:32:30,285.49466846339857
2017-07-15 23:37:30,281.40433333333334
2017-07-15 23:42:30,282.43750000000006
2017-07-15 23:47:30,277.47
2017-07-15 23:52:30,273.26916666666654
2017-07-15 23:57:30,272.6150000000002
2017-07-16 00:02:30,274.0569999999998
2017-07-16 00:07:30,293.22016666666684
2017-07-16 00:12:30,299.97916666666663
2017-07-16 00:17:30,284.931833333333
2017-07-16 00:22:30,270.3405000000005
2017-07-16 00:27:30,268.6335000000006
2017-07-16 00:32:30,272.67133333333345
2017-07-16 00:37:30,271.1178333333328
2017-07-16 00:42:30,263.86733333333314
2017-07-16 00:47:30,261.3701666666668
2017-07-16 00:52:30,260.63050000000044
2017-07-16 00:57:30,255.11766666666654
2017-07-16 01:02:30,260.17599999999925
2017-07-16 01:07:30,263.829833333333
2017-07-16 01:12:30,263.7076666666669
2017-07-16 01:17:30,257.1935000000001
2017-07-16 01:22:30,248.86449999999968
2017-07-16 01:27:30,248.8685000000005
2017-07-16 01:32:30,257.27700000000004
2017-07-16 01:37:30,252.27816666666513
2017-07-16 01:42:30,243.68899999999985
2017-07-16 01:47:30,239.2814999999996
2017-07-16 01:52:30,248.92933333333485
2017-07-16 01:57:30,246.10572222222117
2017-07-16 02:02:30,249.7996666666677
2017-07-16 02:07:30,243.42333333333454
2017-07-16 02:12:30,249.97900000000027
2017-07-16 02:17:30,251.03083333333325
2017-07-16 02:22:30,256.37333333333436
2017-07-16 02:27:30,257.7013333333334
2017-07-16 02:32:30,259.1806666666662
2017-07-16 02:37:30,238.02999999999975
2017-07-16 02:42:30,209.104499999999
2017-07-16 02:47:30,191.10549722296676
2017-07-16 02:52:30,193.25850220565118
2017-07-16 02:57:30,191.0225243631798
2017-07-16 03:02:30,191.55066666666664
2017-07-16 03:07:30,175.8348333333334
2017-07-16 03:12:30,165.00891666666664
2017-07-16 03:17:30,161.99658333333346
2017-07-16 03:22:30,153.74299999999994
2017-07-16 03:27:30,142.587
2017-07-16 03:32:30,140.83483333333334
2017-07-16 03:37:30,130.87149999999997
2017-07-16 03:42:30,124.5183333333332
2017-07-16 03:47:30,116.57016878334153
2017-07-16 03:52:30,116.9750155509947
2017-07-16 03:57:30,124.06291387973164
2017-07-16 04:02:30,124.84983333333334
2017-07-16 04:07:30,151.50266666666667
2017-07-16 04:12:30,159.09066666666675
2017-07-16 04:17:30,157.56333333333333
2017-07-16 04:22:30,152.25066666666675
2017-07-16 04:27:30,145.9461666666666
2017-07-16 04:32:30,157.4163333333334
2017-07-16 04:37:30,176.31166666666672
2017-07-16 04:42:30,178.55716666666666
2017-07-16 04:47:30,187.19116666666645
2017-07-16 04:52:30,219.6601666666669
2017-07-16 04:57:30,178.29816666666727
2017-07-16 05:02:30,225.21749999999997
2017-07-16 05:07:30,252.41600000000017
2017-07-16 05:12:30,251.51589999999953
2017-07-16 05:17:30,249.8815333333332
2017-07-16 05:22:30,255.41549999999972
2017-07-16 05:27:30,259.9556666666672
2017-07-16 05:32:30,271.5110000000009
2017-07-16 05:37:30,275.9928333333328
2017-07-16 05:42:30,281.1864509599547
2017-07-16 05:47:30,278.07427464671747
2017-07-16 05:52:30,275.47148953990575
2017-07-16 05:57:30,282.97099512878583
2017-07-16 06:02:30,311.93273707012816
2017-07-16 06:07:30,335.4446186135991
2017-07-16 06:12:30,345.73061238547984
2017-07-16 06:17:30,346.9716068181956
2017-07-16 06:22:30,349.2572193405667
2017-07-16 06:27:30,356.1204750651116
2017-07-16 06:32:30,367.7404359619243
2017-07-16 06:37:30,329.0378333333333
2017-07-16 06:42:30,327.11899999999986
2017-07-16 06:47:30,331.6570000000001
2017-07-16 06:52:30,332.63066666666657
2017-07-16 06:57:30,329.84166666666675
2017-07-16 07:02:30,324.48649999999986
2017-07-16 07:07:30,327.7836666666665
2017-07-16 07:12:30,318.83566666666684
2017-07-16 07:17:30,315.57000000000016
2017-07-16 07:22:30,314.77199999999993
2017-07-16 07:27:30,320.9449999999997
2017-07-16 07:32:30,327.59366666666665
2017-07-16 07:37:30,312.2231666666662
2017-07-16 07:42:30,290.4196666666669
2017-07-16 07:47:30,315.86950000000047
2017-07-16 07:52:30,318.8600000000006
2017-07-16 07:57:30,302.71633333333307
2017-07-16 08:02:30,310.8226666666667
2017-07-16 08:07:30,291.43750000000045
2017-07-16 08:12:30,285.1206666666658
2017-07-16 08:17:30,270.422333333333
2017-07-16 08:22:30,249.93149999999878
2017-07-16 08:27:30,236.5349999999994
2017-07-16 08:32:30,214.8010000000013
2017-07-16 08:37:30,234.1215000000002
2017-07-16 08:42:30,226.36000000000013
2017-07-16 08:47:30,227.5894999999996
2017-07-16 08:52:30,247.1741666666676
2017-07-16 08:57:30,266.68149999999923
2017-07-16 09:02:30,243.40400000000045
2017-07-16 09:07:30,247.50850000000173
2017-07-16 09:12:30,251.60716666666622
2017-07-16 09:17:30,224.566499999999
2017-07-16 09:22:30,208.69116666666787
2017-07-16 09:27:30,198.5463333333323
2017-07-16 09:32:30,184.20016666666606
2017-07-16 09:37:30,212.56500000000005
2017-07-16 09:42:30,186.15266666666548
2017-07-16 09:47:30,173.93100000000095
2017-07-16 09:52:30,169.46833333333325
2017-07-16 09:57:30,160.10000000000036
2017-07-16 10:02:30,158.70366666666678
2017-07-16 10:07:30,154.36166666666622
2017-07-16 10:12:30,163.4399999999987
2017-07-16 10:17:30,172.1583009618785
2017-07-16 10:22:30,176.41612575727711
2017-07-16 10:27:30,144.43750000000003
2017-07-16 10:32:30,146.20299999999997
2017-07-16 10:37:30,158.95116666666672
2017-07-16 10:42:30,162.4403333333333
2017-07-16 10:47:30,167.04850000000005
2017-07-16 10:52:30,159.45566666666667
2017-07-16 10:57:30,156.35500000000002
2017-07-16 11:02:30,140.4310027260471
2017-07-16 11:07:30,138.91222906380744
2017-07-16 11:12:30,140.27786124476475
2017-07-16 11:17:30,159.04216666666667
2017-07-16 11:22:30,157.23166666666665
2017-07-16 11:27:30,146.75500000000005
2017-07-16 11:32:30,129.5083888888889
2017-07-16 11:37:30,131.6825555555555
2017-07-16 11:42:30,125.46116666666683
2017-07-16 11:47:30,116.64333333333303
2017-07-16 11:52:30,123.49716666666677
2017-07-16 11:57:30,126.85783333333319
2017-07-16 12:02:30,129.76866666666683
2017-07-16 12:07:30,152.1006666666667
2017-07-16 12:12:30,153.8379999999995
2017-07-16 12:17:30,145.93900000000008
2017-07-16 12:22:30,139.87266666666665
2017-07-16 12:27:30,139.84583333333342
2017-07-16 12:32:30,134.85033333333308
2017-07-16 12:37:30,125.9335000000001
2017-07-16 12:42:30,119.0766666666666
2017-07-16 12:47:30,120.61966666666615
2017-07-16 12:52:30,128.58600000000024
2017-07-16 12:57:30,129.00149999999996
2017-07-16 13:02:30,133.9983333333338
2017-07-16 13:07:30,138.35933333333344
2017-07-16 13:12:30,118.01150000000007
2017-07-16 13:17:30,119.96550000000047
2017-07-16 13:22:30,124.48033333333365
2017-07-16 13:27:30,118.95733333333328
2017-07-16 13:32:30,118.77233333333311
2017-07-16 13:37:30,107.04966666666655
2017-07-16 13:42:30,96.54416666666611
2017-07-16 13:47:30,90.6986666666669
2017-07-16 13:52:30,98.94316666666646
2017-07-16 13:57:30,108.49166666666633
2017-07-16 14:02:30,92.22833333333324
2017-07-16 14:07:30,93.17733333333422
2017-07-16 14:12:30,117.60149999999908
2017-07-16 14:17:30,141.2618333333337
2017-07-16 14:22:30,161.2421666666669
2017-07-16 14:27:30,167.24833333333322
2017-07-16 14:32:30,168.4048333333335
2017-07-16 14:37:30,164.4336666666677
2017-07-16 14:42:30,159.35066666666626
2017-07-16 14:47:30,122.66799999999989
2017-07-16 14:52:30,120.38950000000023
2017-07-16 14:57:30,139.15783333333343
2017-07-16 15:02:30,137.57966666666744
2017-07-16 15:07:30,140.31899999999973
2017-07-16 15:12:30,133.5246666666667
2017-07-16 15:17:30,143.89816666666547
2017-07-16 15:22:30,150.6518333333347
2017-07-16 15:27:30,146.3563333333327
2017-07-16 15:32:30,142.95949999999948
2017-07-16 15:37:30,134.26600000000053
2017-07-16 15:42:30,123.97283333333326
2017-07-16 15:47:30,103.48016666666581
2017-07-16 15:52:30,96.58000000000084
2017-07-16 15:57:30,100.85849999999937
2017-07-16 16:02:30,100.15016666666679
2017-07-16 16:07:30,101.16200000000117
2017-07-16 16:12:30,108.09400000000005
2017-07-16 16:17:30,113.29533333333393
2017-07-16 16:22:30,107.47300000000041
2017-07-16 16:27:30,103.1909999999998
2017-07-16 16:32:30,100.16687229353707
2017-07-16 16:37:30,96.37112143976384
2017-07-16 16:42:30,105.60216666666668
2017-07-16 16:47:30,99.90549999999999
2017-07-16 16:52:30,98.44250000000004
2017-07-16 16:57:30,104.86216666666658
2017-07-16 17:02:30,111.43716666666666
2017-07-16 17:07:30,109.27049999999997
2017-07-16 17:12:30,117.43699999999993
2017-07-16 17:17:30,122.18066666666672
2017-07-16 17:22:30,128.34033333333338
2017-07-16 17:27:30,140.39216666666675
2017-07-16 17:32:30,120.25866666666661
2017-07-16 17:37:30,111.01566666666673
2017-07-16 17:42:30,109.37366666666662
2017-07-16 17:47:30,111.3181666666668
2017-07-16 17:52:30,118.6296666666666
2017-07-16 17:57:30,127.91416666666692
2017-07-16 18:02:30,162.11649999999986
2017-07-16 18:07:30,136.09416394230948
2017-07-16 18:12:30,139.4090384092671
2017-07-16 18:17:30,145.62657267002413
2017-07-16 18:22:30,165.54150000000007
2017-07-16 18:27:30,177.4985
2017-07-16 18:32:30,182.8305
2017-07-16 18:37:30,186.0693333333332
2017-07-16 18:42:30,224.64783333333327
2017-07-16 18:47:30,232.83766666666668
2017-07-16 18:52:30,229.7581666666665
2017-07-16 18:57:30,226.37883333333343
2017-07-16 19:02:30,176.8153333333338
2017-07-16 19:07:30,162.5918333333334
2017-07-16 19:12:30,155.44616666666684
2017-07-16 19:17:30,160.83016666666686
2017-07-16 19:22:30,158.6210000000002
2017-07-16 19:27:30,161.29050000000007
2017-07-16 19:32:30,196.62800000000016
2017-07-16 19:37:30,197.60283333333348
2017-07-16 19:42:30,161.4359984878177
2017-07-16 19:47:30,149.90068743037574
2017-07-16 19:52:30,152.24786534805764
2017-07-16 19:57:30,161.09045557320064
2017-07-16 20:02:30,168.8281518736123
2017-07-16 20:07:30,142.68433333333334
2017-07-16 20:12:30,138.45483333333337
2017-07-16 20:17:30,189.40783333333326
2017-07-16 20:22:30,189.85866666666675
2017-07-16 20:27:30,143.4411666666665
2017-07-16 20:32:30,141.9648333333335
2017-07-16 20:37:30,142.6468333333333
2017-07-16 20:42:30,158.9856666666666
2017-07-16 20:47:30,174.06999999999994
2017-07-16 20:52:30,183.37849999999986
2017-07-16 20:57:30,190.14750000000015
2017-07-16 21:02:30,218.07399999999996
2017-07-16 21:07:30,225.15599999999972
2017-07-16 21:12:30,245.32499999999993
2017-07-16 21:17:30,236.53466666666645
2017-07-16 21:22:30,219.40355555555573
2017-07-16 21:27:30,214.36505555555584
2017-07-16 21:32:30,226.8148333333329
2017-07-16 21:37:30,231.20133333333297
2017-07-16 21:42:30,236.5444999999993
2017-07-16 21:47:30,233.45616666666683
2017-07-16 21:52:30,227.43000000000052
2017-07-16 21:57:30,205.9608333333333
2017-07-16 22:02:30,208.12066666666624
2017-07-16 22:07:30,222.3278333333335
2017-07-16 22:12:30,225.93466666666654
2017-07-16 22:17:30,210.43500000000063
2017-07-16 22:22:30,216.15516666666667
2017-07-16 22:27:30,206.60883333333368
2017-07-16 22:32:30,212.90133333333324
2017-07-16 22:37:30,208.38916666666637
2017-07-16 22:42:30,205.45499999999902
2017-07-16 22:47:30,198.7158333333341
2017-07-16 22:52:30,195.14800000000014
2017-07-16 22:57:30,204.0166666666678
2017-07-16 23:02:30,235.73883333333242
2017-07-16 23:07:30,266.21566666666695
2017-07-16 23:12:30,264.52350000000024
2017-07-16 23:17:30,260.2484999999997
2017-07-16 23:22:30,263.2466666666678
2017-07-16 23:27:30,265.52866666666614
2017-07-16 23:32:30,278.17733333333445
2017-07-16 23:37:30,276.68166666666684
2017-07-16 23:42:30,273.92633333333197
2017-07-16 23:47:30,265.91283333333513
2017-07-16 23:52:30,267.68716666666523
2017-07-16 23:57:30,268.8565000000017
2017-07-17 00:02:30,276.64400000000023
2017-07-17 00:07:30,273.7213051085916
2017-07-17 00:12:30,275.2713821570112
2017-07-17 00:17:30,273.16044418692644
2017-07-17 00:22:30,271.5552715449488
2017-07-17 00:27:30,273.6166752049192
2017-07-17 00:32:30,278.092520348805
2017-07-17 00:37:30,277.76126596733883
2017-07-17 00:42:30,268.012454949433
2017-07-17 00:47:30,251.35833333333326
2017-07-17 00:52:30,254.2471666666668
2017-07-17 00:57:30,243.4583333333334
2017-07-17 01:02:30,242.11450000000002
2017-07-17 01:07:30,253.78899999999987
2017-07-17 01:12:30,249.65833333333313
2017-07-17 01:17:30,247.29316666666625
2017-07-17 01:22:30,241.7351666666666
2017-07-17 01:27:30,238.66816666666625
2017-07-17 01:32:30,250.5523333333333
2017-07-17 01:37:30,259.4971666666669
2017-07-17 01:42:30,254.01049999999998
2017-07-17 01:47:30,248.9188333333334
2017-07-17 01:52:30,251.44133333333366
2017-07-17 01:57:30,249.61999999999944
2017-07-17 02:02:30,208.430395919522
2017-07-17 02:07:30,211.29884314177215
2017-07-17 02:12:30,210.59349905109255
2017-07-17 02:17:30,205.65209697335933
2017-07-17 02:22:30,250.8193333333333
2017-07-17 02:27:30,246.31450000000004
2017-07-17 02:32:30,244.18183333333337
2017-07-17 02:37:30,230.93116666666657
2017-07-17 02:42:30,206.19566666666663
2017-07-17 02:47:30,193.30499999999984
2017-07-17 02:52:30,192.21633333333347
2017-07-17 02:57:30,191.90366666666694
2017-07-17 03:02:30,178.89716666666652
2017-07-17 03:07:30,167.22483333333355
2017-07-17 03:12:30,161.36483333333376
2017-07-17 03:17:30,165.08716666666646
2017-07-17 03:22:30,163.44183333333365
2017-07-17 03:27:30,156.51283333333333
2017-07-17 03:32:30,145.08399999999983
2017-07-17 03:37:30,129.1374999999997
2017-07-17 03:42:30,115.93116666666629
2017-07-17 03:47:30,113.53439088954566
2017-07-17 03:52:30,113.68780163678187
2017-07-17 03:57:30,119.37801004966579
2017-07-17 04:02:30,123.38100000000003
2017-07-17 04:07:30,150.84750000000005
2017-07-17 04:12:30,170.93549999999996
2017-07-17 04:17:30,211.69816666666665
2017-07-17 04:22:30,208.05200000000005
2017-07-17 04:27:30,207.2686666666666
2017-07-17 04:32:30,179.86200000000002
2017-07-17 04:37:30,181.6871666666667
2017-07-17 04:42:30,187.00816666666685
2017-07-17 04:47:30,185.17466666666644
2017-07-17 04:52:30,178.75800000000004
2017-07-17 04:57:30,190.562
2017-07-17 05:02:30,225.09599999999978
2017-07-17 05:07:30,252.50950000000012
2017-07-17 05:12:30,250.63633333333337
2017-07-17 05:17:30,247.75449999999967
2017-07-17 05:22:30,242.38923620681123
2017-07-17 05:27:30,247.15294604756033
2017-07-17 05:32:30,254.02571709097498
2017-07-17 05:37:30,256.52766395992194
