date,value
2017-08-18 15:52:30,162.90933333333328
2017-08-18 15:57:30,161.55049999999983
2017-08-18 16:02:30,164.8260000000007
2017-08-18 16:07:30,169.2873333333332
2017-08-18 16:12:30,164.99916666666695
2017-08-18 16:17:30,156.8039999999994
2017-08-18 16:22:30,147.18716666666637
2017-08-18 16:27:30,160.4156666666663
2017-08-18 16:32:30,187.67049999999927
2017-08-18 16:37:30,191.41883333333385
2017-08-18 16:42:30,194.73533333333353
2017-08-18 16:47:30,195.14316666666627
2017-08-18 16:52:30,205.80099999999993
2017-08-18 16:57:30,195.07199999999966
2017-08-18 17:02:30,166.19633333333377
2017-08-18 17:07:30,168.43716666666683
2017-08-18 17:12:30,170.8923333333314
2017-08-18 17:17:30,166.0326666666674
2017-08-18 17:22:30,172.92900000000145
2017-08-18 17:27:30,169.34633333333431
2017-08-18 17:32:30,185.48650000000043
2017-08-18 17:37:30,175.36066666666738
2017-08-18 17:42:30,169.473833333333
2017-08-18 17:47:30,170.6265000000003
2017-08-18 17:52:30,193.55299999999988
2017-08-18 17:57:30,212.45316666666622
2017-08-18 18:02:30,216.54766666666683
2017-08-18 18:07:30,222.9741666666664
2017-08-18 18:12:30,220.10816666666506
2017-08-18 18:17:30,219.89833333333172
2017-08-18 18:22:30,221.73316666666733
2017-08-18 18:27:30,208.53583333333336
2017-08-18 18:32:30,182.46283333333258
2017-08-18 18:37:30,182.7413333333334
2017-08-18 18:42:30,173.70133333333342
2017-08-18 18:47:30,177.52300000000014
2017-08-18 18:52:30,171.97233333333315
2017-08-18 18:57:30,162.4890000000014
2017-08-18 19:02:30,170.631166666667
2017-08-18 19:07:30,175.45266666666703
2017-08-18 19:12:30,167.4106666666671
2017-08-18 19:17:30,172.7183333333337
2017-08-18 19:22:30,165.10416666666515
2017-08-18 19:27:30,176.68920833333368
2017-08-18 19:32:30,183.18166666666866
2017-08-18 19:37:30,184.6953333333331
2017-08-18 19:42:30,161.39549999999963
2017-08-18 19:47:30,158.77633333333233
2017-08-18 19:52:30,168.17633333333197
2017-08-18 19:57:30,180.061999999999
2017-08-18 20:02:30,182.36433333333298
2017-08-18 20:07:30,180.77533333333395
2017-08-18 20:12:30,180.2784999999967
2017-08-18 20:17:30,182.7559999999994
2017-08-18 20:22:30,218.27833333333456
2017-08-18 20:27:30,219.08949999999913
2017-08-18 20:32:30,230.1531666666706
2017-08-18 20:37:30,241.66499999999814
2017-08-18 20:42:30,269.1323333333321
2017-08-18 20:47:30,269.53233333333174
2017-08-18 20:52:30,232.3116666666656
2017-08-18 20:57:30,223.36949999999797
2017-08-18 21:02:30,231.46466666666765
2017-08-18 21:07:30,242.2991666666676
2017-08-18 21:12:30,259.3018237086316
2017-08-18 21:17:30,252.98435664071894
2017-08-18 21:22:30,232.32183333333333
2017-08-18 21:27:30,218.81616666666673
2017-08-18 21:32:30,211.61116666666658
2017-08-18 21:37:30,208.92433333333346
2017-08-18 21:42:30,215.78549999999996
2017-08-18 21:47:30,202.27299999999997
2017-08-18 21:52:30,201.53400000000016
2017-08-18 21:57:30,202.9473333333333
2017-08-18 22:02:30,212.96333333333325
2017-08-18 22:07:30,227.6066666666668
2017-08-18 22:12:30,242.69999999999993
2017-08-18 22:17:30,251.41433333333327
2017-08-18 22:22:30,249.0333333333332
2017-08-18 22:27:30,244.70800000000008
2017-08-18 22:32:30,261.0110000000002
2017-08-18 22:37:30,265.0353333333344
2017-08-18 22:42:30,251.93099999999959
2017-08-18 22:47:30,237.55016666666666
2017-08-18 22:52:30,236.80799999999977
2017-08-18 22:57:30,231.97966666666753
2017-08-18 23:02:30,257.17650000000003
2017-08-18 23:07:30,286.9514999999999
2017-08-18 23:12:30,286.5326666666663
2017-08-18 23:17:30,291.3016666666665
2017-08-18 23:22:30,285.9211666666672
2017-08-18 23:27:30,295.67266666666546
2017-08-18 23:32:30,312.8009999999995
2017-08-18 23:37:30,316.2369999999996
2017-08-18 23:42:30,307.8073333333341
2017-08-18 23:47:30,306.2085000000002
2017-08-18 23:52:30,289.4249999999997
2017-08-18 23:57:30,284.6940000000004
2017-08-19 00:02:30,296.52566666666735
2017-08-19 00:07:30,319.31866666666565
2017-08-19 00:12:30,325.0223333333338
2017-08-19 00:17:30,322.62850000000026
2017-08-19 00:22:30,311.93133333333253
2017-08-19 00:27:30,302.7471666666661
2017-08-19 00:32:30,309.67800000000034
2017-08-19 00:37:30,313.11699999999973
2017-08-19 00:42:30,311.00866666666707
2017-08-19 00:47:30,321.0733333333328
2017-08-19 00:52:30,321.86700000000064
2017-08-19 00:57:30,313.69083333333356
2017-08-19 01:02:30,317.7104999999997
2017-08-19 01:07:30,320.23899999999776
2017-08-19 01:12:30,331.4433333333309
2017-08-19 01:17:30,329.6529999999975
2017-08-19 01:22:30,320.6231666666654
2017-08-19 01:27:30,310.2984999999999
2017-08-19 01:32:30,297.39333333333525
2017-08-19 01:37:30,289.8708333333334
2017-08-19 01:42:30,302.9866666666685
2017-08-19 01:47:30,282.4484999999986
2017-08-19 01:52:30,265.0294999999969
2017-08-19 01:57:30,267.1841666666651
2017-08-19 02:02:30,272.432499999999
2017-08-19 02:07:30,278.2433333333356
2017-08-19 02:12:30,283.32850000000053
2017-08-19 02:17:30,278.3798333333307
2017-08-19 02:22:30,274.8465000000024
2017-08-19 02:27:30,254.97766666666666
2017-08-19 02:32:30,265.5566666666691
2017-08-19 02:37:30,236.52000000000317
2017-08-19 02:42:30,206.6499999999969
2017-08-19 02:47:30,195.01916666666693
2017-08-19 02:52:30,207.7074999999968
2017-08-19 02:57:30,193.26716666666744
2017-08-19 03:02:30,202.8021666666673
2017-08-19 03:07:30,202.79733333333206
2017-08-19 03:12:30,200.6979999999985
2017-08-19 03:17:30,203.39700000000266
2017-08-19 03:22:30,201.06516666666812
2017-08-19 03:27:30,192.37016666666477
2017-08-19 03:32:30,173.8708333333352
2017-08-19 03:37:30,178.2951037298544
2017-08-19 03:42:30,168.0264750928828
2017-08-19 03:47:30,163.71933333333337
2017-08-19 03:52:30,163.72766666666666
2017-08-19 03:57:30,169.9956666666667
2017-08-19 04:02:30,205.67433333333335
2017-08-19 04:07:30,230.57166666666666
2017-08-19 04:12:30,251.7911666666667
2017-08-19 04:17:30,251.02800000000013
2017-08-19 04:22:30,243.2923333333336
2017-08-19 04:27:30,235.18533333333323
2017-08-19 04:32:30,242.65949999999987
2017-08-19 04:37:30,247.62533333333317
2017-08-19 04:42:30,266.0176666666665
2017-08-19 04:47:30,256.08033333333333
2017-08-19 04:52:30,252.28566666666632
2017-08-19 04:57:30,256.04083333333415
2017-08-19 05:02:30,287.5296666666668
2017-08-19 05:07:30,318.51250000000005
2017-08-19 05:12:30,315.57900000000063
2017-08-19 05:17:30,332.5563333333332
2017-08-19 05:22:30,338.59016666666616
2017-08-19 05:27:30,341.7596666666673
2017-08-19 05:32:30,337.9053333333329
2017-08-19 05:37:30,344.01766666666686
2017-08-19 05:42:30,355.9073333333333
2017-08-19 05:47:30,344.6926666666659
2017-08-19 05:52:30,311.6631666666667
2017-08-19 05:57:30,314.3338333333336
2017-08-19 06:02:30,344.59333333333325
2017-08-19 06:07:30,364.28333333333376
2017-08-19 06:12:30,378.03766666666525
2017-08-19 06:17:30,388.0275000000006
2017-08-19 06:22:30,384.1098333333334
2017-08-19 06:27:30,367.3140000000003
2017-08-19 06:32:30,365.27800000000025
2017-08-19 06:37:30,377.4314999999988
2017-08-19 06:42:30,365.2029999999986
2017-08-19 06:47:30,347.4316666666673
2017-08-19 06:52:30,341.1373333333331
2017-08-19 06:57:30,345.9621666666653
2017-08-19 07:02:30,340.29333333333307
2017-08-19 07:07:30,348.69533333333266
2017-08-19 07:12:30,356.5083333333323
2017-08-19 07:17:30,348.95800000000145
2017-08-19 07:22:30,336.1411666666645
2017-08-19 07:27:30,329.95550000000185
2017-08-19 07:32:30,311.0693333333302
2017-08-19 07:37:30,288.9996666666675
2017-08-19 07:42:30,276.050000000002
2017-08-19 07:47:30,266.421666666668
2017-08-19 07:52:30,261.1431666666649
2017-08-19 07:57:30,266.39150000000154
2017-08-19 08:02:30,274.1779999999999
2017-08-19 08:07:30,258.5596666666652
2017-08-19 08:12:30,247.61833333333107
2017-08-19 08:17:30,284.76453433971375
2017-08-19 08:22:30,275.61889891215293
2017-08-19 08:27:30,234.68800000000005
2017-08-19 08:32:30,229.09266666666667
2017-08-19 08:37:30,229.89066666666665
2017-08-19 08:42:30,229.6459999999999
2017-08-19 08:47:30,221.94700000000012
2017-08-19 08:52:30,220.98116666666675
2017-08-19 08:57:30,223.77416666666687
2017-08-19 09:02:30,220.80833333333328
2017-08-19 09:07:30,228.5666666666666
2017-08-19 09:12:30,242.22333333333324
2017-08-19 09:17:30,254.6356666666669
2017-08-19 09:22:30,270.8844999999998
2017-08-19 09:27:30,276.3251666666672
2017-08-19 09:32:30,276.5666666666659
2017-08-19 09:37:30,260.7601666666667
2017-08-19 09:42:30,250.68050000000062
2017-08-19 09:47:30,248.54099999999994
2017-08-19 09:52:30,225.78000000000065
2017-08-19 09:57:30,197.9585000000004
2017-08-19 10:02:30,203.328166666666
2017-08-19 10:07:30,204.12073831017923
2017-08-19 10:12:30,204.13507319041256
2017-08-19 10:17:30,206.66656471331171
2017-08-19 10:22:30,225.4076666666667
2017-08-19 10:27:30,210.51083333333335
2017-08-19 10:32:30,218.11050000000014
2017-08-19 10:37:30,220.70783333333335
2017-08-19 10:42:30,200.96416666666664
2017-08-19 10:47:30,189.41066666666654
2017-08-19 10:52:30,184.4618333333333
2017-08-19 10:57:30,172.9865000000002
2017-08-19 11:02:30,173.62250000000017
2017-08-19 11:07:30,170.8431666666669
2017-08-19 11:12:30,169.24783333333335
2017-08-19 11:17:30,163.1118333333336
2017-08-19 11:22:30,163.6304583333332
2017-08-19 11:27:30,164.17916666666702
2017-08-19 11:32:30,160.8875833333334
2017-08-19 11:37:30,156.17449999999974
2017-08-19 11:42:30,160.6816666666673
2017-08-19 11:47:30,166.1480000000006
2017-08-19 11:52:30,162.70633333333353
2017-08-19 11:57:30,164.08583333333286
2017-08-19 12:02:30,181.41400000000021
2017-08-19 12:07:30,198.56283333333363
2017-08-19 12:12:30,192.4744999999998
2017-08-19 12:17:30,202.58549999999968
2017-08-19 12:22:30,200.93116666666674
2017-08-19 12:27:30,193.02950000000033
2017-08-19 12:32:30,204.76949999999988
2017-08-19 12:37:30,209.3108333333323
2017-08-19 12:42:30,195.3974999999998
2017-08-19 12:47:30,188.7726666666672
2017-08-19 12:52:30,181.21549999999934
2017-08-19 12:57:30,169.91333333333318
2017-08-19 13:02:30,174.2304999999992
2017-08-19 13:07:30,179.76533333333282
2017-08-19 13:12:30,198.52600000000075
2017-08-19 13:17:30,199.05833333333294
2017-08-19 13:22:30,189.74299999999994
2017-08-19 13:27:30,176.70650000000023
2017-08-19 13:32:30,162.69100000000026
2017-08-19 13:37:30,162.1849999999995
2017-08-19 13:42:30,159.83050000000003
2017-08-19 13:47:30,152.71266666666725
2017-08-19 13:52:30,149.030166666666
2017-08-19 13:57:30,149.44566666666606
2017-08-19 14:02:30,161.70716666666885
2017-08-19 14:07:30,179.99249999999984
2017-08-19 14:12:30,185.1191666666664
2017-08-19 14:17:30,188.03499999999985
2017-08-19 14:22:30,194.7806666666661
2017-08-19 14:27:30,185.48533333333444
2017-08-19 14:32:30,168.61100000000033
2017-08-19 14:37:30,143.1526666666664
2017-08-19 14:42:30,154.06900000000087
2017-08-19 14:47:30,142.92799999999988
2017-08-19 14:52:30,115.52533333333395
2017-08-19 14:57:30,129.69983333333357
2017-08-19 15:02:30,129.08399999999938
2017-08-19 15:07:30,130.318666666667
2017-08-19 15:12:30,133.46466666666674
2017-08-19 15:17:30,143.31900000000041
2017-08-19 15:22:30,140.67450000000053
2017-08-19 15:27:30,134.78700000000026
2017-08-19 15:32:30,134.556833333334
2017-08-19 15:37:30,131.43200000000024
2017-08-19 15:42:30,123.68083333333243
2017-08-19 15:47:30,122.05366666666805
2017-08-19 15:52:30,111.39883333333364
2017-08-19 15:57:30,114.92166666666662
2017-08-19 16:02:30,144.45566666666718
2017-08-19 16:07:30,146.23066666666728
2017-08-19 16:12:30,143.2146666666681
2017-08-19 16:17:30,120.95800000000008
2017-08-19 16:22:30,111.73200000000043
2017-08-19 16:27:30,97.09216666666725
2017-08-19 16:32:30,106.91599999999744
2017-08-19 16:37:30,109.8631666666688
2017-08-19 16:42:30,114.67799999999897
2017-08-19 16:47:30,116.4300000000012
2017-08-19 16:52:30,123.2706666666636
2017-08-19 16:57:30,124.52016666666714
2017-08-19 17:02:30,128.7633333333324
2017-08-19 17:07:30,135.71083333333445
2017-08-19 17:12:30,135.63466666666682
2017-08-19 17:17:30,139.99433333333127
2017-08-19 17:22:30,142.82183333333433
2017-08-19 17:27:30,147.93883333333451
2017-08-19 17:32:30,150.30666666666548
2017-08-19 17:37:30,148.0621666666666
2017-08-19 17:42:30,162.61383333333106
2017-08-19 17:47:30,203.32550000000174
2017-08-19 17:52:30,214.9571666666634
2017-08-19 17:57:30,215.183
2017-08-19 18:02:30,188.15866666666625
2017-08-19 18:07:30,195.58899999999994
2017-08-19 18:12:30,204.09999999999854
2017-08-19 18:17:30,177.64366666666865
2017-08-19 18:22:30,169.2719999999972
2017-08-19 18:27:30,163.70916666666744
2017-08-19 18:32:30,168.48400000000038
2017-08-19 18:37:30,160.29566666666778
2017-08-19 18:42:30,165.09816666666666
2017-08-19 18:47:30,157.14549999999872
2017-08-19 18:52:30,152.39850000000297
2017-08-19 18:57:30,150.05083333333096
2017-08-19 19:02:30,151.71183333333647
2017-08-19 19:07:30,154.89983333333385
2017-08-19 19:12:30,163.83266666666532
2017-08-19 19:17:30,158.71166666666704
2017-08-19 19:22:30,163.7420000000002
2017-08-19 19:27:30,165.0486666666675
2017-08-19 19:32:30,160.97366666666676
2017-08-19 19:37:30,157.85883333333368
2017-08-19 19:42:30,194.4371666666657
2017-08-19 19:47:30,199.3641666666681
2017-08-19 19:52:30,205.41983333333428
2017-08-19 19:57:30,213.72183333333123
2017-08-19 20:02:30,221.07900000000063
2017-08-19 20:07:30,195.26983333333192
2017-08-19 20:12:30,181.62516666666943
2017-08-19 20:17:30,182.40066666666644
2017-08-19 20:22:30,179.3853333333318
2017-08-19 20:27:30,181.6946666666645
2017-08-19 20:32:30,179.83166666666693
2017-08-19 20:37:30,187.32866666666632
2017-08-19 20:42:30,199.68450000000212
2017-08-19 20:47:30,204.67599999999857
2017-08-19 20:52:30,212.8074444444419
2017-08-19 20:57:30,219.7062222222221
2017-08-19 21:02:30,231.40949999999884
2017-08-19 21:07:30,239.53683333333538
2017-08-19 21:12:30,242.9946666666674
2017-08-19 21:17:30,242.21666666666442
2017-08-19 21:22:30,225.21050000000196
2017-08-19 21:27:30,222.4414999999999
2017-08-19 21:32:30,229.51650000000063
2017-08-19 21:37:30,240.73099999999613
2017-08-19 21:42:30,242.1901666666672
2017-08-19 21:47:30,222.83666666666977
2017-08-19 21:52:30,216.35533333333296
2017-08-19 21:57:30,215.48333333333267
2017-08-19 22:02:30,225.09549999999763
2017-08-19 22:07:30,230.5893333333297
2017-08-19 22:12:30,245.613000000003
2017-08-19 22:17:30,280.72533333333377
2017-08-19 22:22:30,279.54933333332883
2017-08-19 22:27:30,273.910333333326
2017-08-19 22:32:30,281.6773333333367
2017-08-19 22:37:30,286.699833333334
2017-08-19 22:42:30,271.39600000000064
2017-08-19 22:47:30,230.15883333333477
2017-08-19 22:52:30,228.43299999999545
2017-08-19 22:57:30,230.1441666666633
2017-08-19 23:02:30,255.59300000000076
2017-08-19 23:07:30,273.45266666666794
2017-08-19 23:12:30,282.79883333333055
2017-08-19 23:17:30,272.97933333333276
2017-08-19 23:22:30,278.90816666666615
2017-08-19 23:27:30,279.06233333333876
2017-08-19 23:32:30,287.8021666666664
2017-08-19 23:37:30,292.62300000000323
2017-08-19 23:42:30,288.046166666667
2017-08-19 23:47:30,290.99600000000464
2017-08-19 23:52:30,278.4770000000026
2017-08-19 23:57:30,278.68600000000697
2017-08-20 00:02:30,296.35083333333023
2017-08-20 00:07:30,319.07099999999446
2017-08-20 00:12:30,323.64394444444406
2017-08-20 00:17:30,310.3277777777748
2017-08-20 00:22:30,306.74622222222206
2017-08-20 00:27:30,296.8808333333345
2017-08-20 00:32:30,312.8026666666683
2017-08-20 00:37:30,330.04249999999774
2017-08-20 00:42:30,325.7069999999985
2017-08-20 00:47:30,328.93216666666376
2017-08-20 00:52:30,336.233920868009
2017-08-20 00:57:30,334.2898705859139
2017-08-20 01:02:30,336.10137072652816
2017-08-20 01:07:30,342.2939358163818
2017-08-20 01:12:30,347.28396799485955
2017-08-20 01:17:30,343.78429029368465
2017-08-20 01:22:30,333.2169627653956
2017-08-20 01:27:30,323.43199384768076
2017-08-20 01:32:30,319.8162603966816
2017-08-20 01:37:30,282.6643333333334
2017-08-20 01:42:30,289.03349999999995
2017-08-20 01:47:30,268.55116666666663
2017-08-20 01:52:30,254.96949999999993
2017-08-20 01:57:30,256.9869999999998
2017-08-20 02:02:30,264.37200000000007
2017-08-20 02:07:30,265.4346666666671
2017-08-20 02:12:30,275.41949999999974
2017-08-20 02:17:30,265.08200000000045
2017-08-20 02:22:30,251.07916666666677
2017-08-20 02:27:30,241.7386666666663
2017-08-20 02:32:30,254.90350000000012
2017-08-20 02:37:30,221.04033333333314
2017-08-20 02:42:30,195.53333333333308
2017-08-20 02:47:30,183.07350000000065
2017-08-20 02:52:30,189.47633333333306
2017-08-20 02:57:30,193.92849999999999
2017-08-20 03:02:30,200.59316666666678
2017-08-20 03:07:30,197.42550000000028
2017-08-20 03:12:30,202.53750000000014
2017-08-20 03:17:30,207.18966666666688
2017-08-20 03:22:30,199.90949999999953
2017-08-20 03:27:30,197.90083333333314
2017-08-20 03:32:30,181.12616666666736
2017-08-20 03:37:30,179.284666666666
2017-08-20 03:42:30,174.29100000000062
2017-08-20 03:47:30,174.6521666666663
2017-08-20 03:52:30,173.148333333334
2017-08-20 03:57:30,173.97333333333427
2017-08-20 04:02:30,205.942
2017-08-20 04:07:30,227.91966666666576
2017-08-20 04:12:30,219.19199999999955
2017-08-20 04:17:30,236.05066666666744
2017-08-20 04:22:30,230.60800000000063
2017-08-20 04:27:30,222.04499999999962
2017-08-20 04:32:30,227.24066666666795
2017-08-20 04:37:30,228.74716666666654
2017-08-20 04:42:30,241.52950000000055
2017-08-20 04:47:30,241.95466666666698
2017-08-20 04:52:30,233.92066666666733
2017-08-20 04:57:30,237.57233333333488
2017-08-20 05:02:30,278.666999999999
2017-08-20 05:07:30,313.7555000000016
2017-08-20 05:12:30,313.09850000000006
2017-08-20 05:17:30,306.9250000000002
2017-08-20 05:22:30,304.24200000000064
2017-08-20 05:27:30,310.8529999999996
2017-08-20 05:32:30,305.3265000000006
2017-08-20 05:37:30,314.07100000000037
2017-08-20 05:42:30,326.41466666666656
2017-08-20 05:47:30,326.97316666666575
2017-08-20 05:52:30,310.70483333333505
2017-08-20 05:57:30,317.1273333333311
2017-08-20 06:02:30,348.03666666666777
2017-08-20 06:07:30,368.8035000000009
2017-08-20 06:12:30,373.73466666666445
2017-08-20 06:17:30,373.872666666668
2017-08-20 06:22:30,434.9556948775091
2017-08-20 06:27:30,427.68184234122566
2017-08-20 06:32:30,430.7086779299657
2017-08-20 06:37:30,381.0900000000001
2017-08-20 06:42:30,376.0865
2017-08-20 06:47:30,358.5123333333335
2017-08-20 06:52:30,344.3299999999999
2017-08-20 06:57:30,356.17500000000007
2017-08-20 07:02:30,364.4911666666667
2017-08-20 07:07:30,365.34166666666636
2017-08-20 07:12:30,366.9740000000003
2017-08-20 07:17:30,362.1353333333334
2017-08-20 07:22:30,352.34950000000003
2017-08-20 07:27:30,340.0620000000001
2017-08-20 07:32:30,324.21550000000025
2017-08-20 07:37:30,302.2441666666666
2017-08-20 07:42:30,290.3378333333337
2017-08-20 07:47:30,278.8503333333331
2017-08-20 07:52:30,271.17650000000026
2017-08-20 07:57:30,260.1985000000004
2017-08-20 08:02:30,243.67100000000028
2017-08-20 08:07:30,245.69733333333124
2017-08-20 08:12:30,257.9395000000013
2017-08-20 08:17:30,262.6755000000003
2017-08-20 08:22:30,253.9758333333316
2017-08-20 08:27:30,234.03633333333346
2017-08-20 08:32:30,225.99683333333405
2017-08-20 08:37:30,218.345499999999
2017-08-20 08:42:30,211.75383333333275
2017-08-20 08:47:30,211.2341666666648
2017-08-20 08:52:30,203.35133333333442
2017-08-20 08:57:30,208.2811666666662
2017-08-20 09:02:30,196.80200000000013
2017-08-20 09:07:30,182.3311666666673
2017-08-20 09:12:30,188.86083333333318
2017-08-20 09:17:30,192.34549999999945
2017-08-20 09:22:30,200.44683333333342
2017-08-20 09:27:30,230.08983333333435
2017-08-20 09:32:30,235.7425000000003
2017-08-20 09:37:30,239.7654999999986
2017-08-20 09:42:30,237.66550000000052
2017-08-20 09:47:30,225.98466666666582
2017-08-20 09:52:30,201.15283333333264
2017-08-20 09:57:30,199.30466666666553
2017-08-20 10:02:30,200.17266666666637
2017-08-20 10:07:30,175.9049999999993
2017-08-20 10:12:30,184.57733333333363
2017-08-20 10:17:30,190.15983333333315
2017-08-20 10:22:30,190.07333333333327
2017-08-20 10:27:30,201.8456666666675
2017-08-20 10:32:30,214.0844999999972
2017-08-20 10:37:30,214.0466666666689
2017-08-20 10:42:30,203.21883333333335
2017-08-20 10:47:30,202.20233333333363
2017-08-20 10:52:30,177.17766666666375
2017-08-20 10:57:30,157.80116666666981
2017-08-20 11:02:30,182.3891094914838
2017-08-20 11:07:30,181.49575568359165
2017-08-20 11:12:30,183.38333730584932
2017-08-20 11:17:30,146.05399999999997
2017-08-20 11:22:30,133.6223333333334
2017-08-20 11:27:30,138.43216666666657
2017-08-20 11:32:30,129.7186666666667
2017-08-20 11:37:30,140.72333333333322
2017-08-20 11:42:30,127.08683333333346
2017-08-20 11:47:30,126.32233333333323
2017-08-20 11:52:30,131.5266666666667
2017-08-20 11:57:30,133.51733333333334
2017-08-20 12:02:30,144.89533333333333
2017-08-20 12:07:30,164.7841666666668
2017-08-20 12:12:30,193.0298091071626
2017-08-20 12:17:30,187.17827301265626
2017-08-20 12:22:30,180.48759601082273
2017-08-20 12:27:30,151.087
2017-08-20 12:32:30,151.65200000000002
2017-08-20 12:37:30,156.38449999999997
2017-08-20 12:42:30,179.23266666666674
2017-08-20 12:47:30,178.09583333333342
2017-08-20 12:52:30,170.9008333333333
2017-08-20 12:57:30,169.33533333333327
2017-08-20 13:02:30,180.0728333333334
2017-08-20 13:07:30,167.75199999999978
2017-08-20 13:12:30,149.71700000000033
2017-08-20 13:17:30,148.23266666666655
2017-08-20 13:22:30,139.61366666666675
2017-08-20 13:27:30,128.8195000000004
2017-08-20 13:32:30,126.62149999999974
2017-08-20 13:37:30,118.90716666666651
2017-08-20 13:42:30,107.56050000000016
2017-08-20 13:47:30,105.18399999999997
2017-08-20 13:52:30,101.2170000000001
2017-08-20 13:57:30,103.46499999999969
2017-08-20 14:02:30,119.60933333333344
2017-08-20 14:07:30,117.94233333333352
2017-08-20 14:12:30,116.04799999999909
2017-08-20 14:17:30,97.56366666666645
2017-08-20 14:22:30,85.62516666666602
2017-08-20 14:27:30,86.71816666666632
2017-08-20 14:32:30,90.20550000000026
2017-08-20 14:37:30,84.16100000000006
2017-08-20 14:42:30,97.84816666666643
2017-08-20 14:47:30,129.3194999999996
2017-08-20 14:52:30,135.94316666666623
2017-08-20 14:57:30,142.7320000000002
2017-08-20 15:02:30,128.77583333333428
2017-08-20 15:07:30,131.18516666666687
2017-08-20 15:12:30,132.90633333333335
2017-08-20 15:17:30,137.83749999999964
2017-08-20 15:22:30,136.76066666666634
2017-08-20 15:27:30,134.54933333333315
2017-08-20 15:32:30,136.63800000000015
2017-08-20 15:37:30,121.67694444444419
2017-08-20 15:42:30,118.5048888888889
2017-08-20 15:47:30,111.8717777777781
2017-08-20 15:52:30,112.58277777777766
2017-08-20 15:57:30,120.73600000000056
2017-08-20 16:02:30,159.6305000000009
2017-08-20 16:07:30,162.94766666666646
2017-08-20 16:12:30,172.28083333333393
2017-08-20 16:17:30,161.96250000000055
2017-08-20 16:22:30,135.59383333333108
2017-08-20 16:27:30,106.76266666666879
2017-08-20 16:32:30,104.35599999999977
2017-08-20 16:37:30,138.17000000000053
2017-08-20 16:42:30,138.11699999999928
2017-08-20 16:47:30,145.01466666666647
2017-08-20 16:52:30,147.50616666666656
2017-08-20 16:57:30,123.19133333333093
2017-08-20 17:02:30,125.28316666666706
2017-08-20 17:07:30,134.1824999999999
2017-08-20 17:12:30,139.5026666666663
2017-08-20 17:17:30,134.79866666666567
2017-08-20 17:22:30,124.4993333333341
2017-08-20 17:27:30,129.5354999999986
2017-08-20 17:32:30,130.5220000000004
2017-08-20 17:37:30,129.26466666666647
2017-08-20 17:42:30,134.03883333333215
2017-08-20 17:47:30,131.57633333333388
2017-08-20 17:52:30,125.72433333333402
2017-08-20 17:57:30,126.29550000000017
2017-08-20 18:02:30,135.2866666666655
2017-08-20 18:07:30,152.11633333333293
2017-08-20 18:12:30,163.53000000000065
2017-08-20 18:17:30,158.77716666666538
2017-08-20 18:22:30,171.9510000000014
2017-08-20 18:27:30,165.1256666666668
2017-08-20 18:32:30,156.40349999999899
2017-08-20 18:37:30,159.20066666666708
2017-08-20 18:42:30,154.6163333333334
2017-08-20 18:47:30,155.6788333333343
2017-08-20 18:52:30,152.50849999999946
2017-08-20 18:57:30,147.00900000000047
2017-08-20 19:02:30,151.44850000000042
2017-08-20 19:07:30,166.33549999999923
2017-08-20 19:12:30,177.0256666666669
2017-08-20 19:17:30,172.9581666666677
2017-08-20 19:22:30,192.98600000000033
2017-08-20 19:27:30,211.0045
2017-08-20 19:32:30,231.38883333333297
2017-08-20 19:37:30,228.61083333333454
2017-08-20 19:42:30,225.91666666666424
2017-08-20 19:47:30,234.37666666666883
2017-08-20 19:52:30,236.46616666666614
2017-08-20 19:57:30,202.72983333333468
2017-08-20 20:02:30,183.8078333333351
2017-08-20 20:07:30,188.1131111111108
2017-08-20 20:12:30,183.1010555555531
2017-08-20 20:17:30,170.6055000000042
2017-08-20 20:22:30,170.14216666666562
2017-08-20 20:27:30,175.78400000000056
2017-08-20 20:32:30,175.72866666666596
2017-08-20 20:37:30,183.20200000000295
2017-08-20 20:42:30,184.15200000000004
2017-08-20 20:47:30,187.15816666666706
2017-08-20 20:52:30,198.10783333333438
2017-08-20 20:57:30,206.9401666666672
2017-08-20 21:02:30,227.05766666666477
2017-08-20 21:07:30,280.95153238965884
2017-08-20 21:12:30,279.7416913204422
2017-08-20 21:17:30,232.77516666666665
2017-08-20 21:22:30,227.35383333333345
2017-08-20 21:27:30,218.00500000000005
2017-08-20 21:32:30,211.48266666666666
2017-08-20 21:37:30,211.22400000000005
2017-08-20 21:42:30,221.49449999999985
2017-08-20 21:47:30,215.3048333333333
2017-08-20 21:52:30,203.1541666666667
2017-08-20 21:57:30,201.0041666666666
2017-08-20 22:02:30,218.3539999999997
2017-08-20 22:07:30,228.75783333333345
2017-08-20 22:12:30,241.32333333333338
2017-08-20 22:17:30,250.63049999999998
2017-08-20 22:22:30,251.73583333333363
2017-08-20 22:27:30,241.62050000000067
2017-08-20 22:32:30,249.55083333333323
2017-08-20 22:37:30,251.8273333333325
2017-08-20 22:42:30,246.7123333333334
2017-08-20 22:47:30,224.61166666666713
2017-08-20 22:52:30,226.31683333333308
2017-08-20 22:57:30,224.48500000000013
2017-08-20 23:02:30,244.29399999999964
2017-08-20 23:07:30,274.6926666666668
2017-08-20 23:12:30,275.8816666666662
2017-08-20 23:17:30,276.93466666666586
2017-08-20 23:22:30,290.2510000000002
2017-08-20 23:27:30,319.9268333333325
