date,value
2017-06-04 08:37:30,53.7496666666666
2017-06-04 08:52:30,41.633999999998196
2017-06-04 09:07:30,52.758444444451015
2017-06-04 09:22:30,76.45516666667027
2017-06-04 09:37:30,33.976944444450055
2017-06-04 09:52:30,24.341333333330113
2017-06-04 10:07:30,20.694500000001426
2017-06-04 10:22:30,28.657833333334565
2017-06-04 10:37:30,25.370333333332383
2017-06-04 10:52:30,18.634944444438588
2017-06-04 11:07:30,20.142222222217242
2017-06-04 11:22:30,18.054444444442197
2017-06-04 11:37:30,22.96544444444953
2017-06-04 11:52:30,18.38350000000355
2017-06-04 12:07:30,25.239999999994325
2017-06-04 12:22:30,42.18999999999505
2017-06-04 12:37:30,38.66911111111767
2017-06-04 12:52:30,31.959833333334245
2017-06-04 13:07:30,18.24277777777388
2017-06-04 13:22:30,20.411666666659585
2017-06-04 13:37:30,16.35744444444572
2017-06-04 13:52:30,19.347111111106642
2017-06-04 14:07:30,28.00922222221925
2017-06-04 14:22:30,25.05022222223124
2017-06-04 14:37:30,26.387111111107515
2017-06-04 14:52:30,43.06855555555376
2017-06-04 15:07:30,25.868499999996857
2017-06-04 15:22:30,30.297222222219716
2017-06-04 15:37:30,20.542611111104634
2017-06-04 15:52:30,18.601388888888323
2017-06-04 16:07:30,14.581833333326358
2017-06-04 16:22:30,15.225500000000466
2017-06-04 16:37:30,14.887222222219862
2017-06-04 16:52:30,13.974277777771931
2017-06-04 17:07:30,12.960777777774638
2017-06-04 17:22:30,22.66388888889196
2017-06-04 17:37:30,41.54922222222012
2017-06-04 17:52:30,33.13950000000477
2017-06-04 18:07:30,36.34016666666139
2017-06-04 18:22:30,58.87394444444362
2017-06-04 18:37:30,75.77049999999508
2017-06-04 18:52:30,62.1678888888855
2017-06-04 19:07:30,68.94744444444586
2017-06-04 19:22:30,55.99022222222629
2017-06-04 19:37:30,50.36083333333954
2017-06-04 19:52:30,45.06683333334149
2017-06-04 20:07:30,50.96238888888547
2017-06-04 20:22:30,52.87005555555879
2017-06-04 20:37:30,64.53372222222606
2017-06-04 20:52:30,44.136055555554776
2017-06-04 21:07:30,60.55988888888896
2017-06-04 21:22:30,67.67705555554494
2017-06-04 21:37:30,60.46461111110693
2017-06-04 21:52:30,68.18238888889027
2017-06-04 22:07:30,85.24355555555667
2017-06-04 22:22:30,91.3953333333302
2017-06-04 22:37:30,82.1540555555548
2017-06-04 22:52:30,73.65883333333477
2017-06-04 23:07:30,104.73811111111354
2017-06-04 23:22:30,112.15627777777263
2017-06-04 23:37:30,127.90327777777566
2017-06-04 23:52:30,147.59916666667414
2017-06-05 00:07:30,161.7661666666645
2017-06-05 00:22:30,165.47377777777365
2017-06-05 00:37:30,149.5726666666742
2017-06-05 00:52:30,159.26527777778028
2017-06-05 01:07:30,161.77111111110935
2017-06-05 01:22:30,148.56738888888867
2017-06-05 01:37:30,136.5953888888871
2017-06-05 01:52:30,137.3528888888868
2017-06-05 02:07:30,136.5296111111129
2017-06-05 02:22:30,123.36611111111415
2017-06-05 02:37:30,108.05716666666558
2017-06-05 02:52:30,107.76838888888597
2017-06-05 03:07:30,122.59577777778031
2017-06-05 03:22:30,125.53122222222373
2017-06-05 03:37:30,95.50583333333634
2017-06-05 03:52:30,93.39555555555853
2017-06-05 04:07:30,100.3887777777818
2017-06-05 04:22:30,85.24544444444473
2017-06-05 04:37:30,74.5631111111179
2017-06-05 04:52:30,77.37672222222318
2017-06-05 05:07:30,93.14300000000003
2017-06-05 05:22:30,102.73966666666092
2017-06-05 05:37:30,104.85888888888803
2017-06-05 05:52:30,118.09266666666736
2017-06-05 06:07:30,152.16166666666686
2017-06-05 06:22:30,154.03011111111118
2017-06-05 06:37:30,145.92511111111526
2017-06-05 06:52:30,147.71955555555905
2017-06-05 07:07:30,159.65499999999884
2017-06-05 07:22:30,142.21244444444164
2017-06-05 07:37:30,130.91105555555987
2017-06-05 07:52:30,119.72733333332872
2017-06-05 08:07:30,118.74022222222266
2017-06-05 08:22:30,101.37283333332743
2017-06-05 08:37:30,83.37494444445474
2017-06-05 08:52:30,69.22405555556907
2017-06-05 09:07:30,80.50033333334432
2017-06-05 09:22:30,76.27116666665825
2017-06-05 09:37:30,72.9675555555441
2017-06-05 09:52:30,58.96705555554945
2017-06-05 10:07:30,63.73155555554695
2017-06-05 10:22:30,60.36816666665254
2017-06-05 10:37:30,60.013666666680365
2017-06-05 10:52:30,47.587888888898306
2017-06-05 11:07:30,62.58838888890023
2017-06-05 11:22:30,50.80688888888835
2017-06-05 11:37:30,58.10744444443844
2017-06-05 11:52:30,47.62561111112882
2017-06-05 12:07:30,42.924111111111415
2017-06-05 12:22:30,50.929777777782874
2017-06-05 12:37:30,54.45627777777554
2017-06-05 12:52:30,54.346555555537634
2017-06-05 13:07:30,46.56533333333209
2017-06-05 13:22:30,50.06527777777228
2017-06-05 13:37:30,49.65516666666372
2017-06-05 13:52:30,55.162555555558356
2017-06-05 14:07:30,61.857055555556144
2017-06-05 14:22:30,61.81983333333483
2017-06-05 14:37:30,66.41999999999825
2017-06-05 14:52:30,63.90044444443629
2017-06-05 15:07:30,64.36777777777024
2017-06-05 15:22:30,62.997388888885325
2017-06-05 15:37:30,50.73572222221992
2017-06-05 15:52:30,54.06383333334088
2017-06-05 16:07:30,71.8066111110893
2017-06-05 16:22:30,44.52805555555824
2017-06-05 16:37:30,42.69622222222097
2017-06-05 16:52:30,40.120388888892194
2017-06-05 17:07:30,26.9674444444463
2017-06-05 17:22:30,37.81133333333128
2017-06-05 17:37:30,46.56349999998929
2017-06-05 17:52:30,44.66622222222941
2017-06-05 18:07:30,43.47788888889045
2017-06-05 18:22:30,43.916555555551895
2017-06-05 18:37:30,49.87972222222015
2017-06-05 18:52:30,41.52722222221928
2017-06-05 19:07:30,47.325000000004366
2017-06-05 19:22:30,64.79899999999179
2017-06-05 19:37:30,60.48633333333419
2017-06-05 19:52:30,47.5725555555473
2017-06-05 20:07:30,49.38055555554456
2017-06-05 20:22:30,58.043055555543106
2017-06-05 20:37:30,48.88105555556831
2017-06-05 20:52:30,50.05466666666325
2017-06-05 21:07:30,78.37350000000879
2017-06-05 21:22:30,70.90877777778951
2017-06-05 21:37:30,65.11055555555504
2017-06-05 21:52:30,50.01316666666389
2017-06-05 22:07:30,72.64827777778555
2017-06-05 22:22:30,88.90944444444176
2017-06-05 22:37:30,93.4559444444385
2017-06-05 22:52:30,90.77222222223645
2017-06-05 23:07:30,114.39633333333768
2017-06-05 23:22:30,127.43355555556627
2017-06-05 23:37:30,124.51294444442465
2017-06-05 23:52:30,159.65855555555027
2017-06-06 00:07:30,182.23611111111677
2017-06-06 00:22:30,182.7524444444498
2017-06-06 00:37:30,164.35800000000017
2017-06-06 00:52:30,164.50322222222894
2017-06-06 01:07:30,160.0489999999918
2017-06-06 01:22:30,147.08944444443478
2017-06-06 01:37:30,144.74777777776762
2017-06-06 01:52:30,142.808555555559
2017-06-06 02:07:30,130.0164999999979
2017-06-06 02:22:30,119.25905555555073
2017-06-06 02:37:30,112.46605555555288
2017-06-06 02:52:30,109.96472222220473
2017-06-06 03:07:30,111.38916666667501
2017-06-06 03:22:30,112.80161111112102
2017-06-06 03:37:30,79.06972222222976
2017-06-06 03:52:30,85.76555555556843
2017-06-06 04:07:30,105.41566666667495
2017-06-06 04:22:30,90.11105555555696
2017-06-06 04:37:30,64.93288888888492
2017-06-06 04:52:30,75.04550000000017
2017-06-06 05:07:30,81.89044444443425
2017-06-06 05:22:30,93.20938888889214
2017-06-06 05:37:30,89.84422222222202
2017-06-06 05:52:30,93.74133333333157
2017-06-06 06:07:30,130.5266666666721
2017-06-06 06:22:30,153.6006666666799
2017-06-06 06:37:30,152.50888888889313
2017-06-06 06:52:30,155.97377777776273
2017-06-06 07:07:30,164.65550000000803
2017-06-06 07:22:30,145.42577777778206
2017-06-06 07:37:30,121.34583333334012
2017-06-06 07:52:30,109.22744444444106
2017-06-06 08:07:30,98.4739999999947
2017-06-06 08:22:30,93.79438888889126
2017-06-06 08:37:30,79.65733333333628
2017-06-06 08:52:30,65.65294444443862
2017-06-06 09:07:30,67.14011111112632
2017-06-06 09:22:30,48.67305555556959
2017-06-06 09:37:30,37.766555555557716
2017-06-06 09:52:30,36.849166666659585
2017-06-06 10:07:30,44.035333333318704
2017-06-06 10:22:30,48.076444444435765
2017-06-06 10:37:30,47.71738888888649
2017-06-06 10:52:30,60.162499999998545
2017-06-06 11:07:30,37.01422222222027
2017-06-06 11:22:30,40.55694444444089
2017-06-06 11:37:30,43.13772222222178
2017-06-06 11:52:30,51.37688888888806
2017-06-06 12:07:30,70.90422222222696
2017-06-06 12:22:30,62.36816666666709
2017-06-06 12:37:30,66.77088888889557
2017-06-06 12:52:30,73.71905555554258
2017-06-06 13:07:30,45.177111111115664
2017-06-06 13:22:30,43.301555555546656
2017-06-06 13:37:30,47.086888888894464
2017-06-06 13:52:30,47.38894444445032
2017-06-06 14:07:30,50.63150000000314
2017-06-06 14:22:30,48.9541111111248
2017-06-06 14:37:30,48.44394444444333
2017-06-06 14:52:30,NaN
2017-06-06 15:07:30,NaN
2017-06-06 15:22:30,NaN
2017-06-06 15:37:30,NaN
2017-06-06 15:52:30,37.54322222222222
2017-06-06 16:07:30,37.545333333333346
2017-06-06 16:22:30,37.6183888888889
2017-06-06 16:37:30,39.671222222222184
2017-06-06 16:52:30,43.18366666666668
2017-06-06 17:07:30,62.41999999999999
2017-06-06 17:22:30,64.61216666666667
2017-06-06 17:37:30,57.49605555555553
2017-06-06 17:52:30,61.89838888888892
2017-06-06 18:07:30,62.135055555555596
2017-06-06 18:22:30,70.67250000000001
2017-06-06 18:37:30,72.09644444444439
2017-06-06 18:52:30,62.06816666666657
2017-06-06 19:07:30,73.41855555555537
2017-06-06 19:22:30,63.91361111111132
2017-06-06 19:37:30,57.65727777777795
2017-06-06 19:52:30,51.39088888888887
2017-06-06 20:07:30,50.71866666666665
2017-06-06 20:22:30,48.27705555555531
2017-06-06 20:37:30,52.15727777777761
2017-06-06 20:52:30,66.95983333333334
2017-06-06 21:07:30,71.00094444444403
2017-06-06 21:22:30,62.14405555555618
2017-06-06 21:37:30,57.42511111111094
2017-06-06 21:52:30,36.378333333332876
2017-06-06 22:07:30,72.11716666666644
2017-06-06 22:22:30,87.19849999999951
2017-06-06 22:37:30,100.61272222222215
2017-06-06 22:52:30,79.84588888888902
2017-06-06 23:07:30,105.89105555555557
2017-06-06 23:22:30,128.85938888888882
2017-06-06 23:37:30,128.86805555555588
2017-06-06 23:52:30,123.06005555555566
2017-06-07 00:07:30,125.68288888888947
2017-06-07 00:22:30,134.76088888888899
2017-06-07 00:37:30,143.99305555555566
2017-06-07 00:52:30,129.18988888888907
2017-06-07 01:07:30,117.48194444444471
2017-06-07 01:22:30,112.42744444444406
2017-06-07 01:37:30,120.04422222222229
2017-06-07 01:52:30,81.0460555555569
2017-06-07 02:07:30,59.711777777778025
2017-06-07 02:22:30,64.76049999999987
2017-06-07 02:37:30,69.6417777777774
2017-06-07 02:52:30,76.41438888888888
2017-06-07 03:07:30,75.19705555555583
2017-06-07 03:22:30,80.73155555555559
2017-06-07 03:37:30,78.59738888888887
2017-06-07 03:52:30,89.52394444444462
2017-06-07 04:07:30,91.85972222222199
2017-06-07 04:22:30,79.53672222222303
2017-06-07 04:37:30,68.25483333333386
2017-06-07 04:52:30,71.50250000000005
2017-06-07 05:07:30,93.97072222222323
2017-06-07 05:22:30,116.51899999999841
2017-06-07 05:37:30,99.7065555555564
2017-06-07 05:52:30,109.74427777777692
2017-06-07 06:07:30,139.59166666666715
2017-06-07 06:22:30,160.25194444444514
2017-06-07 06:37:30,151.77733333333254
2017-06-07 06:52:30,153.43188888889108
2017-06-07 07:07:30,166.4824444444448
2017-06-07 07:22:30,145.8078333333342
2017-06-07 07:37:30,127.35383333333357
2017-06-07 07:52:30,112.29477777777811
2017-06-07 08:07:30,109.3377222222216
2017-06-07 08:22:30,101.1914999999999
2017-06-07 08:37:30,79.23116666666738
2017-06-07 08:52:30,66.37822222222258
2017-06-07 09:07:30,71.41866666666829
2017-06-07 09:22:30,63.865666666667494
2017-06-07 09:37:30,57.4719444444454
2017-06-07 09:52:30,52.676611111110105
2017-06-07 10:07:30,43.90733333333446
2017-06-07 10:22:30,42.90438888888821
2017-06-07 10:37:30,47.29822222222265
2017-06-07 10:52:30,48.940388888890084
2017-06-07 11:07:30,57.121166666665886
2017-06-07 11:22:30,63.11461111111112
2017-06-07 11:37:30,52.95161111111065
2017-06-07 11:52:30,56.78011111111209
2017-06-07 12:07:30,57.993666666666286
2017-06-07 12:22:30,74.15800000000036
2017-06-07 12:37:30,99.56505555555486
2017-06-07 12:52:30,102.95577777777726
2017-06-07 13:07:30,91.95266666666521
2017-06-07 13:22:30,82.99255555555555
2017-06-07 13:37:30,79.91211111111261
2017-06-07 13:52:30,87.7416666666677
2017-06-07 14:07:30,91.86333333333278
2017-06-07 14:22:30,86.88166666666712
2017-06-07 14:37:30,86.92377777777801
2017-06-07 14:52:30,97.84066666666513
2017-06-07 15:07:30,94.9476666666651
2017-06-07 15:22:30,86.91138888888963
2017-06-07 15:37:30,77.01144444444435
2017-06-07 15:52:30,77.97183333333396
2017-06-07 16:07:30,93.26361111110964
2017-06-07 16:22:30,85.83955555555804
2017-06-07 16:37:30,70.56194444444372
2017-06-07 16:52:30,55.95650000000387
2017-06-07 17:07:30,39.724388888889735
2017-06-07 17:22:30,27.84933333333356
2017-06-07 17:37:30,36.644500000002154
2017-06-07 17:52:30,36.99044444444371
2017-06-07 18:07:30,33.933944444443114
2017-06-07 18:22:30,32.998055555559404
2017-06-07 18:37:30,47.715277777773736
2017-06-07 18:52:30,53.00938888888959
2017-06-07 19:07:30,55.89766666666401
2017-06-07 19:22:30,60.33100000000195
2017-06-07 19:37:30,56.42483333333257
2017-06-07 19:52:30,51.30888888889058
2017-06-07 20:07:30,65.86594444444381
2017-06-07 20:22:30,74.86872222222155
2017-06-07 20:37:30,74.14288888888768
2017-06-07 20:52:30,76.9514444444485
2017-06-07 21:07:30,85.36750000000029
2017-06-07 21:22:30,88.79494444444026
2017-06-07 21:37:30,57.92188888889177
2017-06-07 21:52:30,46.75283333333573
2017-06-07 22:07:30,88.57966666666653
2017-06-07 22:22:30,92.0959444444452
2017-06-07 22:37:30,93.8319999999967
2017-06-07 22:52:30,92.42744444444361
2017-06-07 23:07:30,120.4933333333338
2017-06-07 23:22:30,132.84216666666543
2017-06-07 23:37:30,135.3866666666654
2017-06-07 23:52:30,128.32972222222088
2017-06-08 00:07:30,123.98299999999472
2017-06-08 00:22:30,127.5843333333305
2017-06-08 00:37:30,110.54255555555392
2017-06-08 00:52:30,113.25572222222763
2017-06-08 01:07:30,132.8325555555566
2017-06-08 01:22:30,112.02588888888931
2017-06-08 01:37:30,80.46399999999994
2017-06-08 01:52:30,80.26066666666884
2017-06-08 02:07:30,83.82966666666653
2017-06-08 02:22:30,89.08844444444185
2017-06-08 02:37:30,80.77966666666543
2017-06-08 02:52:30,73.11777777777752
2017-06-08 03:07:30,90.09950000000026
2017-06-08 03:22:30,100.90061111111027
2017-06-08 03:37:30,103.53899999999885
2017-06-08 03:52:30,105.82188888888959
2017-06-08 04:07:30,117.31005555555566
2017-06-08 04:22:30,107.46261111110834
2017-06-08 04:37:30,104.20883333333222
2017-06-08 04:52:30,97.86199999999917
2017-06-08 05:07:30,106.36605555556162
2017-06-08 05:22:30,118.84416666666584
2017-06-08 05:37:30,113.58255555555479
2017-06-08 05:52:30,116.82344444444425
2017-06-08 06:07:30,147.50338888889382
2017-06-08 06:22:30,163.67772222222447
2017-06-08 06:37:30,168.05466666666507
2017-06-08 06:52:30,176.71316666666462
2017-06-08 07:07:30,174.2663333333312
2017-06-08 07:22:30,153.9189444444437
2017-06-08 07:37:30,131.11777777778116
2017-06-08 07:52:30,118.48249999999825
2017-06-08 08:07:30,110.96655555555299
2017-06-08 08:22:30,99.68788888888776
2017-06-08 08:37:30,87.38966666666784
2017-06-08 08:52:30,74.27811111110896
2017-06-08 09:07:30,73.56127777778056
2017-06-08 09:22:30,70.97566666666899
2017-06-08 09:37:30,58.48377777777932
2017-06-08 09:52:30,54.96916666666948
2017-06-08 10:07:30,33.29038888889227
2017-06-08 10:22:30,42.251833333335526
2017-06-08 10:37:30,44.70666666666693
2017-06-08 10:52:30,41.020444444444365
2017-06-08 11:07:30,53.76883333333535
2017-06-08 11:22:30,49.69405555555386
2017-06-08 11:37:30,48.835611111111575
2017-06-08 11:52:30,47.81988888888918
2017-06-08 12:07:30,42.735833333332266
2017-06-08 12:22:30,60.04588888888975
2017-06-08 12:37:30,65.3892777777819
2017-06-08 12:52:30,57.01361111110964
2017-06-08 13:07:30,45.688666666666904
2017-06-08 13:22:30,63.105500000001484
2017-06-08 13:37:30,41.92738888889107
2017-06-08 13:52:30,44.061666666668316
2017-06-08 14:07:30,49.62972222222379
2017-06-08 14:22:30,42.95472222222452
2017-06-08 14:37:30,55.84288888889205
2017-06-08 14:52:30,56.67561111110808
2017-06-08 15:07:30,43.918111111108374
2017-06-08 15:22:30,42.16900000000351
2017-06-08 15:37:30,37.223277777775365
2017-06-08 15:52:30,34.540833333336195
2017-06-08 16:07:30,34.79077777778002
2017-06-08 16:22:30,30.87972222222379
2017-06-08 16:37:30,32.38105555555558
2017-06-08 16:52:30,28.33255555555479
2017-06-08 17:07:30,26.29355555555412
2017-06-08 17:22:30,33.96633333333557
2017-06-08 17:37:30,27.293000000001484
2017-06-08 17:52:30,41.37311111111194
2017-06-08 18:07:30,72.85166666666737
2017-06-08 18:22:30,84.23155555555786
2017-06-08 18:37:30,79.44000000000051
2017-06-08 18:52:30,80.81050000000323
2017-06-08 19:07:30,83.65472222221433
2017-06-08 19:22:30,91.81188888889301
2017-06-08 19:37:30,83.31744444444848
2017-06-08 19:52:30,75.06027777777854
2017-06-08 20:07:30,71.70800000000236
2017-06-08 20:22:30,73.41533333334155
2017-06-08 20:37:30,70.10688888889126
2017-06-08 20:52:30,73.12022222222004
2017-06-08 21:07:30,84.15911111110836
2017-06-08 21:22:30,84.55533333333733
2017-06-08 21:37:30,83.31244444444746
2017-06-08 21:52:30,51.5144999999975
2017-06-08 22:07:30,67.36566666666477
2017-06-08 22:22:30,84.8608888888848
2017-06-08 22:37:30,88.43061111110728
2017-06-08 22:52:30,88.14972222222423
2017-06-08 23:07:30,106.17850000000544
2017-06-08 23:22:30,126.50555555555184
2017-06-08 23:37:30,127.08933333333334
2017-06-08 23:52:30,130.3131666666668
2017-06-09 00:07:30,142.1115555555516
2017-06-09 00:22:30,154.7184999999954
2017-06-09 00:37:30,169.42861111110687
2017-06-09 00:52:30,145.20305555555387
2017-06-09 01:07:30,137.63599999999497
2017-06-09 01:22:30,130.08799999999974
2017-06-09 01:37:30,126.50500000000466
2017-06-09 01:52:30,137.21733333333032
2017-06-09 02:07:30,120.74944444444554
2017-06-09 02:22:30,121.07155555555073
2017-06-09 02:37:30,106.77266666666765
2017-06-09 02:52:30,90.3862222222233
2017-06-09 03:07:30,95.8749444444511
2017-06-09 03:22:30,90.22772222222193
2017-06-09 03:37:30,86.1311666666661
2017-06-09 03:52:30,85.55544444444604
2017-06-09 04:07:30,96.95705555555833
2017-06-09 04:22:30,96.38194444444161
2017-06-09 04:37:30,87.72777777778174
2017-06-09 04:52:30,85.2961111111108
2017-06-09 05:07:30,101.84611111111371
2017-06-09 05:22:30,108.32783333332554
2017-06-09 05:37:30,109.83361111111299
2017-06-09 05:52:30,116.18355555556263
2017-06-09 06:07:30,170.65211111111057
2017-06-09 06:22:30,184.11066666666738
2017-06-09 06:37:30,164.14950000000317
2017-06-09 06:52:30,162.78244444444135
2017-06-09 07:07:30,182.48322222222123
2017-06-09 07:22:30,161.7385555555593
2017-06-09 07:37:30,130.7257777777777
2017-06-09 07:52:30,122.92166666666526
2017-06-09 08:07:30,122.63666666665813
2017-06-09 08:22:30,102.88422222221925
2017-06-09 08:37:30,84.39394444444406
2017-06-09 08:52:30,77.83716666666442
2017-06-09 09:07:30,70.1124444444431
2017-06-09 09:22:30,83.49561111110961
2017-06-09 09:37:30,82.28350000000137
2017-06-09 09:52:30,70.920444444444
2017-06-09 10:07:30,61.508666666661156
2017-06-09 10:22:30,64.49344444444432
2017-06-09 10:37:30,63.61216666666223
2017-06-09 10:52:30,53.4397222222251
2017-06-09 11:07:30,49.32422222221794
2017-06-09 11:22:30,59.34272222222353
2017-06-09 11:37:30,76.63233333333847
2017-06-09 11:52:30,64.3703333333251
2017-06-09 12:07:30,57.36816666666709
2017-06-09 12:22:30,67.86000000000058
2017-06-09 12:37:30,72.77894444443882
2017-06-09 12:52:30,72.0860555555555
2017-06-09 13:07:30,52.80333333333692
2017-06-09 13:22:30,46.23838888888349
2017-06-09 13:37:30,42.838000000003376
2017-06-09 13:52:30,41.273555555551866
2017-06-09 14:07:30,51.52166666666017
2017-06-09 14:22:30,50.096611111112
2017-06-09 14:37:30,51.83683333333465
2017-06-09 14:52:30,49.45361111111197
2017-06-09 15:07:30,61.54805555555504
2017-06-09 15:22:30,71.28844444444621
2017-06-09 15:37:30,70.8608333333359
2017-06-09 15:52:30,66.11488888888925
2017-06-09 16:07:30,62.633555555559724
2017-06-09 16:22:30,46.29055555555897
2017-06-09 16:37:30,50.29027777777446
2017-06-09 16:52:30,44.65588888889033
2017-06-09 17:07:30,46.113166666666075
2017-06-09 17:22:30,41.11850000000413
2017-06-09 17:37:30,39.97844444443763
2017-06-09 17:52:30,39.54572222222487
2017-06-09 18:07:30,40.52372222222766
2017-06-09 18:22:30,62.4226666666691
2017-06-09 18:37:30,67.47183333333305
2017-06-09 18:52:30,68.47833333333256
2017-06-09 19:07:30,70.14600000000428
2017-06-09 19:22:30,57.929777777779236
2017-06-09 19:37:30,48.62905555555699
2017-06-09 19:52:30,55.30577777777944
2017-06-09 20:07:30,50.630111111113365
2017-06-09 20:22:30,44.003666666667414
2017-06-09 20:37:30,40.86738888888431
2017-06-09 20:52:30,39.427999999999884
2017-06-09 21:07:30,56.88488888887878
2017-06-09 21:22:30,65.99422222221983
2017-06-09 21:37:30,62.02899999999863
2017-06-09 21:52:30,55.10166666666555
2017-06-09 22:07:30,81.72316666666666
2017-06-09 22:22:30,90.28427777777324
2017-06-09 22:37:30,100.29161111110807
2017-06-09 22:52:30,104.56272222222469
2017-06-09 23:07:30,131.2735555555555
2017-06-09 23:22:30,141.09594444444883
2017-06-09 23:37:30,132.49361111110193
2017-06-09 23:52:30,135.5358888888877
2017-06-10 00:07:30,152.03911111111302
2017-06-10 00:22:30,163.11649999999645
2017-06-10 00:37:30,137.36361111111182
2017-06-10 00:52:30,148.42688888889097
2017-06-10 01:07:30,147.00755555555588
2017-06-10 01:22:30,141.63083333333634
2017-06-10 01:37:30,136.22399999999107
2017-06-10 01:52:30,132.2577222222244
2017-06-10 02:07:30,108.44244444444485
2017-06-10 02:22:30,105.25727777777502
2017-06-10 02:37:30,85.3016111111101
2017-06-10 02:52:30,82.1723888888846
2017-06-10 03:07:30,87.57166666666672
2017-06-10 03:22:30,85.97761111110958
2017-06-10 03:37:30,92.35761111110696
2017-06-10 03:52:30,93.77455555555207
2017-06-10 04:07:30,97.3939999999966
2017-06-10 04:22:30,102.14355555555085
2017-06-10 04:37:30,97.99844444444898
2017-06-10 04:52:30,94.2935555555523
2017-06-10 05:07:30,109.47999999999956
2017-06-10 05:22:30,117.70688888888617
2017-06-10 05:37:30,118.8592222222178
2017-06-10 05:52:30,124.71566666666695
2017-06-10 06:07:30,175.0154444444488
2017-06-10 06:22:30,189.16366666666727
2017-06-10 06:37:30,189.87766666666357
2017-06-10 06:52:30,171.7818888888869
2017-06-10 07:07:30,181.8639444444416
2017-06-10 07:22:30,190.82572222222007
2017-06-10 07:37:30,173.3376666666736
2017-06-10 07:52:30,161.77127777777787
2017-06-10 08:07:30,146.86272222222397
2017-06-10 08:22:30,135.1489444444378
2017-06-10 08:37:30,118.90583333333052
2017-06-10 08:52:30,108.05927777778561
2017-06-10 09:07:30,115.6284999999989
2017-06-10 09:22:30,111.05916666666599
2017-06-10 09:37:30,90.88522222222309
2017-06-10 09:52:30,85.86288888888521
2017-06-10 10:07:30,80.2238333333371
2017-06-10 10:22:30,82.78100000000268
2017-06-10 10:37:30,83.30044444444138
2017-06-10 10:52:30,71.31283333332976
2017-06-10 11:07:30,77.52944444444074
2017-06-10 11:22:30,72.16916666666657
2017-06-10 11:37:30,49.919000000008964
2017-06-10 11:52:30,48.789444444450055
2017-06-10 12:07:30,49.62833333333401
2017-06-10 12:22:30,62.37577777777551
2017-06-10 12:37:30,69.38411111111418
2017-06-10 12:52:30,71.42194444444249
2017-06-10 13:07:30,64.1157222222173
2017-06-10 13:22:30,47.54405555555422
2017-06-10 13:37:30,43.845722222216864
2017-06-10 13:52:30,47.294222222219105
2017-06-10 14:07:30,40.46572222221948
2017-06-10 14:22:30,37.769777777775744
2017-06-10 14:37:30,32.835777777781914
2017-06-10 14:52:30,33.2896111111113
2017-06-10 15:07:30,34.50683333333291
2017-06-10 15:22:30,39.496944444443216
2017-06-10 15:37:30,42.41027777775889
2017-06-10 15:52:30,33.38338888887665
2017-06-10 16:07:30,26.14744444444659
2017-06-10 16:22:30,30.025722222220793
2017-06-10 16:37:30,37.23388888887712
2017-06-10 16:52:30,32.59227777777414
2017-06-10 17:07:30,21.68127777778136
2017-06-10 17:22:30,29.449277777785028
2017-06-10 17:37:30,37.84361111110775
2017-06-10 17:52:30,42.09383333335427
2017-06-10 18:07:30,36.37155555555364
2017-06-10 18:22:30,41.384777777777344
2017-06-10 18:37:30,37.33677777777484
2017-06-10 18:52:30,43.19855555555114
2017-06-10 19:07:30,52.472722222228185
2017-06-10 19:22:30,43.31177777778066
2017-06-10 19:37:30,32.30094444444694
2017-06-10 19:52:30,30.521888888892136
2017-06-10 20:07:30,47.36916666666366
2017-06-10 20:22:30,44.47783333333791
2017-06-10 20:37:30,27.185388888894522
2017-06-10 20:52:30,29.921888888908143
2017-06-10 21:07:30,37.90761111112079
2017-06-10 21:22:30,44.43705555555789
2017-06-10 21:37:30,42.99972222220822
2017-06-10 21:52:30,39.650722222235345
2017-06-10 22:07:30,70.17155555556383
2017-06-10 22:22:30,97.94849999998405
2017-06-10 22:37:30,84.2883333333375
2017-06-10 22:52:30,87.94344444444869
2017-06-10 23:07:30,112.79077777777275
2017-06-10 23:22:30,129.77138888888294
2017-06-10 23:37:30,132.3509444444353
2017-06-10 23:52:30,128.24461111112032
2017-06-11 00:07:30,155.56844444445596
2017-06-11 00:22:30,160.03866666667454
2017-06-11 00:37:30,149.14755555555166
2017-06-11 00:52:30,151.17794444444007
2017-06-11 01:07:30,145.73805555556464
2017-06-11 01:22:30,137.7074999999968
2017-06-11 01:37:30,118.85661111110676
2017-06-11 01:52:30,115.32738888889435
2017-06-11 02:07:30,110.71838888889033
2017-06-11 02:22:30,107.15644444443751
2017-06-11 02:37:30,104.50372222220176
2017-06-11 02:52:30,83.25933333333523
2017-06-11 03:07:30,92.71377777778252
2017-06-11 03:22:30,93.88805555555155
2017-06-11 03:37:30,107.27855555555288
2017-06-11 03:52:30,107.13005555557174
2017-06-11 04:07:30,103.60688888887671
2017-06-11 04:22:30,102.02605555556511
2017-06-11 04:37:30,91.78888888889196
2017-06-11 04:52:30,87.54427777774981
2017-06-11 05:07:30,108.51183333332301
2017-06-11 05:22:30,119.0172222222318
2017-06-11 05:37:30,127.7477777777749
2017-06-11 05:52:30,128.500555555569
2017-06-11 06:07:30,177.18316666665487
2017-06-11 06:22:30,193.25366666666378
2017-06-11 06:37:30,180.839111111105
2017-06-11 06:52:30,180.5351111111013
2017-06-11 07:07:30,175.37227777778025
