2017-05-12,11:07:30,106.54420833331095,0
2017-05-12,11:22:30,117.16388888887741,0
2017-05-12,11:37:30,111.49990277775213,0
2017-05-12,11:52:30,109.54047222217196,0
2017-05-12,12:07:30,119.89619444443086,0
2017-05-12,12:22:30,127.66713888890808,0
2017-05-12,12:37:30,128.3903472222155,0
2017-05-12,12:52:30,122.51119444442156,0
2017-05-12,13:07:30,110.92169444443424,0
2017-05-12,13:22:30,97.5822083333187,0
2017-05-12,13:37:30,89.88819444443651,0
2017-05-12,13:52:30,87.21715277779003,0
2017-05-12,14:07:30,84.29184722223727,0
2017-05-12,14:22:30,80.0363750000106,0
2017-05-12,14:37:30,77.15956944442588,0
2017-05-12,14:52:30,84.22480555551738,0
2017-05-12,15:07:30,95.61293055554415,0
2017-05-12,15:22:30,94.1164861111174,0
2017-05-12,15:37:30,92.15422222222695,0
2017-05-12,15:52:30,100.72875000000931,0
2017-05-12,16:07:30,110.73302777778736,0
2017-05-12,16:22:30,116.91545833334385,0
2017-05-12,16:37:30,110.68516666667709,0
2017-05-12,16:52:30,99.73262500000419,0
2017-05-12,17:07:30,106.73822222222952,0
2017-05-12,17:22:30,119.43197222222807,0
2017-05-12,17:37:30,107.19006944445572,0
2017-05-12,17:52:30,86.25684722225559,0
2017-05-12,18:07:30,85.29211111114999,0
2017-05-12,18:22:30,98.70287500000995,0
2017-05-12,18:37:30,110.1063888888748,0
2017-05-12,18:52:30,111.3160277777788,0
2017-05-12,19:07:30,106.10237500001676,0
2017-05-12,19:22:30,98.11227777779276,0
2017-05-12,19:37:30,88.00223611112597,0
2017-05-12,19:52:30,92.62830555557592,0
2017-05-12,20:07:30,112.30384722223243,0
2017-05-12,20:22:30,109.81738888888503,0
2017-05-12,20:37:30,87.10606944443863,0
2017-05-12,20:52:30,79.40731944444997,0
2017-05-12,21:07:30,84.8228333333609,0
2017-05-12,21:22:30,85.4797222222478,0
2017-05-12,21:37:30,83.73827777778935,0
2017-05-12,21:52:30,89.83480555556889,0
2017-05-12,22:07:30,97.9806111111102,0
2017-05-12,22:22:30,104.2413611111042,0
2017-05-12,22:37:30,108.11340277778072,0
2017-05-12,22:52:30,108.59454166665822,0
2017-05-12,23:07:30,123.73120833333088,0
2017-05-12,23:22:30,146.3749722222201,0
2017-05-12,23:37:30,156.0584444444321,0
2017-05-12,23:52:30,168.37738888887546,0
2017-05-13,00:07:30,179.2680138888609,0
2017-05-13,00:22:30,167.89701388886897,0
2017-05-13,00:37:30,144.79175000001126,0
2017-05-13,00:52:30,136.23768055557593,0
2017-05-13,01:07:30,147.45273611111767,0
2017-05-13,01:22:30,146.95259722221815,0
2017-05-13,01:37:30,128.43954166665935,0
2017-05-13,01:52:30,119.0083611111113,0
2017-05-13,02:07:30,121.27323611114114,0
2017-05-13,02:22:30,120.57459722225758,0
2017-05-13,02:37:30,116.90647222222469,0
2017-05-13,02:52:30,117.98198611109548,0
2017-05-13,03:07:30,117.22341666663124,0
2017-05-13,03:22:30,104.08563888883509,0
2017-05-13,03:37:30,85.32502777774062,0
2017-05-13,03:52:30,78.30554166664659,0
2017-05-13,04:07:30,91.73169444443191,0
2017-05-13,04:22:30,105.60661111110676,0
2017-05-13,04:37:30,102.38156944442743,0
2017-05-13,04:52:30,109.95722222219048,0
2017-05-13,05:07:30,133.7939305555337,0
2017-05-13,05:22:30,147.09558333332825,0
2017-05-13,05:37:30,152.2923055555584,0
2017-05-13,05:52:30,163.72154166668042,0
2017-05-13,06:07:30,184.98176388890715,0
2017-05-13,06:22:30,202.2744027777735,0
2017-05-13,06:37:30,205.94013888886548,0
2017-05-13,06:52:30,209.9592361110772,0
2017-05-13,07:07:30,208.05145833328427,0
2017-05-13,07:22:30,184.97243055552102,0
2017-05-13,07:37:30,160.42436111110146,0
2017-05-13,07:52:30,154.68097222220968,0
2017-05-13,08:07:30,154.18344444442482,0
2017-05-13,08:22:30,141.4436249999926,0
2017-05-13,08:37:30,129.31526388889324,0
2017-05-13,08:52:30,123.86236111108884,0
2017-05-13,09:07:30,117.9688611110614,0
2017-05-13,09:22:30,110.51494444442505,0
2017-05-13,09:37:30,107.04448611113912,0
2017-05-13,09:52:30,111.0771111111244,0
2017-05-13,10:07:30,115.7521527777717,0
2017-05-13,10:22:30,127.42565277779795,0
2017-05-13,10:37:30,129.80609722223744,0
2017-05-13,10:52:30,110.26505555555195,0
2017-05-13,11:07:30,101.47208333332674,0
2017-05-13,11:22:30,100.87374999996972,0
2017-05-13,11:37:30,86.76508333328822,0
2017-05-13,11:52:30,75.65794444441417,0
2017-05-13,12:07:30,77.8398611110897,0
2017-05-13,12:22:30,82.21024999998191,0
2017-05-13,12:37:30,95.21068055554495,0
2017-05-13,12:52:30,110.3850833333272,0
2017-05-13,13:07:30,100.8612361110936,0
2017-05-13,13:22:30,77.96099999997386,0
2017-05-13,13:37:30,65.17322222220537,0
2017-05-13,13:52:30,67.89329166664538,0
2017-05-13,14:07:30,74.63758333332225,0
2017-05-13,14:22:30,71.41194444445136,0
2017-05-13,14:37:30,69.88806944444514,0
2017-05-13,14:52:30,84.7971666666781,0
2017-05-13,15:07:30,99.1560138889181,0
2017-05-13,15:22:30,97.7041250000257,0
2017-05-13,15:37:30,91.06352777778376,0
2017-05-13,15:52:30,84.55784722220416,0
2017-05-13,16:07:30,83.95594444442395,0
2017-05-13,16:22:30,93.78747222221865,0
2017-05-13,16:37:30,100.01570833333972,0
2017-05-13,16:52:30,95.51269444445644,0
2017-05-13,17:07:30,98.84068055557144,0
2017-05-13,17:22:30,117.75022222222469,0
2017-05-13,17:37:30,129.69240277777135,0
2017-05-13,17:52:30,118.2319444444438,0
2017-05-13,18:07:30,102.09988888889349,0
2017-05-13,18:22:30,101.81669444445288,0
2017-05-13,18:37:30,105.67165277778257,0
2017-05-13,18:52:30,103.60986111111559,0
2017-05-13,19:07:30,113.19740277776144,0
2017-05-13,19:22:30,127.30993055550788,0
2017-05-13,19:37:30,118.4388194444182,0
2017-05-13,19:52:30,117.35345833335305,0
2017-05-13,20:07:30,128.91197222226037,0
2017-05-13,20:22:30,113.92000000002736,0
2017-05-13,20:37:30,91.53498611112444,0
2017-05-13,20:52:30,91.81958333335207,0
2017-05-13,21:07:30,105.88416666669944,0
2017-05-13,21:22:30,111.06005555557932,0
2017-05-13,21:37:30,101.15391666666255,0
2017-05-13,21:52:30,90.96548611109756,0
2017-05-13,22:07:30,88.19227777776541,0
2017-05-13,22:22:30,84.87604166664823,0
2017-05-13,22:37:30,91.49381944444029,0
2017-05-13,22:52:30,106.29798611112345,0
2017-05-13,23:07:30,113.37777777778685,0
2017-05-13,23:22:30,122.61763888889256,0
2017-05-13,23:37:30,126.33637499999895,0
2017-05-13,23:52:30,126.89609722223395,0
2017-05-14,00:07:30,141.85620833335267,0
2017-05-14,00:22:30,156.56215277777662,0
2017-05-14,00:37:30,162.85015277775528,0
2017-05-14,00:52:30,176.6119722222138,0
2017-05-14,01:07:30,183.92191666668805,0
2017-05-14,01:22:30,159.2120833333538,0
2017-05-14,01:37:30,128.0366111111216,0
2017-05-14,01:52:30,119.01137500000914,0
2017-05-14,02:07:30,125.31333333334624,0
2017-05-14,02:22:30,130.725347222251,0
2017-05-14,02:37:30,133.23209722225874,0
2017-05-14,02:52:30,137.13144444445058,0
2017-05-14,03:07:30,133.39805555553176,0
2017-05-14,03:22:30,117.92472222221113,0
2017-05-14,03:37:30,96.9023750000124,0
2017-05-14,03:52:30,86.45818055556447,0
2017-05-14,04:07:30,93.53430555554951,0
2017-05-14,04:22:30,101.6424583333428,0
2017-05-14,04:37:30,104.30940277780608,0
2017-05-14,04:52:30,116.73587500001305,0
2017-05-14,05:07:30,142.98615277777571,0
2017-05-14,05:22:30,162.98169444444648,0
2017-05-14,05:37:30,171.9340694444545,0
2017-05-14,05:52:30,183.52880555555748,0
2017-05-14,06:07:30,199.3229861111031,0
2017-05-14,06:22:30,206.8331944444289,0
2017-05-14,06:37:30,202.6297916666372,0
2017-05-14,06:52:30,201.57601388888725,0
2017-05-14,07:07:30,206.7344166666953,0
2017-05-14,07:22:30,198.46747222224084,0
2017-05-14,07:37:30,179.33637500002078,0
2017-05-14,07:52:30,170.45181944446085,0
2017-05-14,08:07:30,170.5715138888845,0
2017-05-14,08:22:30,163.07173611111648,0
2017-05-14,08:37:30,144.42609722224006,0
2017-05-14,08:52:30,127.86818055556795,0
2017-05-14,09:07:30,117.54887500000768,0
2017-05-14,09:22:30,109.38116666665884,0
2017-05-14,09:37:30,99.08058333332157,0
2017-05-14,09:52:30,89.35477777778578,0
2017-05-14,10:07:30,87.39788888889599,0
2017-05-14,10:22:30,84.44152777776617,0
2017-05-14,10:37:30,77.64755555554439,0
2017-05-14,10:52:30,75.41626388889563,0
2017-05-14,11:07:30,76.74297222223686,0
2017-05-14,11:22:30,77.84344444446471,0
2017-05-14,11:37:30,78.63227777781141,0
2017-05-14,11:52:30,106.66253371759574,0
2017-05-14,12:07:30,102.00746939471738,0
2017-05-14,12:22:30,105.01937179398769,0
2017-05-14,12:37:30,109.71277529292809,0
2017-05-14,12:52:30,71.39823611108295,0
2017-05-14,13:07:30,72.79172222221678,0
2017-05-14,13:22:30,67.1572361111248,0
2017-05-14,13:37:30,57.74043055557559,0
2017-05-14,13:52:30,51.72348611113557,0
2017-05-14,14:07:30,47.206000000034685,0
2017-05-14,14:22:30,43.88854166670353,0
2017-05-14,14:37:30,45.56450000002224,0
2017-05-14,14:52:30,48.25609722224181,0
2017-05-14,15:07:30,48.77227777781082,0
2017-05-14,15:22:30,51.89670833335549,0
2017-05-14,15:37:30,59.26376388889185,0
2017-05-14,15:52:30,68.99065277777117,0
2017-05-14,16:07:30,80.40523611109529,0
2017-05-14,16:22:30,84.965249999972,0
2017-05-14,16:37:30,74.83620833330497,0
2017-05-14,16:52:30,64.21711111110926,0
2017-05-14,17:07:30,64.01093055557429,0
2017-05-14,17:22:30,65.5486805555629,0
2017-05-14,17:37:30,63.702805555556544,0
2017-05-14,17:52:30,81.03801388892316,0
2017-05-14,18:07:30,110.41184722228355,0
2017-05-14,18:22:30,109.9839027778362,0
2017-05-14,18:37:30,93.39744444448296,0
2017-05-14,18:52:30,84.51377777777087,0
2017-05-14,19:07:30,80.98312499997702,0
2017-05-14,19:22:30,86.40641666666487,0
2017-05-14,19:37:30,97.39677777777979,0
2017-05-14,19:52:30,112.11140277777305,0
2017-05-14,20:07:30,122.06402777779293,0
2017-05-14,20:22:30,110.01562500002909,0
2017-05-14,20:37:30,92.17922222222114,0
2017-05-14,20:52:30,89.27312499998516,0
2017-05-14,21:07:30,98.06641666665381,0
2017-05-14,21:22:30,104.47481944441824,0
2017-05-14,21:37:30,99.81822222220943,0
2017-05-14,21:52:30,103.437347222236,0
2017-05-14,22:07:30,113.024981040681,0
2017-05-14,22:22:30,114.94111542866308,0
2017-05-14,22:37:30,117.95052359741614,0
2017-05-14,22:52:30,124.55181425272295,0
2017-05-14,23:07:30,135.0572702261312,0
2017-05-14,23:22:30,181.1129583333532,0
2017-05-14,23:37:30,175.53084722224594,0
2017-05-14,23:52:30,153.2230833333524,0
2017-05-15,00:07:30,148.68956944446109,0
2017-05-15,00:22:30,152.13455555556718,0
2017-05-15,00:37:30,143.9756250000137,0
2017-05-15,00:52:30,133.38516666668147,0
2017-05-15,01:07:30,140.26969444445422,0
2017-05-15,01:22:30,140.2945833333506,0
2017-05-15,01:37:30,122.75411111112771,0
2017-05-15,01:52:30,112.351777777767,0
2017-05-15,02:07:30,116.83568055553042,0
2017-05-15,02:22:30,123.58129166666184,0
2017-05-15,02:37:30,125.14255555557614,0
2017-05-15,02:52:30,127.5177083333474,0
2017-05-15,03:07:30,125.22266666666108,0
2017-05-15,03:22:30,109.57780555556386,0
2017-05-15,03:37:30,91.93584722224476,0
2017-05-15,03:52:30,88.25344444443908,0
2017-05-15,04:07:30,93.80174999997688,0
2017-05-15,04:22:30,95.80445833333216,0
2017-05-15,04:37:30,98.30872222222388,0
2017-05-15,04:52:30,117.27524999998423,0
2017-05-15,05:07:30,147.14129166665953,0
2017-05-15,05:22:30,158.83091666668042,0
2017-05-15,05:37:30,157.3419166666863,0
2017-05-15,05:52:30,167.36701388889196,0
2017-05-15,06:07:30,187.40916666664268,0
2017-05-15,06:22:30,199.78198611108382,0
2017-05-15,06:37:30,196.02584722221215,0
2017-05-15,06:52:30,196.94544444443454,0
2017-05-15,07:07:30,212.3340555555333,0
2017-05-15,07:22:30,215.49258333332543,0
2017-05-15,07:37:30,211.6143194444667,0
2017-05-15,07:52:30,214.59363888890945,0
2017-05-15,08:07:30,205.39418055556598,0
2017-05-15,08:22:30,197.37390277778468,0
2017-05-15,08:37:30,199.47523611110958,0
2017-05-15,08:52:30,188.0634583333376,0
2017-05-15,09:07:30,167.49916666666104,0
2017-05-15,09:22:30,149.43908333331638,0
2017-05-15,09:37:30,136.9970416666547,0
2017-05-15,09:52:30,143.8815277777685,0
2017-05-15,10:07:30,157.06872222222592,0
2017-05-15,10:22:30,154.37152777778098,0
2017-05-15,10:37:30,145.50173611109494,0
2017-05-15,10:52:30,138.1419305555246,0
2017-05-15,11:07:30,140.32933333331312,0
2017-05-15,11:22:30,153.19106944445957,0
2017-05-15,11:37:30,171.04500000002008,0
2017-05-15,11:52:30,199.74279166665656,0
2017-05-15,12:07:30,213.11118055554837,0
2017-05-15,12:22:30,187.35066666667993,0
2017-05-15,12:37:30,158.73643055556022,0
2017-05-15,12:52:30,150.23093055555364,0
2017-05-15,13:07:30,139.13876388889912,0
2017-05-15,13:22:30,117.23784722224808,0
2017-05-15,13:37:30,100.86277777780924,0
2017-05-15,13:52:30,110.55140277778992,0
2017-05-15,14:07:30,127.9752777777685,0
2017-05-15,14:22:30,125.68826388888556,0
2017-05-15,14:37:30,130.02234722222784,0
2017-05-15,14:52:30,146.77694444444202,0
2017-05-15,15:07:30,163.17193055554526,0
2017-05-15,15:22:30,171.6331944444246,0
2017-05-15,15:37:30,158.4050694444377,0
2017-05-15,15:52:30,140.8918472222431,0
2017-05-15,16:07:30,128.53775000000314,0
2017-05-15,16:22:30,126.94944444441352,0
2017-05-15,16:37:30,130.6904166666427,0
2017-05-15,16:52:30,119.23605555556423,0
2017-05-15,17:07:30,105.88687500000378,0
2017-05-15,17:22:30,97.2297777777494,0
2017-05-15,17:37:30,96.76579166664305,0
2017-05-15,17:52:30,112.3143194444492,0
2017-05-15,18:07:30,121.05663888889829,0
2017-05-15,18:22:30,124.11275000000023,0
2017-05-15,18:37:30,141.46866666666756,0
2017-05-15,18:52:30,154.9368611111131,0
2017-05-15,19:07:30,148.47748611111456,0
2017-05-15,19:22:30,128.21068055555952,0
2017-05-15,19:37:30,102.42236111111559,0
2017-05-15,19:52:30,90.42333333333954,0
2017-05-15,20:07:30,95.6568749999933,0
2017-05-15,20:22:30,96.95423611110165,0
2017-05-15,20:37:30,91.26127777777585,0
2017-05-15,20:52:30,93.0256527777674,0
2017-05-15,21:07:30,103.39465277778072,0
2017-05-15,21:22:30,106.85097222223705,0
2017-05-15,21:37:30,101.47443055553595,0
2017-05-15,21:52:30,101.05004166662548,0
2017-05-15,22:07:30,102.31787499997878,0
2017-05-15,22:22:30,95.79787499998928,0
2017-05-15,22:37:30,90.19634722220509,0
2017-05-15,22:52:30,94.91297222220601,0
2017-05-15,23:07:30,114.04852777774069,0
2017-05-15,23:22:30,142.18172222216523,0
2017-05-15,23:37:30,159.1060416666223,0
2017-05-15,23:52:30,170.7409999999654,0
2017-05-16,00:07:30,189.14268055553111,0
2017-05-16,00:22:30,192.4750138888849,0
2017-05-16,00:37:30,168.26152777778768,0
2017-05-16,00:52:30,146.03276388889938,0
2017-05-16,01:07:30,149.5440138888807,0
2017-05-16,01:22:30,151.4626388888646,0
2017-05-16,01:37:30,140.39556944443757,0
2017-05-16,01:52:30,140.66476388889714,0
2017-05-16,02:07:30,143.71897222223197,0
2017-05-16,02:22:30,131.06890277779166,0
2017-05-16,02:37:30,119.30819444444931,0
2017-05-16,02:52:30,119.24098611109365,0
2017-05-16,03:07:30,116.47113888886815,0
2017-05-16,03:22:30,103.09741666667831,0
2017-05-16,03:37:30,89.2217916666923,0
2017-05-16,03:52:30,94.45583333333343,0
2017-05-16,04:07:30,113.12070833331379,0
2017-05-16,04:22:30,124.6480277777664,0
2017-05-16,04:37:30,128.4511388888859,0
2017-05-16,04:52:30,138.23002777776856,0
2017-05-16,05:07:30,160.7807222222109,0
2017-05-16,05:22:30,181.18113888887456,0
2017-05-16,05:37:30,194.62458333330866,0
2017-05-16,05:52:30,212.55643055552358,0
2017-05-16,06:07:30,233.09962499997346,0
2017-05-16,06:22:30,246.32498611109628,0
2017-05-16,06:37:30,252.05141666666168,0
2017-05-16,06:52:30,253.22822222222752,0
2017-05-16,07:07:30,248.13199999999782,0
2017-05-16,07:22:30,233.82586111109413,0
2017-05-16,07:37:30,216.52187499998402,0
2017-05-16,07:52:30,210.41299999999316,0
2017-05-16,08:07:30,218.55131944444287,0
2017-05-16,08:22:30,214.6857222222316,0
2017-05-16,08:37:30,182.65365277780074,0
2017-05-16,08:52:30,155.29738888891006,0
2017-05-16,09:07:30,144.53120833334106,0
2017-05-16,09:22:30,131.92347222221724,0
2017-05-16,09:37:30,125.59044444444592,0
2017-05-16,09:52:30,132.77676388889813,0
2017-05-16,10:07:30,143.8325555555566,0
2017-05-16,10:22:30,142.9512222222111,0
2017-05-16,10:37:30,130.15405555554753,0
2017-05-16,10:52:30,127.09058333333088,0
2017-05-16,11:07:30,127.11188888887408,0
2017-05-16,11:22:30,121.71329166665235,0
2017-05-16,11:37:30,121.17840277778305,0
2017-05-16,11:52:30,127.06777777778916,0
2017-05-16,12:07:30,135.28270833332502,0
2017-05-16,12:22:30,133.37980555553077,0
2017-05-16,12:37:30,119.68913888887622,0
2017-05-16,12:52:30,115.61541666668928,0
2017-05-16,13:07:30,132.86337500004447,0
2017-05-16,13:22:30,142.82418055559538,0
2017-05-16,13:37:30,123.52363888891705,0
2017-05-16,13:52:30,98.98066666667728,0
2017-05-16,14:07:30,90.54441666667117,0
2017-05-16,14:22:30,103.85066666666536,0
2017-05-16,14:37:30,118.65084722221943,0
2017-05-16,14:52:30,112.77380555556738,0
2017-05-16,15:07:30,105.81795833334036,0
2017-05-16,15:22:30,101.54027777778538,0
2017-05-16,15:37:30,96.24927777780977,0
2017-05-16,15:52:30,100.7204861111386,0
2017-05-16,16:07:30,109.65065277778194,0
2017-05-16,16:22:30,122.44518055556546,0
2017-05-16,16:37:30,133.53284722222452,0
2017-05-16,16:52:30,129.97105555553568,0
2017-05-16,17:07:30,117.80149999997955,0
2017-05-16,17:22:30,104.73280555553356,0
2017-05-16,17:37:30,99.54969444443121,0
2017-05-16,17:52:30,116.1204166666721,0
2017-05-16,18:07:30,130.8639583333279,0
2017-05-16,18:22:30,121.45751388886127,0
2017-05-16,18:37:30,111.19162499997036,0
2017-05-16,18:52:30,108.04022222219645,0
2017-05-16,19:07:30,105.80530555551377,0
2017-05-16,19:22:30,102.2394722221725,0
2017-05-16,19:37:30,92.57708333331541,0
2017-05-16,19:52:30,92.65579166667885,0
2017-05-16,20:07:30,109.20001388890523,0
2017-05-16,20:22:30,119.34890277777596,0
2017-05-16,20:37:30,118.03106944443424,0
2017-05-16,20:52:30,115.8577916666618,0
2017-05-16,21:07:30,112.74218055554228,0
2017-05-16,21:22:30,106.76168055554443,0
2017-05-16,21:37:30,104.65838888889265,0
2017-05-16,21:52:30,116.65059722223668,0
2017-05-16,22:07:30,138.41375000000698,0
2017-05-16,22:22:30,144.15572222221815,0
2017-05-16,22:37:30,125.60811111112707,0
2017-05-16,22:52:30,118.10941666668805,0
2017-05-16,23:07:30,138.3558333333276,0
2017-05-16,23:22:30,156.69015277777362,0
2017-05-16,23:37:30,151.3820416667004,0
2017-05-16,23:52:30,145.48087500004473,0
2017-05-17,00:07:30,158.87190277779155,0
2017-05-17,00:22:30,166.6325972222112,0
2017-05-17,00:37:30,150.97341666664582,0
2017-05-17,00:52:30,140.05218055553271,0
2017-05-17,01:07:30,151.0458749999743,0
2017-05-17,01:22:30,155.05951388886024,0
2017-05-17,01:37:30,143.09093055554698,0
2017-05-17,01:52:30,137.98061111112472,0
2017-05-17,02:07:30,146.61837500000547,0
2017-05-17,02:22:30,152.14844444443588,0
2017-05-17,02:37:30,147.7274999999936,0
2017-05-17,02:52:30,149.21701388887595,0
2017-05-17,03:07:30,152.40488888886466,0
2017-05-17,03:22:30,141.32881944443216,0
2017-05-17,03:37:30,119.20243055556057,0
2017-05-17,03:52:30,105.42451388888729,0
2017-05-17,04:07:30,110.5462083333041,0
2017-05-17,04:22:30,120.44338888884522,0
2017-05-17,04:37:30,133.0318194444335,0
2017-05-17,04:52:30,150.59527777780022,0
2017-05-17,05:07:30,164.8564444444637,0
2017-05-17,05:22:30,174.57831944447392,0
2017-05-17,05:37:30,178.77906944448478,0
2017-05-17,05:52:30,189.25505555557172,0
2017-05-17,06:07:30,215.92836111111683,0
2017-05-17,06:22:30,241.41608333335168,0
2017-05-17,06:37:30,253.17843055557026,0
2017-05-17,06:52:30,255.8446388888988,0
2017-05-17,07:07:30,250.01995833333785,0
2017-05-17,07:22:30,231.4474861110939,0
2017-05-17,07:37:30,209.52197222221733,0
2017-05-17,07:52:30,200.57250000003117,0
2017-05-17,08:07:30,199.59309722223406,0
2017-05-17,08:22:30,187.3600972222193,0
2017-05-17,08:37:30,174.61909722223209,0
2017-05-17,08:52:30,172.30394444444389,0
2017-05-17,09:07:30,165.6844027777843,0
2017-05-17,09:22:30,156.69123611112443,0
2017-05-17,09:37:30,152.79709722221742,0
2017-05-17,09:52:30,149.53173611111558,0
2017-05-17,10:07:30,142.34240277780918,0
2017-05-17,10:22:30,128.0289861111305,0
2017-05-17,10:37:30,110.24584722222063,0
2017-05-17,10:52:30,105.1626666666707,0
2017-05-17,11:07:30,111.97819444446213,0
2017-05-17,11:22:30,115.63943055559506,0
2017-05-17,11:37:30,115.53493055560102,0
2017-05-17,11:52:30,124.8799444444594,0
2017-05-17,12:07:30,142.3428333333286,0
2017-05-17,12:22:30,159.61700000000562,0
2017-05-17,12:37:30,167.7031805555671,0
2017-05-17,12:52:30,151.103972222234,0
2017-05-17,13:07:30,126.97340277779585,0
2017-05-17,13:22:30,109.99959722223865,0
2017-05-17,13:37:30,94.18897222221857,0
2017-05-17,13:52:30,88.06820833331585,0
2017-05-17,14:07:30,102.66969444444841,0
2017-05-17,14:22:30,126.35969444445072,0
2017-05-17,14:37:30,135.47331944442706,0
2017-05-17,14:52:30,136.00059722220612,0
2017-05-17,15:07:30,139.1733611111049,0
2017-05-17,15:22:30,133.62722222221055,0
2017-05-17,15:37:30,119.71276388886326,0
2017-05-17,15:52:30,111.25813888886478,0
2017-05-17,16:07:30,113.02813888889796,0
2017-05-17,16:22:30,130.64047222224326,0
2017-05-17,16:37:30,162.67102777776742,0
2017-05-17,16:52:30,175.3738611110966,0
2017-05-17,17:07:30,160.95869444443088,0
2017-05-17,17:22:30,147.5002083333311,0
2017-05-17,17:37:30,141.16020833337097,0
2017-05-17,17:52:30,141.33397222225176,0
2017-05-17,18:07:30,148.6784583333283,0
2017-05-17,18:22:30,150.5053749999934,0
2017-05-17,18:37:30,138.84188888889912,0
2017-05-17,18:52:30,125.7006111111332,0
2017-05-17,19:07:30,120.04406944447693,0
2017-05-17,19:22:30,116.71515277780418,0
2017-05-17,19:37:30,107.54820833334087,0
2017-05-17,19:52:30,100.27018055556255,0
2017-05-17,20:07:30,106.70900000000256,0
2017-05-17,20:22:30,114.67945833331758,0
2017-05-17,20:37:30,114.26911111109078,0
2017-05-17,20:52:30,117.30523611110401,0
2017-05-17,21:07:30,130.23787500000617,0
2017-05-17,21:22:30,141.97987500001182,0
2017-05-17,21:37:30,161.48563888890203,0
2017-05-17,21:52:30,181.53045833333454,0
2017-05-17,22:07:30,170.95327777777132,0
2017-05-17,22:22:30,143.88516666666692,0
2017-05-17,22:37:30,124.6546666666545,0
2017-05-17,22:52:30,125.65441666664265,0
2017-05-17,23:07:30,149.71693055555082,0
2017-05-17,23:22:30,180.79044444445026,0
2017-05-17,23:37:30,193.37054166666348,0
2017-05-17,23:52:30,186.23891666667626,0
2017-05-18,00:07:30,189.59394444447392,0
2017-05-18,00:22:30,194.26138888891728,0
2017-05-18,00:37:30,176.34350000001723,0
2017-05-18,00:52:30,163.09161111111462,0
2017-05-18,01:07:30,173.08679166667568,0
2017-05-18,01:22:30,178.86337500001537,0
2017-05-18,01:37:30,166.57470833333358,0
2017-05-18,01:52:30,163.3392916666489,0
2017-05-18,02:07:30,182.21809722219768,0
2017-05-18,02:22:30,192.4642222222028,0
2017-05-18,02:37:30,181.8852638888784,0
2017-05-18,02:52:30,168.95376388887234,0
2017-05-18,03:07:30,159.75254166663217,0
2017-05-18,03:22:30,148.05624999997963,0
2017-05-18,03:37:30,129.4339861111148,0
2017-05-18,03:52:30,119.84808333333784,0
2017-05-18,04:07:30,131.99463888887112,0
2017-05-18,04:22:30,145.69079166662414,0
2017-05-18,04:37:30,147.45404166664957,0
2017-05-18,04:52:30,155.06736111113423,0
2017-05-18,05:07:30,178.77406944446557,0
2017-05-18,05:22:30,197.41459722223226,0
2017-05-18,05:37:30,201.67620833333785,0
2017-05-18,05:52:30,211.4861527777757,0
2017-05-18,06:07:30,234.1682361111016,0
2017-05-18,06:22:30,254.46781944444228,0
2017-05-18,06:37:30,263.20022222222906,0
2017-05-18,06:52:30,267.00577777777653,0
2017-05-18,07:07:30,270.5695972222384,0
2017-05-18,07:22:30,258.611333333356,0
2017-05-18,07:37:30,233.42566666666968,0
2017-05-18,07:52:30,219.86336111109998,0
2017-05-18,08:07:30,212.2624722222026,0
2017-05-18,08:22:30,200.75536111110702,0
2017-05-18,08:37:30,196.1133194444556,0
2017-05-18,08:52:30,197.28480555556598,0
2017-05-18,09:07:30,194.97170833335255,0
2017-05-18,09:22:30,183.1522083333621,0
2017-05-18,09:37:30,161.76391666670682,0
2017-05-18,09:52:30,146.78712500003166,0
2017-05-18,10:07:30,144.22938888887438,0
2017-05-18,10:22:30,143.4525416666438,0
2017-05-18,10:37:30,141.18073611111322,0
2017-05-18,10:52:30,163.2576631341913,0
2017-05-18,11:07:30,164.36045603229925,0
2017-05-18,11:22:30,159.76859132642994,0
2017-05-18,11:37:30,156.16210650689263,0
2017-05-18,11:52:30,161.10709722222964,0
2017-05-18,12:07:30,174.63731944444592,0
2017-05-18,12:22:30,171.54302777777048,0
2017-05-18,12:37:30,165.45838888888832,0
2017-05-18,12:52:30,164.20733333335374,0
2017-05-18,13:07:30,148.34919444448317,0
2017-05-18,13:22:30,125.69694444449851,0
2017-05-18,13:37:30,113.29743055559813,0
2017-05-18,13:52:30,117.97356944444618,0
2017-05-18,14:07:30,126.3506527777645,0
2017-05-18,14:22:30,120.02512499999284,0
2017-05-18,14:37:30,115.0670138888745,0
2017-05-18,14:52:30,122.48166666663748,0
2017-05-18,15:07:30,134.19048611110338,0
2017-05-18,15:22:30,143.77970833334984,0
2017-05-18,15:37:30,148.57511111110216,0
2017-05-18,15:52:30,148.22302777774894,0
2017-05-18,16:07:30,161.72398611108656,0
2017-05-18,16:22:30,181.21188888887988,0
2017-05-18,16:37:30,167.66637500002253,0
2017-05-18,16:52:30,152.56666666670935,0
2017-05-18,17:07:30,163.48122222225356,0
2017-05-18,17:22:30,162.39408333334725,0
2017-05-18,17:37:30,136.32941666667466,0
2017-05-18,17:52:30,112.9535138888823,0
2017-05-18,18:07:30,111.212152777749,0
2017-05-18,18:22:30,120.32390277775265,0
2017-05-18,18:37:30,133.75368055553554,0
2017-05-18,18:52:30,142.12645833331044,0
2017-05-18,19:07:30,134.60790277776687,0
