2018-01-08,18:37:30,24.21259722222385,0
2018-01-08,18:52:30,26.166444444443194,0
2018-01-08,19:07:30,28.94225000000005,0
2018-01-08,19:22:30,30.59362500000134,0
2018-01-08,19:37:30,31.95454166666605,0
2018-01-08,19:52:30,32.25748611111157,0
2018-01-08,20:07:30,30.87356944444582,0
2018-01-08,20:22:30,30.385361111111703,0
2018-01-08,20:37:30,30.68233333333228,0
2018-01-08,20:52:30,29.59136111111184,0
2018-01-08,21:07:30,27.37701388888854,0
2018-01-08,21:22:30,26.04705555555665,0
2018-01-08,21:37:30,25.06227777777713,0
2018-01-08,21:52:30,23.29958333333343,0
2018-01-08,22:07:30,21.902763888889236,0
2018-01-08,22:22:30,21.41759722222196,0
2018-01-08,22:37:30,20.398611111109854,0
2018-01-08,22:52:30,18.717125000001033,0
2018-01-08,23:07:30,16.90173263888937,0
2018-01-08,23:22:30,15.334378472220125,0
2018-01-08,23:37:30,14.255684027779353,0
2018-01-08,23:52:30,13.207329861110336,0
2018-01-09,00:07:30,12.193791666666586,0
2018-01-09,00:22:30,11.130166666667721,0
2018-01-09,00:37:30,10.463124999998401,0
2018-01-09,00:52:30,9.844833333334462,0
2018-01-09,01:07:30,9.030527777778843,0
2018-01-09,01:22:30,8.694249999998647,0
2018-01-09,01:37:30,8.782541666665566,0
2018-01-09,01:52:30,8.631527777779409,0
2018-01-09,02:07:30,8.172749999997906,0
2018-01-09,02:22:30,7.9585833333349,0
2018-01-09,02:37:30,7.820236111110718,0
2018-01-09,02:52:30,7.453249999998661,0
2018-01-09,03:07:30,7.247638888888106,0
2018-01-09,03:22:30,7.353555555555432,0
2018-01-09,03:37:30,7.405000000000656,0
2018-01-09,03:52:30,7.38799999999901,0
2018-01-09,04:07:30,7.447625000000698,0
2018-01-09,04:22:30,7.676416666667137,0
2018-01-09,04:37:30,8.22933333333458,0
2018-01-09,04:52:30,8.554194444444875,0
2018-01-09,05:07:30,8.468652777777606,0
2018-01-09,05:22:30,8.55023611111028,0
2018-01-09,05:37:30,8.61536111111127,0
2018-01-09,05:52:30,8.753180555555446,0
2018-01-09,06:07:30,9.527902777777854,0
2018-01-09,06:22:30,11.887805555556042,0
2018-01-09,06:37:30,15.7277777777781,0
2018-01-09,06:52:30,20.94765277777697,0
2018-01-09,07:07:30,28.796861111110054,0
2018-01-09,07:22:30,35.91593055555678,0
2018-01-09,07:37:30,37.752675000001545,0
2018-01-09,07:52:30,35.77593333333425,0
2018-01-09,08:07:30,34.05067499999859,0
2018-01-09,08:22:30,33.674125000001375,0
2018-01-09,08:37:30,31.040430555556675,0
2018-01-09,08:52:30,26.22473611111127,0
2018-01-09,09:07:30,24.63390277777762,0
2018-01-09,09:22:30,25.238916666667137,0
2018-01-09,09:37:30,24.069541666667646,0
2018-01-09,09:52:30,22.73055555555402,0
2018-01-09,10:07:30,23.29552777778008,0
2018-01-09,10:22:30,24.211472222221346,0
2018-01-09,10:37:30,23.83674999999857,0
2018-01-09,10:52:30,22.81999999999971,0
2018-01-09,11:07:30,22.693222222223998,0
2018-01-09,11:22:30,23.89519444444341,0
2018-01-09,11:37:30,24.052319444444947,0
2018-01-09,11:52:30,23.07486111110848,0
2018-01-09,12:07:30,24.39169791666791,0
2018-01-09,12:22:30,26.20131944444438,0
2018-01-09,12:37:30,26.020534722221786,0
2018-01-09,12:52:30,27.238166666666075,0
2018-01-09,13:07:30,29.54917013888917,0
2018-01-09,13:22:30,29.769500000002154,0
2018-01-09,13:37:30,29.16420833333177,0
2018-01-09,13:52:30,28.46734722222391,0
2018-01-09,14:07:30,26.327972222221433,0
2018-01-09,14:22:30,22.94831944444377,0
2018-01-09,14:37:30,20.56015277777624,0
2018-01-09,14:52:30,19.856736111110877,0
2018-01-09,15:07:30,19.683208333333823,0
2018-01-09,15:22:30,19.58366666666734,0
2018-01-09,15:37:30,19.431277777777726,0
2018-01-09,15:52:30,19.753694444443678,0
2018-01-09,16:07:30,19.7894444444446,0
2018-01-09,16:22:30,18.877375000000033,0
2018-01-09,16:37:30,18.430499999998574,0
2018-01-09,16:52:30,18.22559722222286,0
2018-01-09,17:07:30,18.213680555556493,0
2018-01-09,17:22:30,20.557111111109407,0
2018-01-09,17:37:30,24.156305555556173,0
2018-01-09,17:52:30,25.451305555554427,0
2018-01-09,18:07:30,25.299402777778603,0
2018-01-09,18:22:30,26.911208333332983,0
2018-01-09,18:37:30,29.227194444443736,0
2018-01-09,18:52:30,31.82545833333279,0
2018-01-09,19:07:30,35.25729166666679,0
2018-01-09,19:22:30,35.83856944444233,0
2018-01-09,19:37:30,34.10469444444425,0
2018-01-09,19:52:30,32.280611111109465,0
2018-01-09,20:07:30,30.03654166666638,0
2018-01-09,20:22:30,28.5293194444439,0
2018-01-09,20:37:30,28.15765277777973,0
2018-01-09,20:52:30,28.47344444444389,0
2018-01-09,21:07:30,28.063263888887377,0
2018-01-09,21:22:30,26.73991666666734,0
2018-01-09,21:37:30,25.84902777777825,0
2018-01-09,21:52:30,24.031972222222976,0
2018-01-09,22:07:30,20.361361111110455,0
2018-01-09,22:22:30,18.307013888888832,0
2018-01-09,22:37:30,19.272736111111954,0
2018-01-09,22:52:30,18.927999999999887,0
2018-01-09,23:07:30,16.24336111111006,0
2018-01-09,23:22:30,14.223902777777765,0
2018-01-09,23:37:30,13.525736111110744,0
2018-01-09,23:52:30,13.087402777777244,0
2018-01-10,00:07:30,11.858750000001235,0
2018-01-10,00:22:30,10.373930555555491,0
2018-01-10,00:37:30,9.546416666666119,0
2018-01-10,00:52:30,8.969541666667284,0
2018-01-10,01:07:30,8.183222222221957,0
2018-01-10,01:22:30,7.504055555555168,0
2018-01-10,01:37:30,7.242652777778858,0
2018-01-10,01:52:30,6.886402777778129,0
2018-01-10,02:07:30,6.409597222220326,0
2018-01-10,02:22:30,6.3409166666679075,0
2018-01-10,02:37:30,6.59284722222219,0
2018-01-10,02:52:30,6.81918055555434,0
2018-01-10,03:07:30,6.711291666666512,0
2018-01-10,03:22:30,6.391625000000204,0
2018-01-10,03:37:30,6.165958333334856,0
2018-01-10,03:52:30,6.198152777778888,0
2018-01-10,04:07:30,6.40874999999869,0
2018-01-10,04:22:30,6.490513888889836,0
2018-01-10,04:37:30,6.474555555556434,0
2018-01-10,04:52:30,6.4938750000001155,0
2018-01-10,05:07:30,6.785472222221871,0
2018-01-10,05:22:30,7.228638888889692,0
2018-01-10,05:37:30,7.61708333333445,0
2018-01-10,05:52:30,8.139861111110804,0
2018-01-10,06:07:30,8.733291666667355,0
2018-01-10,06:22:30,10.395277777777663,0
2018-01-10,06:37:30,14.29941666666673,0
2018-01-10,06:52:30,19.610305555555893,0
2018-01-10,07:07:30,24.791388888888825,0
2018-01-10,07:22:30,27.92128819444406,0
2018-01-10,07:37:30,30.696312500002023,0
2018-01-10,07:52:30,34.705552083332805,0
2018-01-10,08:07:30,36.40061111111208,0
2018-01-10,08:22:30,35.19048611111248,0
2018-01-10,08:37:30,32.028694444443325,0
2018-01-10,08:52:30,27.657999999999447,0
2018-01-10,09:07:30,25.263111111109534,0
2018-01-10,09:22:30,26.10137500000019,0
2018-01-10,09:37:30,25.9471250000006,0
2018-01-10,09:52:30,23.91063888888857,0
2018-01-10,10:07:30,24.406611111111488,0
2018-01-10,10:22:30,25.933263888888177,0
2018-01-10,10:37:30,25.39120833333436,0
2018-01-10,10:52:30,24.43079513888915,0
2018-01-10,11:07:30,23.542375000002718,0
2018-01-10,11:22:30,21.913638888887363,0
2018-01-10,11:37:30,22.411902777777872,0
2018-01-10,11:52:30,25.23301041666855,0
2018-01-10,12:07:30,27.295319444441706,0
2018-01-10,12:22:30,28.772194444441997,0
2018-01-10,12:37:30,29.33124999999927,0
2018-01-10,12:52:30,29.2664166666691,0
2018-01-10,13:07:30,30.888499999997286,0
2018-01-10,13:22:30,33.572277777777344,0
2018-01-10,13:37:30,35.23316666666869,0
2018-01-10,13:52:30,33.23797222222129,0
2018-01-10,14:07:30,27.720333333334565,0
2018-01-10,14:22:30,23.883416666667472,0
2018-01-10,14:37:30,23.257000000001426,0
2018-01-10,14:52:30,22.717249999997872,0
2018-01-10,15:07:30,20.906930555556755,0
2018-01-10,15:22:30,19.574847222225802,0
2018-01-10,15:37:30,20.09611111111008,0
2018-01-10,15:52:30,20.89600000000064,0
2018-01-10,16:07:30,20.41655555555917,0
2018-01-10,16:22:30,19.30779166666616,0
2018-01-10,16:37:30,19.52263888889138,0
2018-01-10,16:52:30,20.377097222219163,0
2018-01-10,17:07:30,21.447375000003376,0
2018-01-10,17:22:30,23.38897222221931,0
2018-01-10,17:37:30,24.048666666665675,0
2018-01-10,17:52:30,24.16294444444429,0
2018-01-10,18:07:30,25.587999999999735,0
2018-01-10,18:22:30,27.63959722222353,0
2018-01-10,18:37:30,29.463583333330458,0
2018-01-10,18:52:30,30.759305555558967,0
2018-01-10,19:07:30,31.339236111114587,0
2018-01-10,19:22:30,31.19033333333209,0
2018-01-10,19:37:30,31.28379166666855,0
2018-01-10,19:52:30,31.97143055555352,0
2018-01-10,20:07:30,32.213736111109036,0
2018-01-10,20:22:30,31.760628472224198,0
2018-01-10,20:37:30,31.77600694444482,0
2018-01-10,20:52:30,31.480739583330436,0
2018-01-10,21:07:30,29.08754166666768,0
2018-01-10,21:22:30,26.011930555556322,0
2018-01-10,21:37:30,23.29023611111188,0
2018-01-10,21:52:30,20.415430555556668,0
2018-01-10,22:07:30,18.10831944444726,0
2018-01-10,22:22:30,17.245708333332008,0
2018-01-10,22:37:30,17.62438888888937,0
2018-01-10,22:52:30,17.427138888888294,0
2018-01-10,23:07:30,16.001166666668723,0
2018-01-10,23:22:30,14.616083333334243,0
2018-01-10,23:37:30,13.840194444441295,0
2018-01-10,23:52:30,13.02209722222324,0
2018-01-11,00:07:30,11.763874999996915,0
2018-01-11,00:22:30,10.873722222226208,0
2018-01-11,00:37:30,10.665291666664416,0
2018-01-11,00:52:30,9.937861111109669,0
2018-01-11,01:07:30,8.69127777777976,0
2018-01-11,01:22:30,8.108652777777023,0
2018-01-11,01:37:30,8.072722222219454,0
2018-01-11,01:52:30,7.875486111111967,0
2018-01-11,02:07:30,7.573583333331044,0
2018-01-11,02:22:30,7.411180555554893,0
2018-01-11,02:37:30,7.054597222224403,0
2018-01-11,02:52:30,6.6788472222178825,0
2018-01-11,03:07:30,6.7343333333337805,0
2018-01-11,03:22:30,7.011875000003784,0
2018-01-11,03:37:30,7.074236111111532,0
2018-01-11,03:52:30,6.780597222219512,0
2018-01-11,04:07:30,6.513513888890884,0
2018-01-11,04:22:30,6.650097222223848,0
2018-01-11,04:37:30,6.957972222218814,0
2018-01-11,04:52:30,7.44694444444758,0
2018-01-11,05:07:30,8.059243055555271,0
2018-01-11,05:22:30,8.246437500001775,0
2018-01-11,05:37:30,8.27282638888937,0
2018-01-11,05:52:30,8.562923611109001,0
2018-01-11,06:07:30,9.721972222225304,0
2018-01-11,06:22:30,12.351555555556846,0
2018-01-11,06:37:30,15.972652777774785,0
2018-01-11,06:52:30,20.18209722222673,0
2018-01-11,07:07:30,25.791527777779265,0
2018-01-11,07:22:30,32.36537500000122,0
2018-01-11,07:37:30,36.79287499999919,0
2018-01-11,07:52:30,38.526284722222044,0
2018-01-11,08:07:30,41.46637152777475,0
2018-01-11,08:22:30,44.372638888889924,0
2018-01-11,08:37:30,41.20713541666919,0
2018-01-11,08:52:30,34.786611111110695,0
2018-01-11,09:07:30,30.459527777780753,0
2018-01-11,09:22:30,27.919013888888006,0
2018-01-11,09:37:30,26.16845833333355,0
2018-01-11,09:52:30,25.6809930555537,0
2018-01-11,10:07:30,25.581149305558935,0
2018-01-11,10:22:30,24.50244444444252,0
2018-01-11,10:37:30,24.653468750002503,0
2018-01-11,10:52:30,26.34148611110868,0
2018-01-11,11:07:30,26.89429166667105,0
2018-01-11,11:22:30,25.96062499999971,0
2018-01-11,11:37:30,25.928652777773088,0
2018-01-11,11:52:30,26.975958333336173,0
2018-01-11,12:07:30,28.10195833332909,0
2018-01-11,12:22:30,29.112166666669513,0
2018-01-11,12:37:30,29.348930555555853,0
2018-01-11,12:52:30,29.415819444442604,0
2018-01-11,13:07:30,29.348888888889636,0
2018-01-11,13:22:30,29.403069444440924,0
2018-01-11,13:37:30,31.81056944444572,0
2018-01-11,13:52:30,33.33818055555821,0
2018-01-11,14:07:30,30.061236111108883,0
2018-01-11,14:22:30,26.207111111114504,0
2018-01-11,14:37:30,23.846159722219447,0
2018-01-11,14:52:30,21.975013888892136,0
2018-01-11,15:07:30,21.43223958332965,0
2018-01-11,15:22:30,21.29086805555562,0
2018-01-11,15:37:30,20.547288194444267,0
2018-01-11,15:52:30,20.01277777777432,0
2018-01-11,16:07:30,19.426027777779378,0
2018-01-11,16:22:30,19.09998611111223,0
2018-01-11,16:37:30,19.99461111111305,0
2018-01-11,16:52:30,20.75840624999546,0
2018-01-11,17:07:30,21.27121180555696,0
2018-01-11,17:22:30,23.127538194443325,0
2018-01-11,17:37:30,24.973677083333317,0
2018-01-11,17:52:30,25.44800000000032,0
2018-01-11,18:07:30,27.043819444443216,0
2018-01-11,18:22:30,30.108333333333572,0
2018-01-11,18:37:30,32.277125000000524,0
2018-01-11,18:52:30,32.352666666665755,0
2018-01-11,19:07:30,30.56218055555655,0
2018-01-11,19:22:30,30.096277777774958,0
2018-01-11,19:37:30,30.869208333329876,0
2018-01-11,19:52:30,30.222090277780808,0
2018-01-11,20:07:30,29.90684722222068,0
2018-01-11,20:22:30,31.099548611109643,0
2018-01-11,20:37:30,31.050638888889807,0
2018-01-11,20:52:30,28.489236111112405,0
2018-01-11,21:07:30,26.079930555559255,0
2018-01-11,21:22:30,24.98093055555728,0
2018-01-11,21:37:30,24.263319444442462,0
2018-01-11,21:52:30,22.301097222225508,0
2018-01-11,22:07:30,19.51316666666389,0
2018-01-11,22:22:30,18.723708333334802,0
2018-01-11,22:37:30,18.904083333331076,0
2018-01-11,22:52:30,17.721041666671226,0
2018-01-11,23:07:30,15.787388888886197,0
2018-01-11,23:22:30,14.245541666670759,0
2018-01-11,23:37:30,13.339472222221957,0
2018-01-11,23:52:30,12.362305555550847,0
2018-01-12,00:07:30,10.92323611111351,0
2018-01-12,00:22:30,9.898708333330433,0
2018-01-12,00:37:30,9.546458333334158,0
2018-01-12,00:52:30,9.254930555551256,0
2018-01-12,01:07:30,8.831750000001193,0
2018-01-12,01:22:30,8.619652777775627,0
2018-01-12,01:37:30,8.549847222224344,0
2018-01-12,01:52:30,7.966305555557482,0
2018-01-12,02:07:30,7.144499999998517,0
2018-01-12,02:22:30,6.6384166666648525,0
2018-01-12,02:37:30,6.38902777777912,0
2018-01-12,02:52:30,6.2579444444454575,0
2018-01-12,03:07:30,6.136069444441091,0
2018-01-12,03:22:30,6.197944444444147,0
2018-01-12,03:37:30,6.559375000000728,0
2018-01-12,03:52:30,7.266472222221638,0
2018-01-12,04:07:30,7.860475694444176,0
2018-01-12,04:22:30,7.580659722221752,0
2018-01-12,04:37:30,7.148822916667997,0
2018-01-12,04:52:30,7.539319444440481,0
2018-01-12,05:07:30,8.101263888889662,0
2018-01-12,05:22:30,8.105527777777754,0
2018-01-12,05:37:30,8.097652777778421,0
2018-01-12,05:52:30,8.640250000000378,0
2018-01-12,06:07:30,9.727611111109582,0
2018-01-12,06:22:30,11.912250000001222,0
2018-01-12,06:37:30,15.519791666669335,0
2018-01-12,06:52:30,19.163499999998752,0
2018-01-12,07:07:30,23.852430555558385,0
2018-01-12,07:22:30,31.188375000001546,0
2018-01-12,07:37:30,35.852083333331386,0
2018-01-12,07:52:30,36.02809722222446,0
2018-01-12,08:07:30,36.88388888888585,0
2018-01-12,08:22:30,39.022055555557024,0
2018-01-12,08:37:30,38.46166666666613,0
2018-01-12,08:52:30,34.089472222221964,0
2018-01-12,09:07:30,30.61469444444447,0
2018-01-12,09:22:30,30.46123611111034,0
2018-01-12,09:37:30,29.93808333333436,0
2018-01-12,09:52:30,26.98671180555539,0
2018-01-12,10:07:30,24.23074305555565,0
2018-01-12,10:22:30,23.608225694442805,0
2018-01-12,10:37:30,24.4071666666714,0
2018-01-12,10:52:30,25.154597222222947,0
2018-01-12,11:07:30,25.267652777776675,0
2018-01-12,11:22:30,25.63844444444476,0
2018-01-12,11:37:30,26.30954166666925,0
2018-01-12,11:52:30,26.604319444442805,0
2018-01-12,12:07:30,27.647133333332018,0
2018-01-12,12:22:30,29.213808333333873,0
2018-01-12,12:37:30,29.259272222217987,0
2018-01-12,12:52:30,28.51984722222187,0
2018-01-12,13:07:30,29.159041666665868,0
2018-01-12,13:22:30,31.441159722224256,0
2018-01-12,13:37:30,32.53009722221759,0
2018-01-12,13:52:30,31.80789583333535,0
2018-01-12,14:07:30,30.653944444442462,0
2018-01-12,14:22:30,28.254180555559287,0
2018-01-12,14:37:30,26.188055555554453,0
2018-01-12,14:52:30,25.60405555555553,0
2018-01-12,15:07:30,24.57651388888917,0
2018-01-12,15:22:30,21.99034722222495,0
2018-01-12,15:37:30,19.86359722222187,0
2018-01-12,15:52:30,20.46502777778005,0
2018-01-12,16:07:30,21.339124999998607,0
2018-01-12,16:22:30,21.172902777776468,0
2018-01-12,16:37:30,21.40681944444077,0
2018-01-12,16:52:30,21.23118055555824,0
2018-01-12,17:07:30,21.532833333334565,0
2018-01-12,17:22:30,24.694069444445628,0
2018-01-12,17:37:30,27.00906944444432,0
2018-01-12,17:52:30,25.94098611111258,0
2018-01-12,18:07:30,25.363708333330575,0
2018-01-12,18:22:30,27.110138888892838,0
2018-01-12,18:37:30,30.03740277777615,0
2018-01-12,18:52:30,31.394986111110484,0
2018-01-12,19:07:30,29.75233333333745,0
2018-01-12,19:22:30,28.19911111110923,0
2018-01-12,19:37:30,29.13968888888849,0
2018-01-12,19:52:30,31.60111666666853,0
2018-01-12,20:07:30,33.168349999999926,0
2018-01-12,20:22:30,31.66766111111065,0
2018-01-12,20:37:30,28.979488888886408,0
2018-01-12,20:52:30,27.89858333333177,0
2018-01-12,21:07:30,27.14480555555565,0
2018-01-12,21:22:30,25.14748611111281,0
2018-01-12,21:37:30,22.722625000002154,0
2018-01-12,21:52:30,20.869208333329876,0
2018-01-12,22:07:30,18.89452777778206,0
2018-01-12,22:22:30,16.848291666665318,0
2018-01-12,22:37:30,15.54036111111418,0
2018-01-12,22:52:30,14.399916666665375,0
2018-01-12,23:07:30,13.661749999999303,0
2018-01-12,23:22:30,14.122277777776615,0
2018-01-12,23:37:30,15.389652777776066,0
2018-01-12,23:52:30,15.602666666665757,0
2018-01-13,00:07:30,14.29290277777909,0
2018-01-13,00:22:30,13.279388888891845,0
2018-01-13,00:37:30,12.335472222221144,0
2018-01-13,00:52:30,10.487805555552768,0
2018-01-13,01:07:30,9.184999999997672,0
2018-01-13,01:22:30,9.483208333334916,0
2018-01-13,01:37:30,10.037041666666482,0
2018-01-13,01:52:30,9.570097222222104,0
2018-01-13,02:07:30,8.76648611111159,0
2018-01-13,02:22:30,8.549111111111415,0
2018-01-13,02:37:30,8.463722222222714,0
2018-01-13,02:52:30,8.362958333334973,0
2018-01-13,03:07:30,8.32836111110737,0
2018-01-13,03:22:30,7.956777777777461,0
2018-01-13,03:37:30,7.529666666669072,0
2018-01-13,03:52:30,7.46226388888681,0
2018-01-13,04:07:30,7.691375000002153,0
2018-01-13,04:22:30,7.712999999999738,0
2018-01-13,04:37:30,7.6336361111134465,0
2018-01-13,04:52:30,8.155186111111107,0
2018-01-13,05:07:30,8.859516666667332,0
2018-01-13,05:22:30,9.043825000000652,0
2018-01-13,05:37:30,8.829927777776902,0
2018-01-13,05:52:30,8.58956944444435,0
2018-01-13,06:07:30,8.857986111110222,0
2018-01-13,06:22:30,10.044402777777577,0
2018-01-13,06:37:30,11.090041666666368,0
2018-01-13,06:52:30,11.3715972222235,0
2018-01-13,07:07:30,12.676444444441586,0
2018-01-13,07:22:30,15.815194444447114,0
2018-01-13,07:37:30,19.414805555556086,0
2018-01-13,07:52:30,21.823791666665784,0
2018-01-13,08:07:30,22.92486111110702,0
2018-01-13,08:22:30,24.421513888890328,0
2018-01-13,08:37:30,26.444569444443914,0
2018-01-13,08:52:30,27.38298611110804,0
2018-01-13,09:07:30,27.754736111113743,0
2018-01-13,09:22:30,28.29476388888725,0
2018-01-13,09:37:30,28.467097222222947,0
2018-01-13,09:52:30,29.966125000002645,0
2018-01-13,10:07:30,32.37329166666677,0
2018-01-13,10:22:30,33.594416666666795,0
2018-01-13,10:37:30,33.480944444443594,0
2018-01-13,10:52:30,33.325263888888,0
2018-01-13,11:07:30,35.28580555555527,0
2018-01-13,11:22:30,36.60297222222289,0
2018-01-13,11:37:30,36.460250000000094,0
2018-01-13,11:52:30,37.3382500000007,0
2018-01-13,12:07:30,37.53568055555661,0
2018-01-13,12:22:30,37.25170833333323,0
2018-01-13,12:37:30,36.11693055555588,0
2018-01-13,12:52:30,32.862833333332674,0
2018-01-13,13:07:30,31.30745833333276,0
2018-01-13,13:22:30,32.00570833333404,0
2018-01-13,13:37:30,32.46370833333276,0
2018-01-13,13:52:30,33.86729166666555,0
2018-01-13,14:07:30,34.08144444444406,0
2018-01-13,14:22:30,31.2756249999984,0
2018-01-13,14:37:30,29.2830138888894,0
2018-01-13,14:52:30,28.738722222224172,0
2018-01-13,15:07:30,27.605708333336224,0
2018-01-13,15:22:30,25.996500000001106,0
2018-01-13,15:37:30,24.55888888888876,0
2018-01-13,15:52:30,23.9585972222194,0
2018-01-13,16:07:30,23.81726388888637,0
2018-01-13,16:22:30,22.633874999999534,0
2018-01-13,16:37:30,21.204402777773797,0
2018-01-13,16:52:30,21.65961111110664,0
2018-01-13,17:07:30,24.020069444442925,0
2018-01-13,17:22:30,25.79494444444572,0
2018-01-13,17:37:30,26.778055555554598,0
2018-01-13,17:52:30,28.348111111110484,0
2018-01-13,18:07:30,29.04737500000192,0
2018-01-13,18:22:30,29.77752777777641,0
2018-01-13,18:37:30,31.26081944444377,0
2018-01-13,18:52:30,29.73820833333593,0
2018-01-13,19:07:30,27.069197916665868,0
2018-01-13,19:22:30,26.67942361110909,0
2018-01-13,19:37:30,25.49458333333314,0
2018-01-13,19:52:30,24.15463194444601,0
2018-01-13,20:07:30,25.141357638887712,0
2018-01-13,20:22:30,25.913680555557217,0
2018-01-13,20:37:30,25.053694444442954,0
2018-01-13,20:52:30,23.09501388889112,0
2018-01-13,21:07:30,22.08079166666721,0
2018-01-13,21:22:30,23.209083333335,0
2018-01-13,21:37:30,22.442222222223787,0
2018-01-13,21:52:30,19.41554166666901,0
2018-01-13,22:07:30,17.33836111110941,0
2018-01-13,22:22:30,16.183527777775453,0
2018-01-13,22:37:30,15.844750000003842,0
2018-01-13,22:52:30,15.725833333330225,0
2018-01-13,23:07:30,15.18577777777682,0
2018-01-13,23:22:30,14.437972222222015,0
2018-01-13,23:37:30,13.807944444444725,0
2018-01-13,23:52:30,13.70977777778171,0
2018-01-14,00:07:30,13.723486111110105,0
2018-01-14,00:22:30,12.82386111111191,0
2018-01-14,00:37:30,11.160472222221868,0
2018-01-14,00:52:30,10.066236111109903,0
2018-01-14,01:07:30,9.61405555555757,0
